id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
788530095962992640,788530095962992640,2016-10-18 18:59:59 Central Daylight Time,2016-10-18,18:59:59,-0500,4835709563,diabetes_newzz,James Wolter,"{'type': 'Point', 'coordinates': [40.70640872, -73.99841309]}",#diabetic #t1d Remédios Para Cáseos / Caseums Amigdalianos: Remédios Para Cáseos / Caseums… https://t.co/V894jPksfQ #type1diabetes #diabetes,es,[],['http://dlvr.it/MTbQyl'],[],0,0,0,"['diabetic', 't1d', 'type1diabetes', 'diabetes']",[],https://twitter.com/Diabetes_Newzz/status/788530095962992640,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788530095401078784,788530095401078784,2016-10-18 18:59:59 Central Daylight Time,2016-10-18,18:59:59,-0500,165229335,jwaffless,J Margaret,,Some1 bring me Chinese food and I'll love U 5ever,en,[],[],[],0,0,0,[],[],https://twitter.com/jwaffless/status/788530095401078784,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788530094323015680,788530094323015680,2016-10-18 18:59:59 Central Daylight Time,2016-10-18,18:59:59,-0500,4835709563,diabetes_newzz,James Wolter,"{'type': 'Point', 'coordinates': [40.70640872, -73.99841309]}",#diabetic #t1d Milagro Dental - Primer Blanqueamiento Natural De Dientes: Milagro Dental -… https://t.co/HtAajzp4FT #type1diabetes #diabetes,es,[],['http://dlvr.it/MTbQyj'],[],0,0,0,"['diabetic', 't1d', 'type1diabetes', 'diabetes']",[],https://twitter.com/Diabetes_Newzz/status/788530094323015680,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788530092716597249,788530092716597249,2016-10-18 18:59:58 Central Daylight Time,2016-10-18,18:59:58,-0500,4835709563,diabetes_newzz,James Wolter,"{'type': 'Point', 'coordinates': [40.70640872, -73.99841309]}",#diabetic #t1d Tooth Abscess Relief: Tooth Abscess Relief The Leading Tooth Abscess Relief… https://t.co/k52BZ9xKhA #type1diabetes #diabetes,en,[],['http://dlvr.it/MTbQyX'],[],0,0,0,"['diabetic', 't1d', 'type1diabetes', 'diabetes']",[],https://twitter.com/Diabetes_Newzz/status/788530092716597249,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788530090707521536,788530090707521536,2016-10-18 18:59:58 Central Daylight Time,2016-10-18,18:59:58,-0500,819725594,emefa_xyz,.🤎,,At the Brooklyn prescreening of @moonlightmov #MoonlightBAM. https://t.co/3jVOKamo2v,en,['moonlightmov'],[],['https://pbs.twimg.com/media/CvFr6fgWEAEQCf-.jpg'],0,0,5,['moonlightbam'],[],https://twitter.com/emefa_xyz/status/788530090707521536,,,1,https://pbs.twimg.com/media/CvFr6fgWEAEQCf-.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788530087301963776,788530087301963776,2016-10-18 18:59:57 Central Daylight Time,2016-10-18,18:59:57,-0500,139255977,alliebeggs_,allie,,halo 4 stream in like 30 mins?,en,[],[],[],1,0,8,[],[],https://twitter.com/AllieBeggs_/status/788530087301963776,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788530086840442882,788530086840442882,2016-10-18 18:59:57 Central Daylight Time,2016-10-18,18:59:57,-0500,4835709563,diabetes_newzz,James Wolter,"{'type': 'Point', 'coordinates': [40.70640872, -73.99841309]}",#diabetic #t1d Bad Breath Free Forever ~ Brand New With A 13.2% Conversion Rate!: Bad… https://t.co/F3NrNNTnYh #type1diabetes #diabetes,en,[],['http://dlvr.it/MTbQyT'],[],0,0,0,"['diabetic', 't1d', 'type1diabetes', 'diabetes']",[],https://twitter.com/Diabetes_Newzz/status/788530086840442882,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788530085074579456,788530085074579456,2016-10-18 18:59:57 Central Daylight Time,2016-10-18,18:59:57,-0500,4835709563,diabetes_newzz,James Wolter,"{'type': 'Point', 'coordinates': [40.70640872, -73.99841309]}",#diabetic #t1d Teeth Whitening Miracle - $9 Trick Naturally Whitens Teeth: Teeth Whitening… https://t.co/xkjrEKi15g #type1diabetes #diabetes,en,[],['http://dlvr.it/MTbQyS'],[],0,0,0,"['diabetic', 't1d', 'type1diabetes', 'diabetes']",[],https://twitter.com/Diabetes_Newzz/status/788530085074579456,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788530082939674624,788530082939674624,2016-10-18 18:59:56 Central Daylight Time,2016-10-18,18:59:56,-0500,4835709563,diabetes_newzz,James Wolter,"{'type': 'Point', 'coordinates': [40.70640872, -73.99841309]}",#diabetic #t1d Teeth Whitening 4 You ~ New Top Seller For 2015!: Teeth Whitening 4 You ~… https://t.co/GyCvP5ByTd #type1diabetes #diabetes,en,[],['http://dlvr.it/MTbQyN'],[],0,0,0,"['diabetic', 't1d', 'type1diabetes', 'diabetes']",[],https://twitter.com/Diabetes_Newzz/status/788530082939674624,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788530081308127232,788530081308127232,2016-10-18 18:59:56 Central Daylight Time,2016-10-18,18:59:56,-0500,4835709563,diabetes_newzz,James Wolter,"{'type': 'Point', 'coordinates': [40.70640872, -73.99841309]}",#diabetic #t1d Mandibula Sana - Como Curar El Trastorno De Atm: Mandibula Sana - Como… https://t.co/NYgAusH4nZ #type1diabetes #diabetes,es,[],['http://dlvr.it/MTbQyK'],[],0,0,0,"['diabetic', 't1d', 'type1diabetes', 'diabetes']",[],https://twitter.com/Diabetes_Newzz/status/788530081308127232,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788530079299010561,788530079299010561,2016-10-18 18:59:55 Central Daylight Time,2016-10-18,18:59:55,-0500,4835709563,diabetes_newzz,James Wolter,"{'type': 'Point', 'coordinates': [40.70640872, -73.99841309]}",#diabetic #t1d Tonsil Stones Remedy Forever ~ Brand New With A 11.2% Conversion Rate!:… https://t.co/7yZ05Wue9L #type1diabetes #diabetes,en,[],['http://dlvr.it/MTbQyF'],[],0,0,0,"['diabetic', 't1d', 'type1diabetes', 'diabetes']",[],https://twitter.com/Diabetes_Newzz/status/788530079299010561,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788530077491302400,788530077491302400,2016-10-18 18:59:55 Central Daylight Time,2016-10-18,18:59:55,-0500,4835709563,diabetes_newzz,James Wolter,"{'type': 'Point', 'coordinates': [40.70640872, -73.99841309]}",#diabetic #t1d The Bad Breath Report: The Quick Easy Cure For Bad Breath!: The Bad Breath… https://t.co/cxWnExhJhR #type1diabetes #diabetes,en,[],['http://dlvr.it/MTbQy8'],[],0,0,0,"['diabetic', 't1d', 'type1diabetes', 'diabetes']",[],https://twitter.com/Diabetes_Newzz/status/788530077491302400,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788530075473805312,788530075473805312,2016-10-18 18:59:54 Central Daylight Time,2016-10-18,18:59:54,-0500,4835709563,diabetes_newzz,James Wolter,"{'type': 'Point', 'coordinates': [40.70640872, -73.99841309]}",#diabetic #t1d Dentist Be Damned! Program - What Your Dentist Dont Want You To Know:… https://t.co/HbUHz6br62 #type1diabetes #diabetes,en,[],['http://dlvr.it/MTbQy4'],[],0,0,0,"['diabetic', 't1d', 'type1diabetes', 'diabetes']",[],https://twitter.com/Diabetes_Newzz/status/788530075473805312,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788530073985028096,788526595258650624,2016-10-18 18:59:54 Central Daylight Time,2016-10-18,18:59:54,-0500,4143441554,jeremyn75,Jeremy🗿⚾️,,"@dkahanerules You are right. But neither is liberalism, and claiming that it is is simply not true, and rather ignorant of you.",en,['dkahanerules'],[],[],0,0,0,[],[],https://twitter.com/JeremyN75/status/788530073985028096,,,0,,NYC,,,,,,"{'user_id': '395045176', 'username': 'dkahanerules'}",,,,
788530072739319808,788530072739319808,2016-10-18 18:59:54 Central Daylight Time,2016-10-18,18:59:54,-0500,34762979,kingletty_,Jigga.,,"1 Week Away To Purchase Tickets. 

Open Bar
Games 
Giveaways. 

#WhoDidYouMeet? https://t.co/PjCLA7DmTU",en,[],['https://twitter.com/kingletty_/status/788406968780201985'],[],0,0,0,['whodidyoumeet'],[],https://twitter.com/KingLetty_/status/788530072739319808,,https://twitter.com/kingletty_/status/788406968780201985,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788530071162200064,788530071162200064,2016-10-18 18:59:53 Central Daylight Time,2016-10-18,18:59:53,-0500,709085805613072384,salvatorevitol5,Salvatore Vitolo,,@mleyden28 https://t.co/sQVxVca9Ol,und,['mleyden28'],['https://twitter.com/SalvatoreVitol5/status/788529264891224064'],[],0,0,0,[],[],https://twitter.com/SalvatoreVitol5/status/788530071162200064,,https://twitter.com/SalvatoreVitol5/status/788529264891224064,0,,NYC,,,,,,"{'user_id': '705088588166393856', 'username': 'mleyden28'}",,,,
788530068679118848,788530068679118848,2016-10-18 18:59:53 Central Daylight Time,2016-10-18,18:59:53,-0500,88970697,legacy_empress,Princess Da Empress,"{'type': 'Point', 'coordinates': [40.66475446, -74.23009316]}",Understand everybody involved splitting this mag. #DividingItUpEqually @ In My Fucking Lane https://t.co/Tuxk9D6XAX,en,[],['https://www.instagram.com/p/BLuT0jph4k8/'],[],0,0,0,['dividingitupequally'],[],https://twitter.com/legacy_empress/status/788530068679118848,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788530068104544256,788530068104544256,2016-10-18 18:59:53 Central Daylight Time,2016-10-18,18:59:53,-0500,2861128217,incacolapapi,incakolapap!,,Officially inducted #nhs 🤓🤓,en,[],[],[],0,0,2,['nhs'],[],https://twitter.com/incacolapapi/status/788530068104544256,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788530061574037504,788530061574037504,2016-10-18 18:59:51 Central Daylight Time,2016-10-18,18:59:51,-0500,28491749,treshelleedmond,Treshelle,,Geezus I LOVE this! #trubiz https://t.co/NXQ6tKhOwN,en,[],['https://twitter.com/dwsanews/status/788498564066467840'],[],0,0,4,['trubiz'],[],https://twitter.com/TreshelleEdmond/status/788530061574037504,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788530052677853184,788530052677853184,2016-10-18 18:59:49 Central Daylight Time,2016-10-18,18:59:49,-0500,21250345,justinschuman,Justin | Human Creative Director & Broadway Actor,"{'type': 'Point', 'coordinates': [40.75887, -73.98741]}",Giving you first preview Leo Tolstoy mother Russia realness at Natasha Pierre. Come on Groban. @… https://t.co/cfTxzXvDs8,en,[],['https://www.instagram.com/p/BLuT0QQgodq/'],[],0,0,0,[],[],https://twitter.com/justinschuman/status/788530052677853184,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892481941282817,788892481941282817,2016-10-19 18:59:59 Central Daylight Time,2016-10-19,18:59:59,-0500,506798074,adinuhh,Baenerys,,I'm really wanting pizza idek why,en,[],[],[],0,0,0,[],[],https://twitter.com/adinuhh/status/788892481941282817,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892479298924544,788892479298924544,2016-10-19 18:59:58 Central Daylight Time,2016-10-19,18:59:58,-0500,17027463,metapoeta,"Dr. Jorge Piña, LMHC","{'type': 'Point', 'coordinates': [40.79818805, -73.95221608]}",Kamila Cumpleaños 14. Yea!!! SORPRESA! @ Central Park North https://t.co/kBWp93CGhB,es,[],['https://www.instagram.com/p/BLw4oNRjnDJW2K6TfIo2VKH3vU93_CwltHvU6I0/'],[],0,0,0,[],[],https://twitter.com/Metapoeta/status/788892479298924544,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892479051431938,788892479051431938,2016-10-19 18:59:58 Central Daylight Time,2016-10-19,18:59:58,-0500,363162435,shanosfa,Shanise Bultron,,🤗🤗🤗🤗 https://t.co/oIP1DfBT9A,und,[],['https://twitter.com/y0o_gabbagabba/status/788884700454612992'],[],0,0,1,[],[],https://twitter.com/ShanOSFA/status/788892479051431938,,https://twitter.com/y0o_gabbagabba/status/788884700454612992,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892468305465344,788892468305465344,2016-10-19 18:59:56 Central Daylight Time,2016-10-19,18:59:56,-0500,1301699455,domeagisel,Domeá Gisel 🇩🇴🇯🇲,"{'type': 'Point', 'coordinates': [40.74564649, -74.0087375]}",Thanks for the invite @Custo_Barcelona  stay tuned for the article on… https://t.co/uT9kwRAKAW,en,['custo_barcelona'],['https://www.instagram.com/p/BLw4nvuhPpS/'],[],0,0,0,[],[],https://twitter.com/domeagisel/status/788892468305465344,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892467630309376,788892467630309376,2016-10-19 18:59:55 Central Daylight Time,2016-10-19,18:59:55,-0500,383760303,tylerhopf,Tyler Hopf,,Would u rather,en,[],[],[],0,0,0,[],[],https://twitter.com/tylerhopf/status/788892467630309376,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892464581140481,788875372712583168,2016-10-19 18:59:55 Central Daylight Time,2016-10-19,18:59:55,-0500,170599841,datsolly,O l l Y .,,@byetiaa 👀🔥🔥🔥🔥some fyaah up there💯,en,['byetiaa'],[],[],0,0,1,[],[],https://twitter.com/DatsOlly/status/788892464581140481,,,0,,NYC,,,,,,"{'user_id': '335038850', 'username': 'byetiaa'}",,,,
788892462119022594,788892462119022594,2016-10-19 18:59:54 Central Daylight Time,2016-10-19,18:59:54,-0500,2881486864,tarajakewaytv,Tara Jakeway,,Just 3 #NewYorkers having a rare moment of silence before #Debatenight @realDonaldTrump @HillaryClinton @nycgov #onlyinNY #bigapplegrapple https://t.co/LisIxr27VW,en,"['realdonaldtrump', 'hillaryclinton', 'nycgov']",[],['https://pbs.twimg.com/media/CvK1gZiXEAQPRVQ.jpg'],0,0,0,"['newyorkers', 'debatenight', 'onlyinny', 'bigapplegrapple']",[],https://twitter.com/tarajakewaytv/status/788892462119022594,,,1,https://pbs.twimg.com/media/CvK1gZiXEAQPRVQ.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892454636380164,788892454636380164,2016-10-19 18:59:52 Central Daylight Time,2016-10-19,18:59:52,-0500,369043711,mizukiemma,Mizuki Yamamoto,"{'type': 'Point', 'coordinates': [40.74964, -74.00443]}",Paying a quick visit to the west side. #explorenyc #onthejob #theglasshouses #nyc @ The Glasshouses https://t.co/nA6CFS1Gmj,en,[],['https://www.instagram.com/p/BLw4nPwlF22/'],[],0,0,1,"['explorenyc', 'onthejob', 'theglasshouses', 'nyc']",[],https://twitter.com/mizukiemma/status/788892454636380164,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892451499048960,788892451499048960,2016-10-19 18:59:52 Central Daylight Time,2016-10-19,18:59:52,-0500,407432006,edjsandoval,Edgar Sandoval 🤓,,From one great duo @GingerOtis / @Joe_Stepansky to another @NYDailyNews https://t.co/z9ioCYOdqH,en,"['gingerotis', 'joe_stepansky', 'nydailynews']",['http://www.nydailynews.com/new-york/brooklyn/father-son-duo-led-cops-suspect-attempted-rape-brooklyn-article-1.2837076'],[],0,0,1,[],[],https://twitter.com/edjsandoval/status/788892451499048960,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892448286212096,788892448286212096,2016-10-19 18:59:51 Central Daylight Time,2016-10-19,18:59:51,-0500,3603982875,mannytafuerte,Armando Lio,,"The messages in ""Do The Right Thing"" still resonate to this day. Spike Lee is a genius.",en,[],[],[],0,0,0,[],[],https://twitter.com/MannyTaFuerte/status/788892448286212096,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892448227487744,788892448227487744,2016-10-19 18:59:51 Central Daylight Time,2016-10-19,18:59:51,-0500,2411443953,ashleyandrea__,yung miami,,so disrespectful https://t.co/f4qmswuTsw,en,[],['https://twitter.com/dolo_kd/status/788892027194904576'],[],0,0,0,[],[],https://twitter.com/ashleyandrea__/status/788892448227487744,,https://twitter.com/dolo_kd/status/788892027194904576,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892447635935232,788892447635935232,2016-10-19 18:59:51 Central Daylight Time,2016-10-19,18:59:51,-0500,201065768,robordonez,Roberto Ordonez,"{'type': 'Point', 'coordinates': [40.73810787, -74.01087593]}",Filmaker. #filmmaking #seeninnyc #actor @ Hudson River Park Pier 51 https://t.co/1Xc8K44Nlm,en,[],['https://www.instagram.com/p/BLw4nNJBSPV/'],[],0,0,1,"['filmmaking', 'seeninnyc', 'actor']",[],https://twitter.com/RobOrdonez/status/788892447635935232,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892447166328833,788892447166328833,2016-10-19 18:59:50 Central Daylight Time,2016-10-19,18:59:50,-0500,353210498,carolynltodd,Carolyn,,I can't decide which American Horror Story to watch tonight #AHSRoanoke or #debatenight,en,[],[],[],1,0,3,"['ahsroanoke', 'debatenight']",[],https://twitter.com/CarolynLTodd/status/788892447166328833,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892446507819008,788891526860566528,2016-10-19 18:59:50 Central Daylight Time,2016-10-19,18:59:50,-0500,14561059,shomali11,Raed Shomali,,@shomali22 The British Man in charge is not consistent. One day he is nerdy. Then he is funny. Then he is helping and one day he is evil,en,[],[],[],0,0,0,[],[],https://twitter.com/shomali11/status/788892446507819008,,,0,,NYC,,,,,,"{'user_id': '14561059', 'username': 'shomali11'}",,,,
788892445081792516,788892445081792516,2016-10-19 18:59:50 Central Daylight Time,2016-10-19,18:59:50,-0500,4690513453,bigbabe2022,Befree1619,,Yes! https://t.co/W9MsznLYty,und,[],['https://twitter.com/wta/status/788771700988968960'],[],0,0,0,[],[],https://twitter.com/bigbabe2022/status/788892445081792516,,https://twitter.com/wta/status/788771700988968960,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892443102044161,788892443102044161,2016-10-19 18:59:50 Central Daylight Time,2016-10-19,18:59:50,-0500,282231789,marktheginger,Mark,,"A full hour before it starts, this debate has me nauseous. It's time for this election to be over.",en,[],[],[],1,0,17,[],[],https://twitter.com/MarktheGinger/status/788892443102044161,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892441285955585,788892441285955585,2016-10-19 18:59:49 Central Daylight Time,2016-10-19,18:59:49,-0500,2515859903,liirg,LiirGrey,,@maddow @BrianLamMusic has followed your lead. Here's to his new website: https://t.co/ERfyxp1lCh. A comprehensive look at what to consider,en,"['maddow', 'brianlammusic']",['http://www.votefortrumppence.com'],[],0,0,0,[],[],https://twitter.com/LiirG/status/788892441285955585,,,0,,NYC,,,,,,"{'user_id': '16129920', 'username': 'maddow'}",,,,
788892432792489984,788892432792489984,2016-10-19 18:59:47 Central Daylight Time,2016-10-19,18:59:47,-0500,288451193,doshjacks,Josh📈,,Watching @mcuban debate @MayorRGiuliani was probably the most exciting debate on TV tonight @CNN #debate2016,en,"['mcuban', 'mayorrgiuliani', 'cnn']",[],[],0,0,0,['debate2016'],[],https://twitter.com/doshjacks/status/788892432792489984,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892425293008896,788891080683126784,2016-10-19 18:59:45 Central Daylight Time,2016-10-19,18:59:45,-0500,1159041769,johnnyc_718,Blueshirts Szn ❤🖤💚🏒🗽,,@BrandonTierney Will the TrailBlazers b a Top 5 team in the West this season? #AskBT,en,['brandontierney'],[],[],0,0,0,['askbt'],[],https://twitter.com/JohnNYC_718/status/788892425293008896,,,0,,NYC,,,,,,"{'user_id': '37701835', 'username': 'BrandonTierney'}",,,,
788892422247940097,788815144486707201,2016-10-19 18:59:45 Central Daylight Time,2016-10-19,18:59:45,-0500,41269345,_freeandrew,Aaron Cartier,,Proud of y'all for not entering my mentions with any dumb shit.,en,[],[],[],0,0,2,[],[],https://twitter.com/_freeandrew/status/788892422247940097,,,0,,NYC,,,,,,"{'user_id': '41269345', 'username': '_freeandrew'}",,,,
788892422147338240,788892422147338240,2016-10-19 18:59:45 Central Daylight Time,2016-10-19,18:59:45,-0500,2867404844,iamdadon,chaos twin.,,hoping my package comes before the retreat,en,[],[],[],0,0,0,[],[],https://twitter.com/iamdaDON/status/788892422147338240,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892419811082240,788892419811082240,2016-10-19 18:59:44 Central Daylight Time,2016-10-19,18:59:44,-0500,56256908,jayerose13,Jaye,"{'type': 'Point', 'coordinates': [40.7502708, -73.9865265]}","#puchitemaki -
#crawfish #ikura #mayo #maki #nom and #hamachi #tataki - #seared #yellowtail with… https://t.co/QiRlVYdT6e",en,[],['https://www.instagram.com/p/BLw4mikgSFD/'],[],1,0,0,"['puchitemaki', 'crawfish', 'ikura', 'mayo', 'maki', 'nom', 'hamachi', 'tataki', 'seared', 'yellowtail']",[],https://twitter.com/JayeRose13/status/788892419811082240,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892418888372224,788892418888372224,2016-10-19 18:59:44 Central Daylight Time,2016-10-19,18:59:44,-0500,1549682779,gabbriellaaax,gabrielanatalia.,,!! https://t.co/cKPvUEtVym,und,[],['https://twitter.com/justlikekim_/status/788891964603240448'],[],0,1,0,[],[],https://twitter.com/gabbriellaaax/status/788892418888372224,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892414446538752,788892414446538752,2016-10-19 18:59:43 Central Daylight Time,2016-10-19,18:59:43,-0500,34735464,saxecobourg,Fernando S.Cobourg,"{'type': 'Point', 'coordinates': [40.6480909, -73.79154452]}",A vida é demasiado curta para ser pequena.Amem e aproveitem ela. Bye… https://t.co/AVKoQvuJts,pt,[],['https://www.instagram.com/p/BLw4mTxDogvgf9SbUrQ2mz-sWAHInjVBF9YeDs0/'],[],0,0,0,[],[],https://twitter.com/saxecobourg/status/788892414446538752,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892411950878721,788892411950878721,2016-10-19 18:59:42 Central Daylight Time,2016-10-19,18:59:42,-0500,20202123,emilysbishop,Emily Goldberg-Hall,"{'type': 'Point', 'coordinates': [40.739503, -73.988291]}",Debate prep. Nutrients against negativity! @ Tumblr HQ https://t.co/vt3cSx04EP,en,[],['https://www.instagram.com/p/BLw4mIcBy-M/'],[],0,0,0,[],[],https://twitter.com/emilysbishop/status/788892411950878721,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892407307833344,788889510801203200,2016-10-19 18:59:41 Central Daylight Time,2016-10-19,18:59:41,-0500,2698818764,andygarcia212,Andy Garcia,,"@ty4e87 I figured it would scream ""gay"" and get me some dick. I wasn't wrong.",en,[],[],[],0,1,2,[],[],https://twitter.com/AndyGarcia212/status/788892407307833344,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892401221918720,788872089260421120,2016-10-19 18:59:40 Central Daylight Time,2016-10-19,18:59:40,-0500,338661490,xgirlnyc,Rena,,@sincerely_steff Entonces how you miras before? Puta!,en,['sincerely_steff'],[],[],1,0,0,[],[],https://twitter.com/XGirlNYC/status/788892401221918720,,,0,,NYC,,,,,,"{'user_id': '146687597', 'username': 'sincerely_steff'}",,,,
788892399808512001,788892399808512001,2016-10-19 18:59:39 Central Daylight Time,2016-10-19,18:59:39,-0500,314204516,worldofbrittany,queen b,"{'type': 'Point', 'coordinates': [40.8573633, -74.1984424]}",I'm still so hype with how our bid day shirts came out!! it's been such an amazing experience to… https://t.co/jNubhstWYB,en,[],['https://www.instagram.com/p/BLw4l7UgNqg/'],[],0,0,0,[],[],https://twitter.com/WorldOfBrittany/status/788892399808512001,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892399133155328,788892399133155328,2016-10-19 18:59:39 Central Daylight Time,2016-10-19,18:59:39,-0500,352895070,hostahelen,helen taylor 🇺🇦 🇲🇲,"{'type': 'Point', 'coordinates': [40.7724876, -73.97241681]}",Cycling in #centralpark beautiful! #nyc @ Central Park in NYC https://t.co/NaX6tjyNQZ,en,[],['https://www.instagram.com/p/BLw4jfbjEPq/'],[],0,0,1,"['centralpark', 'nyc']",[],https://twitter.com/hostahelen/status/788892399133155328,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892398428549124,788892398428549124,2016-10-19 18:59:39 Central Daylight Time,2016-10-19,18:59:39,-0500,2372548766,ralphy_benitez,Ralphy Benitez,,"School,work,gym😕",en,[],[],[],0,0,0,[],[],https://twitter.com/ralphy_benitez/status/788892398428549124,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892392510386176,788892392510386176,2016-10-19 18:59:37 Central Daylight Time,2016-10-19,18:59:37,-0500,2531138922,kgprestige,Kevfin,,OH MY GOD!! OH MY GOODNESS!! THAT FINALE OF CHAPTER 46 THO! WHAT THE FK!! #MonsterMusume,en,[],[],[],1,0,0,['monstermusume'],[],https://twitter.com/KGPrestige/status/788892392510386176,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892389100445701,788892389100445701,2016-10-19 18:59:37 Central Daylight Time,2016-10-19,18:59:37,-0500,24940128,andrerivera801,Andre C. Rivera,"{'type': 'Point', 'coordinates': [40.9127923, -73.8384825]}","#MTAPD #MTAPolice @ City of Mount Vernon, NY https://t.co/2Sq9Yng2V4",en,[],['https://www.instagram.com/p/BLw4lg4DNPXLG7Vz2duDxvC7JJh-4M2PAiY5LQ0/'],[],0,0,0,"['mtapd', 'mtapolice']",[],https://twitter.com/andrerivera801/status/788892389100445701,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892382565691392,788892382565691392,2016-10-19 18:59:35 Central Daylight Time,2016-10-19,18:59:35,-0500,498494887,thenotoriousnik,Nik Carter,,Giuliani on @CNN arguing with #MarkCuban about the economy. PFFY go get em Rudy! what does this ACTUAL Billionaire know about the economy?,en,['cnn'],[],[],0,0,1,['markcuban'],[],https://twitter.com/TheNotoriousNIK/status/788892382565691392,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892367646490624,788892367646490624,2016-10-19 18:59:32 Central Daylight Time,2016-10-19,18:59:32,-0500,30919164,geerelis,𝐆 👩🏽‍💻,,K https://t.co/MNx4qX0WmR,und,[],['https://twitter.com/jamaicanrass/status/788858039839363073'],[],0,0,0,[],[],https://twitter.com/Geerelis/status/788892367646490624,,https://twitter.com/jamaicanrass/status/788858039839363073,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
788892366702776321,788890802357407744,2016-10-19 18:59:31 Central Daylight Time,2016-10-19,18:59:31,-0500,204659840,jetsetcris,Cris³ BLM,,"@onelastsunrise I intend to move heaven and earth for it, yeah.",en,['onelastsunrise'],[],[],2,0,0,[],[],https://twitter.com/JetSetCris/status/788892366702776321,,,0,,NYC,,,,,,"{'user_id': '15234057', 'username': 'onelastsunrise'}",,,,
788892361728356352,788891736630329345,2016-10-19 18:59:30 Central Daylight Time,2016-10-19,18:59:30,-0500,4891580435,nahn_ny,NAHN-NY,,@NAHN_NY Future #latinonurse !,en,['nahn_ny'],[],[],0,0,2,['latinonurse'],[],https://twitter.com/NAHN_NY/status/788892361728356352,,,0,,NYC,,,,,,"{'user_id': '4891580435', 'username': 'NAHN_NY'}",,,,
788892361149513729,788892361149513729,2016-10-19 18:59:30 Central Daylight Time,2016-10-19,18:59:30,-0500,34151424,adamscarangella,adam♕scarangella,,"Shrimp, steak, liquor, and pasta 😋🍤🍷🍝",en,[],[],[],1,0,6,[],[],https://twitter.com/adamscarangella/status/788892361149513729,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
