id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
946893345112166400,946893345112166400,2017-12-29 17:59:00 Central Standard Time,2017-12-29,17:59:00,-0500,2769142964,cambrie_nicole,cambrie,,spending the last few days of the year in the city that never sleeps ❄️ https://t.co/tJtHgjCvhQ,en,[],[],"['https://pbs.twimg.com/media/DSQKeQ5VAAACct0.jpg', 'https://pbs.twimg.com/media/DSQKeQ6VoAAMk-g.jpg']",0,4,34,[],[],https://twitter.com/cambrie_nicole/status/946893345112166400,,,1,https://pbs.twimg.com/media/DSQKeQ5VAAACct0.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893334995521536,946893334995521536,2017-12-29 17:58:58 Central Standard Time,2017-12-29,17:58:58,-0500,113149166,dannyv3,🛡BŁitz,"{'type': 'Point', 'coordinates': [40.74393358, -73.98743637]}","I'm at @MuseumofSex in New York, NY https://t.co/I9tAsWgoJK",en,['museumofsex'],['https://www.swarmapp.com/c/bCsXRPY6zgd'],[],0,0,0,[],[],https://twitter.com/Dannyv3/status/946893334995521536,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893331249926144,946893331249926144,2017-12-29 17:58:57 Central Standard Time,2017-12-29,17:58:57,-0500,870960296,uruxo,Billy_Ray_Sanchez,,Old people be having me fucked up,en,[],[],[],0,0,1,[],[],https://twitter.com/UruXo/status/946893331249926144,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893330763403269,946893330763403269,2017-12-29 17:58:57 Central Standard Time,2017-12-29,17:58:57,-0500,20211026,gabrielabarkho,gabriela barkho,,cardi b hosting a nye party in queens cements her status as relatable goddess,en,[],[],[],0,0,19,[],[],https://twitter.com/gabrielabarkho/status/946893330763403269,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893327651213312,946892294216699905,2017-12-29 17:58:56 Central Standard Time,2017-12-29,17:58:56,-0500,102507603,dricehockey,Dan Rice,,@NJDevils @hallsy09  https://t.co/cJaq7xFy1x,und,"['njdevils', 'hallsy09']",[],['https://pbs.twimg.com/media/DSQKdgbVwAAb-a8.jpg'],0,0,5,[],[],https://twitter.com/DRiceHockey/status/946893327651213312,,,1,https://pbs.twimg.com/media/DSQKdgbVwAAb-a8.jpg,NYC,,,,,,"{'user_id': '40878677', 'username': 'NJDevils'}",,,,
946893315122884608,946891398539857920,2017-12-29 17:58:53 Central Standard Time,2017-12-29,17:58:53,-0500,486982005,heymo517,Maureen Fairhurst 🌊🇱🇷,,"@legends501 How about Ivar from Vikings, I can't stand him 😝😝😝",en,['legends501'],[],[],1,0,0,[],[],https://twitter.com/HeyMo517/status/946893315122884608,,,0,,NYC,,,,,,"{'user_id': '930462568254230529', 'username': 'legends501'}",,,,
947255967149969411,947169293816524804,2017-12-30 17:59:56 Central Standard Time,2017-12-30,17:59:56,-0500,1471179445,linedvianca,vivi,,@dayliortiz QUE BONITOOOO,pt,['dayliortiz'],[],[],0,0,0,[],[],https://twitter.com/LinedVianca/status/947255967149969411,,,0,,NYC,,,,,,"{'user_id': '1489548511', 'username': 'dayliortiz'}",,,,
947255946287435777,947255946287435777,2017-12-30 17:59:51 Central Standard Time,2017-12-30,17:59:51,-0500,75067984,ginopauselli,Gino Pauselli,,Central Park con nieve y mi hermana que vino a visitarme para año nuevo :) https://t.co/Y0yvfMxNEY,es,[],[],['https://pbs.twimg.com/media/DSVUQcLVwAA46U2.jpg'],0,0,14,[],[],https://twitter.com/ginopauselli/status/947255946287435777,,,1,https://pbs.twimg.com/media/DSVUQcLVwAA46U2.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255921847218176,947253697175867392,2017-12-30 17:59:45 Central Standard Time,2017-12-30,17:59:45,-0500,2202054037,lu1ggyd,🥷🏻,,@sonegonzalez Ya sabes pa cuando estes gordita 😂🤭,es,['sonegonzalez'],[],[],0,0,0,[],[],https://twitter.com/Lu1ggyD/status/947255921847218176,,,0,,NYC,,,,,,"{'user_id': '93316970', 'username': 'sonegonzalez'}",,,,
947255918898671616,947255918898671616,2017-12-30 17:59:44 Central Standard Time,2017-12-30,17:59:44,-0500,175619551,tinabthecat,tinabthecat,,Trump is the president  #PanicIn4Wdebt ords,en,[],[],[],0,0,0,['panicin4wdebt'],[],https://twitter.com/tinabthecat/status/947255918898671616,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255902100389888,947255902100389888,2017-12-30 17:59:40 Central Standard Time,2017-12-30,17:59:40,-0500,820702,fooljulian,Julian Marinus,,Took down tree ornaments and lights today. Could not convince family to listen to Christmas music backwards.,en,[],[],[],3,0,12,[],[],https://twitter.com/fooljulian/status/947255902100389888,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255897608413185,947255897608413185,2017-12-30 17:59:39 Central Standard Time,2017-12-30,17:59:39,-0500,187354977,sarahmshaker,Sarah Shaker,"{'type': 'Point', 'coordinates': [40.72722901, -73.99370995]}","Chicken soup date with Amanda (@ Atla in New York, NY) https://t.co/KdypHMKS9w",en,[],['https://www.swarmapp.com/c/kJ9q9qMR7GB'],[],0,0,0,[],[],https://twitter.com/SarahMShaker/status/947255897608413185,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255891035938821,947255891035938821,2017-12-30 17:59:38 Central Standard Time,2017-12-30,17:59:38,-0500,50499905,jussblaze8,Bobby Johnson,,Its not https://t.co/7pEpM5kHgA,en,[],['https://twitter.com/livsexynj/status/947255314801463302'],[],0,0,0,[],[],https://twitter.com/JussBlaze8/status/947255891035938821,,https://twitter.com/livsexynj/status/947255314801463302,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255868722049024,947255868722049024,2017-12-30 17:59:32 Central Standard Time,2017-12-30,17:59:32,-0500,93274085,trpiii,Tim Pennington🕵🏻‍♂️,"{'type': 'Point', 'coordinates': [40.72129, -73.99485]}","Elizabeth (st), you’re looking quite divine tonight. #lines ➖✖️➖ #nyc #elizabethstreet #spring @… https://t.co/Io7GZpqSWC",en,[],['https://www.instagram.com/p/BdWGXKhHFR5/'],[],0,0,0,"['lines', 'nyc', 'elizabethstreet', 'spring']",[],https://twitter.com/trpiii/status/947255868722049024,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255866750853120,947255866750853120,2017-12-30 17:59:32 Central Standard Time,2017-12-30,17:59:32,-0500,17304213,rossnzkiwi,Rossnzkiwi,,Make Binomo Great Again,en,[],[],[],0,1,0,[],[],https://twitter.com/Rossnzkiwi/status/947255866750853120,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255866570563584,947252239009239041,2017-12-30 17:59:32 Central Standard Time,2017-12-30,17:59:32,-0500,11920922,torinickswho,Majesty Ria ✨,,"folks love the idea of rituals until it's time to do some simple shit that dnt look like movie magic. bitch, eat them black eyed peas &amp; greens &amp; prosper.",en,[],[],[],1,11,44,[],[],https://twitter.com/ToriNicksWho/status/947255866570563584,,,0,,NYC,,,,,,"{'user_id': '11920922', 'username': 'ToriNicksWho'}",,,,
947255863189807104,947255863189807104,2017-12-30 17:59:31 Central Standard Time,2017-12-30,17:59:31,-0500,159105471,memehuffard,Meme,"{'type': 'Point', 'coordinates': [40.75369, -73.99136]}",got to see these kids in the city. #nyc @ District Social https://t.co/3WLpFdKwqm,en,[],['https://www.instagram.com/p/BdWH83GBniU/'],[],0,0,1,['nyc'],[],https://twitter.com/memehuffard/status/947255863189807104,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255859180011520,947255859180011520,2017-12-30 17:59:30 Central Standard Time,2017-12-30,17:59:30,-0500,626746296,margieplus,Margie Ashcroft,"{'type': 'Point', 'coordinates': [40.7, -73.95]}",Hosting and performing @thegaloremag Coachella party in April! Another huge highlight of 2017… https://t.co/139bjNUH4I,en,['thegaloremag'],['https://www.instagram.com/p/BdWH8e6DqzL/'],[],0,0,0,[],[],https://twitter.com/MargiePlus/status/947255859180011520,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255859129802752,947255859129802752,2017-12-30 17:59:30 Central Standard Time,2017-12-30,17:59:30,-0500,908528166259523589,katzenallen,🔶 Allen Katzen,,"I need someone  in my life you cares about  me

And I can love  and care for  you... 

allenkatzen65@gmail.com",en,[],[],[],0,0,0,[],[],https://twitter.com/KatzenAllen/status/947255859129802752,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255851533905921,947255851533905921,2017-12-30 17:59:28 Central Standard Time,2017-12-30,17:59:28,-0500,834976675469357056,hannahrago,Hannah Rago,,Quick trip to Chinatown! Fresh frog legs anyone? https://t.co/OcoXHvvta0,en,[],[],['https://pbs.twimg.com/media/DSVUK3SXcAA6JPs.jpg'],0,0,1,[],[],https://twitter.com/HannahRago/status/947255851533905921,,,1,https://pbs.twimg.com/media/DSVUK3SXcAA6JPs.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255851059957760,947255851059957760,2017-12-30 17:59:28 Central Standard Time,2017-12-30,17:59:28,-0500,702274245,outoftime_sha,🇧🇧S’Challa🇩🇲,,Roaracle doesn’t exist without Steph. https://t.co/NlAHYGzlmI,en,[],['https://twitter.com/nbcswarriors/status/947014541157601285'],[],0,0,2,[],[],https://twitter.com/OutOfTime_Sha/status/947255851059957760,,https://twitter.com/nbcswarriors/status/947014541157601285,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255831514447877,947255831514447877,2017-12-30 17:59:24 Central Standard Time,2017-12-30,17:59:24,-0500,36457391,thereeldeek,Tyra’s Bank,,Back on U.S. soil. 🙌🏽☺️,en,[],[],[],1,0,4,[],[],https://twitter.com/thereelDeek/status/947255831514447877,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255825692626944,947255825692626944,2017-12-30 17:59:22 Central Standard Time,2017-12-30,17:59:22,-0500,436218118,_charlieb23,€harlie B 🇯🇲,,What makes people think I will give them a dollar when they request it on cash app when I won't give them 50 cents if they ask for it in person?,en,[],[],[],0,0,0,[],[],https://twitter.com/_charlieb23/status/947255825692626944,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255825382375426,947255825382375426,2017-12-30 17:59:22 Central Standard Time,2017-12-30,17:59:22,-0500,900492728,rareca87,Ramon Reynoso,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",reputation—Taylor Swift #taylorswift #cassette #urbanoutfitters #popmusic #popculture… https://t.co/O48RDIRCDl,en,[],['https://www.instagram.com/p/BdWH7w3AIcp/'],[],0,0,0,"['taylorswift', 'cassette', 'urbanoutfitters', 'popmusic', 'popculture']",[],https://twitter.com/rareca87/status/947255825382375426,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255821095899142,947249942346850304,2017-12-30 17:59:21 Central Standard Time,2017-12-30,17:59:21,-0500,65266645,missashleyynoel,𝚊𝚜𝚑𝚕𝚎𝚢 𝚗𝚘𝚎𝚕†,,@bellaxmeghan you should come and help control me,en,['bellaxmeghan'],[],[],1,0,0,[],[],https://twitter.com/missashleyynoel/status/947255821095899142,,,0,,NYC,,,,,,"{'user_id': '41658968', 'username': 'bellaxmeghan'}",,,,
947255812673728514,947255812673728514,2017-12-30 17:59:19 Central Standard Time,2017-12-30,17:59:19,-0500,14085037,hungryghoast,🔮Hungryghoast 🔮,,I hope Thomas Friedman chokes to death https://t.co/YEmVf9fBsp,en,[],['https://twitter.com/thehill/status/947255238465085440'],[],1,1,0,[],[],https://twitter.com/Hungryghoast/status/947255812673728514,,https://twitter.com/thehill/status/947255238465085440,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946531202726617088,944584254633201664,2017-12-28 17:59:59 Central Standard Time,2017-12-28,17:59:59,-0500,128348725,jdavidwarren,J David Warren,,"@Uniocracy If you think they ignore #airplanes, go ask your local #AirTrafficController what they do for a living. Your #chemtrails are made up of the same thing that gets spit out of your humidifier... #water. #getaclue #ScienceFact #FakeNews #MakeAmericaThinkAgain #KeepItReal",en,['uniocracy'],[],[],0,0,0,"['airplanes', 'airtrafficcontroller', 'chemtrails', 'water', 'getaclue', 'sciencefact', 'fakenews', 'makeamericathinkagain', 'keepitreal']",[],https://twitter.com/jdavidwarren/status/946531202726617088,,,0,,NYC,,,,,,"{'user_id': '2977307104', 'username': 'Uniocracy'}",,,,
946531195113934848,946531195113934848,2017-12-28 17:59:57 Central Standard Time,2017-12-28,17:59:57,-0500,42640432,totaltrafficnyc,Total Traffic NYC,"{'type': 'Point', 'coordinates': [40.63982, -74.02183]}","Disabled vehicle, center lane blocked in #Bklyn:OnTheGowanusExpwy on I-278 WB approaching Belt Merge, stop and go traffic back to Meeker",en,[],[],[],0,0,0,['bklyn'],[],https://twitter.com/TotalTrafficNYC/status/946531195113934848,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946531193872318464,946531193872318464,2017-12-28 17:59:56 Central Standard Time,2017-12-28,17:59:56,-0500,343751439,shorty_lachula,Shorty 180,"{'type': 'Point', 'coordinates': [40.83849887, -73.92749296]}",Real TBT @ @ Biane's place https://t.co/j83TBPnOCo,en,[],['https://www.instagram.com/p/BdQ-aEAh3_r2b8N7hEnXr4bvToyR51F8cZY0A80/'],[],0,0,0,[],[],https://twitter.com/Shorty_LaChula/status/946531193872318464,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946531193520099330,946531193520099330,2017-12-28 17:59:56 Central Standard Time,2017-12-28,17:59:56,-0500,42640432,totaltrafficnyc,Total Traffic NYC,"{'type': 'Point', 'coordinates': [40.75048, -73.99339]}",M.T.A./Long Island Railroad:  All Main Line Trains irregular train service. delays at Penn Station #traffic https://t.co/cLJ9IKsg5n,en,[],['http://bit.ly/11xKLzq'],[],0,0,0,['traffic'],[],https://twitter.com/TotalTrafficNYC/status/946531193520099330,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946531182161915905,946531182161915905,2017-12-28 17:59:54 Central Standard Time,2017-12-28,17:59:54,-0500,46560708,damnitpreme,ً,,*Christmas https://t.co/Qk8mu2Yly6,et,[],['https://twitter.com/yg/status/945859365688377346'],[],0,0,0,[],[],https://twitter.com/DamnitPreme/status/946531182161915905,,https://twitter.com/yg/status/945859365688377346,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946531181935386624,946426409089732608,2017-12-28 17:59:54 Central Standard Time,2017-12-28,17:59:54,-0500,30769673,_eauledoet,Sarah 🦂,,@VisionedAJ 2018 gonna be our year 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/_eauledoet/status/946531181935386624,,,0,,NYC,,,,,,"{'user_id': '458132750', 'username': 'iibuysneakers'}",,,,
946531168366813184,946440436591104000,2017-12-28 17:59:50 Central Standard Time,2017-12-28,17:59:50,-0500,827169854918496256,lilfraykit,Smokey,,"@tedlieu @WalshFreedom I also agree, what a loss",en,"['tedlieu', 'walshfreedom']",[],[],0,0,0,[],[],https://twitter.com/lilfraykit/status/946531168366813184,,,0,,NYC,,,,,,"{'user_id': '21059255', 'username': 'tedlieu'}",,,,
946531166085173248,946530897561571333,2017-12-28 17:59:50 Central Standard Time,2017-12-28,17:59:50,-0500,18260519,andreakcastillo,A Work Of Art 🇧🇿,,@LowKeyUHTN You are a smart man.,en,['lowkeyuhtn'],[],[],1,0,0,[],[],https://twitter.com/andreakcastillo/status/946531166085173248,,,0,,NYC,,,,,,"{'user_id': '15726053', 'username': 'LowKeyUHTN'}",,,,
946531157503594497,946531157503594497,2017-12-28 17:59:48 Central Standard Time,2017-12-28,17:59:48,-0500,24193530,djlilman973,Ꭰj ᏞᎥᏞmᎪ₦,"{'type': 'Point', 'coordinates': [40.74297, -74.18593]}",Doors open in 1 Hour &amp; the line is STUPID LONG Right NOW !!!!! The biggest $1 Party - 233 West… https://t.co/QcoBAEhyUk,en,[],['https://www.instagram.com/p/BdQ-Y_AFEc6/'],[],0,0,0,[],[],https://twitter.com/DJLILMAN973/status/946531157503594497,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946531155670691840,946531155670691840,2017-12-28 17:59:47 Central Standard Time,2017-12-28,17:59:47,-0500,4491531140,jackpolakoff,Jack Polakoff,,"#RoyMoore is in

#RoyMooreChildMolester https://t.co/Pn5YsnndFE",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DSLA90rXkAI62U8.jpg'],0,0,0,"['roymoore', 'roymoorechildmolester']",[],https://twitter.com/JackPolakoff/status/946531155670691840,,,1,https://pbs.twimg.com/tweet_video_thumb/DSLA90rXkAI62U8.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946531153774891008,946531153774891008,2017-12-28 17:59:47 Central Standard Time,2017-12-28,17:59:47,-0500,928283376,dgapolinario,Diana G.,,So much has changed since you left,en,[],[],[],0,0,1,[],[],https://twitter.com/DGApolinario/status/946531153774891008,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946531146136997893,946531146136997893,2017-12-28 17:59:45 Central Standard Time,2017-12-28,17:59:45,-0500,26063364,adrienneec,Adrienne E. Cooper,"{'type': 'Point', 'coordinates': [40.760704, -73.997905]}","2 out of 3 jobs down. (@ UCBT Hell’s Kitchen in New York, NY) https://t.co/AiuZbByi7Q",en,[],['https://www.swarmapp.com/c/lTm5ZEC1FzB'],[],0,0,0,[],[],https://twitter.com/AdrienneEC/status/946531146136997893,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946531123282227200,946531123282227200,2017-12-28 17:59:40 Central Standard Time,2017-12-28,17:59:40,-0500,182384436,terinewyork,teri in new york,,can’t believe Christmas is over 😩😭,en,[],[],[],0,0,0,[],[],https://twitter.com/terinewyork/status/946531123282227200,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946531100645523456,946520575417176064,2017-12-28 17:59:34 Central Standard Time,2017-12-28,17:59:34,-0500,252387621,genderpudding,Ingrid C Hyphen A,,@elidavis I live for mashed potatoes,en,['elidavis'],[],[],0,0,0,[],[],https://twitter.com/GenderPudding/status/946531100645523456,,,0,,NYC,,,,,,"{'user_id': '5514232', 'username': 'elidavis'}",,,,
946531100230324224,946531100230324224,2017-12-28 17:59:34 Central Standard Time,2017-12-28,17:59:34,-0500,3432686129,raphaelsabaofg,????,,@dominos I ordered at 5 PM and it is now 7 PM and my family is starving this is not cool can you guys do something about it cause it even says it was delivered and we never got it https://t.co/1TwmaqHYto,en,['dominos'],[],['https://pbs.twimg.com/media/DSLBA2CVwAATxGU.jpg'],1,0,0,[],[],https://twitter.com/RaphaelSabaOFG/status/946531100230324224,,,1,https://pbs.twimg.com/media/DSLBA2CVwAATxGU.jpg,NYC,,,,,,"{'user_id': '31444922', 'username': 'dominos'}",,,,
946531092420546560,946530210446442497,2017-12-28 17:59:32 Central Standard Time,2017-12-28,17:59:32,-0500,215704002,ch_rehaan,Rehan Chaudhary,,@mariaasaleem  https://t.co/AGVbN7ZhK1,und,['mariaasaleem'],[],['https://pbs.twimg.com/tweet_video_thumb/DSLBAdpWkAERVmb.jpg'],0,0,0,[],[],https://twitter.com/ch_rehaan/status/946531092420546560,,,1,https://pbs.twimg.com/tweet_video_thumb/DSLBAdpWkAERVmb.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946531091036409856,946531091036409856,2017-12-28 17:59:32 Central Standard Time,2017-12-28,17:59:32,-0500,835486405,mikataveras,as soon as possible Rocky,,👀,und,[],[],[],0,0,2,[],[],https://twitter.com/MikaTaveras/status/946531091036409856,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946531075949461505,946529023756324864,2017-12-28 17:59:28 Central Standard Time,2017-12-28,17:59:28,-0500,20172471,natashasandamas,Tash ‍🦚,,@Melaina_West 🙏🙏🙏,und,['melaina_west'],[],[],0,0,1,[],[],https://twitter.com/natashasandamas/status/946531075949461505,,,0,,NYC,,,,,,"{'user_id': '570931068', 'username': 'Melaina_West'}",,,,
946531072124375040,946531072124375040,2017-12-28 17:59:27 Central Standard Time,2017-12-28,17:59:27,-0500,32174298,cabinetofquay,Cabinet of The Quay Brothers,,Trans people talking about poop! https://t.co/SlU2WcWLHp,en,[],['https://youtu.be/fLTdAYa9-Gc'],[],0,0,0,[],[],https://twitter.com/cabinetofquay/status/946531072124375040,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946531065572806661,946531065572806661,2017-12-28 17:59:26 Central Standard Time,2017-12-28,17:59:26,-0500,392492071,vernongiscombe1,Vernon Giscombe,"{'type': 'Point', 'coordinates': [40.73171435, -73.98914393]}",• It’s crazy how fast this year has gone by. It feels like yesterday I rang in the New Year… https://t.co/8CFTwgiFRd,en,[],['https://www.instagram.com/p/BdQ-Wa7jG5x/'],[],0,0,0,[],[],https://twitter.com/VernonGiscombe1/status/946531065572806661,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
945444041327554561,945444041327554561,2017-12-25 17:59:59 Central Standard Time,2017-12-25,17:59:59,-0500,486765962,adrreas,adreas,,eh isto https://t.co/UK903SeXwd,tl,[],[],"['https://pbs.twimg.com/media/DR7kVz5X4AAarkI.jpg', 'https://pbs.twimg.com/media/DR7kV0LX0AAqfA3.jpg']",0,0,0,[],[],https://twitter.com/adrreas/status/945444041327554561,,,1,https://pbs.twimg.com/media/DR7kVz5X4AAarkI.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
945444035262668801,945444035262668801,2017-12-25 17:59:58 Central Standard Time,2017-12-25,17:59:58,-0500,225434634,pedrojroa,Pedro Jesus Roa,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Acaba de publicar una foto en New York, New York https://t.co/szEmFaT27n",es,[],['https://www.instagram.com/p/BdJQByzBdkKQllgrCVli3ySOpba3br6aE3zZE40/'],[],0,0,0,[],[],https://twitter.com/pedrojroa/status/945444035262668801,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
945444023195570178,945444023195570178,2017-12-25 17:59:55 Central Standard Time,2017-12-25,17:59:55,-0500,19712236,emilchynn,"Emil William Chynn, MD, FACS, MBA","{'type': 'Point', 'coordinates': [40.92391, -73.96386]}",Tolstoy fits right into the crèche &amp; actually looks at baby Jesus for the picture 👏🐶👍#crèche… https://t.co/ka4pFeFrv5,en,[],['https://www.instagram.com/p/BdJQBaSnlZZ/'],[],0,0,0,['crèche'],[],https://twitter.com/EmilChynn/status/945444023195570178,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
945444020263714817,945444020263714817,2017-12-25 17:59:54 Central Standard Time,2017-12-25,17:59:54,-0500,823737254,sheslovely108,stephanie,,ive been drinking since 12 idk how im not drunk dios mio,en,[],[],[],0,0,0,[],[],https://twitter.com/sheslovely108/status/945444020263714817,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
945444009669025793,945444009669025793,2017-12-25 17:59:52 Central Standard Time,2017-12-25,17:59:52,-0500,17561315,jacob_gordon,Jacob Hall Gordon,,Do you think that the beings that run the simulation in which we live get a little notification whenever someone publishes a YouTube video postulating that we live in a simulation? #simulization,en,[],[],[],0,0,1,['simulization'],[],https://twitter.com/jacob_gordon/status/945444009669025793,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
945444001926303750,945444001926303750,2017-12-25 17:59:50 Central Standard Time,2017-12-25,17:59:50,-0500,189742120,evrimkaratas,Evrim Turk,,Left my managers house at 6:50pm got home at 7:02 lol,en,[],[],[],0,0,0,[],[],https://twitter.com/evrimkaratas/status/945444001926303750,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
945443999783047168,945443999783047168,2017-12-25 17:59:49 Central Standard Time,2017-12-25,17:59:49,-0500,163500364,mlmmusic7,Michelle,"{'type': 'Point', 'coordinates': [40.90464732, -73.83166072]}",My first vegetable lasagna!!! Ommmggggosh so yummy!!! @ Le Chateau… https://t.co/tW3kGCKt90,en,[],['https://www.instagram.com/p/BdJP4-QFPh4qk4rUFe0__VyZy8lScFaM5L2BDg0/'],[],0,0,0,[],[],https://twitter.com/Mlmmusic7/status/945443999783047168,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
945443996029128704,945443996029128704,2017-12-25 17:59:48 Central Standard Time,2017-12-25,17:59:48,-0500,343166996,sryabtyourcats,sorryaboutyourcats.eth,,"Need to make an almond flour version of this.. hmm..
#muthafuckincatpancakes https://t.co/NZIgSmDNta",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DR7jWHTVoAAtWcp.jpg'],0,0,14,['muthafuckincatpancakes'],[],https://twitter.com/SryAbtYourCats/status/945443996029128704,,,1,https://pbs.twimg.com/tweet_video_thumb/DR7jWHTVoAAtWcp.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
945443994913378304,945443994913378304,2017-12-25 17:59:48 Central Standard Time,2017-12-25,17:59:48,-0500,2690933234,ondavidsbrain,OnDavidsBrain,,Anime Abandon - Gundam Wing: Endless Waltz https://t.co/ZJwxXuiCf6 via @YouTube,en,['youtube'],['https://youtu.be/XBtHapZIExw'],[],0,0,0,[],[],https://twitter.com/OnDavidsBrain/status/945443994913378304,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
945443990534488064,945434762424053761,2017-12-25 17:59:47 Central Standard Time,2017-12-25,17:59:47,-0500,1205871325,damagedrunaway,bri,,@RivalDiaz It’s what you deserve,en,['rivaldiaz'],[],[],1,0,1,[],[],https://twitter.com/damagedrunaway/status/945443990534488064,,,0,,NYC,,,,,,"{'user_id': '96209090', 'username': 'RivalDiaz'}",,,,
945443979260321792,945443979260321792,2017-12-25 17:59:44 Central Standard Time,2017-12-25,17:59:44,-0500,27813333,rocksteadybee_,🏁,,Fack https://t.co/UY8sZe1aDu,en,[],['https://twitter.com/eliesaaab/status/945351815595483137'],[],0,0,0,[],[],https://twitter.com/RockSteadyBee_/status/945443979260321792,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
945443973618982912,945443973618982912,2017-12-25 17:59:43 Central Standard Time,2017-12-25,17:59:43,-0500,215374551,demiurgism,Joe Jaffe,"{'type': 'Point', 'coordinates': [40.66305556, -73.94472222]}",My kids’ present to me this year suggests I’m sharing my political… https://t.co/3ESLj6Od52,en,[],['https://www.instagram.com/p/BdJP_xVlGCG9tCj4tkdyPAKohtnt6yDbqPsUMs0/'],[],0,0,1,[],[],https://twitter.com/demiurgism/status/945443973618982912,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
945443972859691009,945433813114675200,2017-12-25 17:59:43 Central Standard Time,2017-12-25,17:59:43,-0500,15194813,femmedot,sean maya,,holy shit it actually works sometimes tho,en,[],[],[],0,0,0,[],[],https://twitter.com/femmedot/status/945443972859691009,,,0,,NYC,,,,,,"{'user_id': '15194813', 'username': 'femmedot'}",,,,
945443970645221376,945443970645221376,2017-12-25 17:59:42 Central Standard Time,2017-12-25,17:59:42,-0500,1432073498,firmtalk_d,D 🗽,,https://t.co/OcQfKa5pbF,und,[],[],['https://pbs.twimg.com/media/DR7kRktU8AAjp5U.jpg'],0,0,0,[],[],https://twitter.com/Firmtalk_d/status/945443970645221376,,,1,https://pbs.twimg.com/media/DR7kRktU8AAjp5U.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
945443955134615557,945286096828731393,2017-12-25 17:59:39 Central Standard Time,2017-12-25,17:59:39,-0500,339584246,wadudadam,A. Wadud ,,@inanna so sexy,en,['inanna'],[],[],0,0,0,[],[],https://twitter.com/WadudAdam/status/945443955134615557,,,0,,NYC,,,,,,"{'user_id': '526889991', 'username': 'inanna'}",,,,
