id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
699382540902264832,699329101371281409,2016-02-15 17:59:26 Central Standard Time,2016-02-15,17:59:26,-0500,22762908,evansweather,Bill Evans,,@bsharkey414 Yes,und,['bsharkey414'],[],[],0,0,0,[],[],https://twitter.com/Evansweather/status/699382540902264832,,,0,,NYC,,,,,,"{'user_id': '2446076351', 'username': 'bsharkey414'}",,,,
699382537685200896,699382537685200896,2016-02-15 17:59:25 Central Standard Time,2016-02-15,17:59:25,-0500,515038894,drchavous,Dr. Chavous,,"Kendrick Lamar won Best Performance for ""Alright"" just as I thought. It was the Black Anthem of 2015. J Cole is more deserving of Rap AOTY.",en,[],[],[],0,2,0,[],[],https://twitter.com/DrChavous/status/699382537685200896,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
699382532425572352,699382532425572352,2016-02-15 17:59:24 Central Standard Time,2016-02-15,17:59:24,-0500,3108793997,upperlemons,Digna,,#GRAMMYs I'm excited for @HamiltonMusical performance!! I can't wait #clickboom,en,['hamiltonmusical'],[],[],1,0,1,"['grammys', 'clickboom']",[],https://twitter.com/upperlemons/status/699382532425572352,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
699382531850944514,699382531850944514,2016-02-15 17:59:24 Central Standard Time,2016-02-15,17:59:24,-0500,3068643267,fatimafarax,Hooyo of Dragons,,He must be @MoskowitzEva  brother smh https://t.co/EpOGCIBZ9t,en,['moskowitzeva'],['https://twitter.com/CarmodyJack/status/699380936090132480'],[],0,0,0,[],[],https://twitter.com/FatimaFarax/status/699382531850944514,,https://twitter.com/CarmodyJack/status/699380936090132480,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
699382530320023553,699379323967393793,2016-02-15 17:59:23 Central Standard Time,2016-02-15,17:59:23,-0500,396416798,seektheoldblood,tomAs,,@StarbucksSanae @Tsuntenshi yeah why should I care that a rich dude tweeted about SF and now magically gets to play Daigo?,en,"['starbuckssanae', 'tsuntenshi']",[],[],1,0,0,[],[],https://twitter.com/seektheoldblood/status/699382530320023553,,,0,,NYC,,,,,,"{'user_id': '2287237027', 'username': 'StarbucksSanae'}",,,,
699382521524580352,699382521524580352,2016-02-15 17:59:21 Central Standard Time,2016-02-15,17:59:21,-0500,668563,kateo,Kate O'Neill,,"Every day I hear a guy in my building with a huge, high voice belting out rehearsal for the same parts in the same songs. #lifenearBroadway",en,[],[],[],1,0,10,['lifenearbroadway'],[],https://twitter.com/kateo/status/699382521524580352,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
699382520916418560,699375487244771328,2016-02-15 17:59:21 Central Standard Time,2016-02-15,17:59:21,-0500,2343607394,carisbrook5,j paul,,"@HuntsmanAbby trump is up 22 points and he is also leading both bush and Rubio combine in florida,",en,['huntsmanabby'],[],[],0,0,0,[],[],https://twitter.com/carisbrook5/status/699382520916418560,,,0,,NYC,,,,,,"{'user_id': '531627880', 'username': 'HuntsmanAbby'}",,,,
699382516180918272,699382516180918272,2016-02-15 17:59:20 Central Standard Time,2016-02-15,17:59:20,-0500,56275025,dmiffs,Dontae Mifsud,"{'type': 'Point', 'coordinates': [40.734596, -73.991974]}","Everynight is a movie 🐼🐼🐼
@lifeofdesiigner persuasiians_… https://t.co/H6y5cJTCC2",en,['lifeofdesiigner'],['https://www.instagram.com/p/BB04NGmngIfi8NsyfNRew5YXBr2hcDpcMkbWbM0/'],[],0,0,1,[],[],https://twitter.com/dmiffs/status/699382516180918272,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
699382509071630336,699382011019030528,2016-02-15 17:59:18 Central Standard Time,2016-02-15,17:59:18,-0500,1264876207,designlush1,Designlush,,"amazing, beautiful! wow! @vickygonzalezg @agthe00 @stagingdezigner @racheldroach @ktanimara @tilesolutions @ronfeir @GoetzSg",en,"['vickygonzalezg', 'stagingdezigner', 'racheldroach', 'ktanimara', 'tilesolutions', 'goetzsg']",[],[],1,2,4,[],[],https://twitter.com/designlush1/status/699382509071630336,,,0,,NYC,,,,,,"{'user_id': '167211641', 'username': 'vickygonzalezg'}",,,,
699382497918984192,699377948525248513,2016-02-15 17:59:16 Central Standard Time,2016-02-15,17:59:16,-0500,890240754,johnmurillas,john murillas,,@_isabellagomez ONLY ON TIDAL....not yet but if he does you're switching,en,['_isabellagomez'],[],[],0,0,0,[],[],https://twitter.com/JohnMurillas/status/699382497918984192,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
699382494274129924,699376240709402624,2016-02-15 17:59:15 Central Standard Time,2016-02-15,17:59:15,-0500,67535736,zakclapham,Zak,,@kanyewest so when tidal fails. Will the album cease to exist? #hopefully,en,['kanyewest'],[],[],0,0,0,['hopefully'],[],https://twitter.com/zakclapham/status/699382494274129924,,,0,,NYC,,,,,,"{'user_id': '169686021', 'username': 'kanyewest'}",,,,
699382472941948928,699382472941948928,2016-02-15 17:59:10 Central Standard Time,2016-02-15,17:59:10,-0500,30275195,myoozikbderrick,"I, Derrick",,"The Red Carpet should be ""inspiring"" tonight. #Grammys2016",en,[],[],[],0,0,0,['grammys2016'],[],https://twitter.com/myoozikbderrick/status/699382472941948928,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469842839793664,700469842839793664,2016-02-18 17:59:59 Central Standard Time,2016-02-18,17:59:59,-0500,196443907,luquescurtis,Luques Curtis,"{'type': 'Point', 'coordinates': [40.74228, -73.98375]}",Orrin Evans Trio Tonight at the Jazz Standard!!! @ Jazz Standard https://t.co/14YNE4gVdf,en,[],['https://www.instagram.com/p/BB8mqnTwepV/'],[],0,1,0,[],[],https://twitter.com/luquescurtis/status/700469842839793664,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469840335790080,700365685415874560,2016-02-18 17:59:58 Central Standard Time,2016-02-18,17:59:58,-0500,4111701,apaprocki,Andrew Paprocki,,"@trumanboyes ""actor model, actually"" &lt;pulls Erlang book out and ceremoniously slams it on the table&gt;",en,['trumanboyes'],[],[],0,0,4,[],[],https://twitter.com/apaprocki/status/700469840335790080,,,0,,NYC,,,,,,"{'user_id': '71140460', 'username': 'trumanboyes'}",,,,
700469834153385984,700459123532496898,2016-02-18 17:59:57 Central Standard Time,2016-02-18,17:59:57,-0500,97273575,clarknt67,"🌹 Clark, a proud citizen of GoFundMe nation",,Not a big deal if @tedcruz was not a notorious liar. Just confirms he is very sleazy guy. @2Real513 https://t.co/tx2wPK5MYN,en,"['tedcruz', '2real513']",['https://twitter.com/2real513/status/700466780880375808'],[],1,1,1,[],[],https://twitter.com/Clarknt67/status/700469834153385984,,https://twitter.com/2real513/status/700466780880375808,0,,NYC,,,,,,"{'user_id': '1025188296', 'username': '2Real513'}",,,,
700469826435883008,700469677882003456,2016-02-18 17:59:55 Central Standard Time,2016-02-18,17:59:55,-0500,100262776,koreanhammer, Korean NFL Fandom Free Agent #GSBOUT,,@cultureoflosing @Schultz88 fuck 529 is barely enough to cover all textbooks,en,"['cultureoflosing', 'schultz88']",[],[],0,0,0,[],[],https://twitter.com/KoreanHammer/status/700469826435883008,,,0,,NYC,,,,,,"{'user_id': '544715242', 'username': 'cultureoflosing'}",,,,
700469819473313792,700469819473313792,2016-02-18 17:59:53 Central Standard Time,2016-02-18,17:59:53,-0500,1112206824,sh3ffb,$heff 🅿️,,I am single until I am not single.,en,[],[],[],0,0,0,[],[],https://twitter.com/sh3ffb/status/700469819473313792,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469817325830145,700469817325830145,2016-02-18 17:59:53 Central Standard Time,2016-02-18,17:59:53,-0500,12624292,blkwolfsuarez,Carlos Alberto Suárez/CTK/🐺,,"Great track from Public Enemy including Ray Allen and Denzel Washington.
https://t.co/1FHDDThucI",en,[],['https://youtu.be/7FmPskTljo0'],[],0,0,0,[],[],https://twitter.com/BlkWolfSuarez/status/700469817325830145,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469807532154881,700469807532154881,2016-02-18 17:59:50 Central Standard Time,2016-02-18,17:59:50,-0500,887705299,anthony33091,anthony,,Wow https://t.co/O2XUzpewcD,und,[],['https://twitter.com/mailonline/status/700063448240164865'],[],0,1,0,[],[],https://twitter.com/anthony33091/status/700469807532154881,,https://twitter.com/mailonline/status/700063448240164865,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469804092825600,700455804135026689,2016-02-18 17:59:50 Central Standard Time,2016-02-18,17:59:50,-0500,15556152,stbernard81,Uncle Brandon 🇺🇦🏳️‍🌈🏳️‍⚧️,,@V1Attitude @jugad7 @AwesomeAvley @nathynix678 @xdanshoeyx I thought nuking everything would be a bigger bummer/more unfair...No?,en,"['jugad7', 'nathynix678']",[],[],3,0,1,[],[],https://twitter.com/stbernard81/status/700469804092825600,,,0,,NYC,,,,,,"{'user_id': '809220962', 'username': 'FawkesAmsterdam'}",,,,
700469801777557504,700469801777557504,2016-02-18 17:59:49 Central Standard Time,2016-02-18,17:59:49,-0500,72883863,mansex__13,Threatmantic E-mail,,Like you couldn't pay cash in the first place?,en,[],[],[],0,0,0,[],[],https://twitter.com/mansex__13/status/700469801777557504,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469796283015169,700469796283015169,2016-02-18 17:59:48 Central Standard Time,2016-02-18,17:59:48,-0500,1976633215,annrkeew,Annie wu,"{'type': 'Point', 'coordinates': [40.739966, -74.0058778]}",#nice #rack #copywriter #partnerincrime #exhalefitness #gansvoorthotel #annrkee #corefitness… https://t.co/DyfnuktHeZ,und,[],['https://www.instagram.com/p/BB8mpY6sHqI/'],[],0,0,0,"['nice', 'rack', 'copywriter', 'partnerincrime', 'exhalefitness', 'gansvoorthotel', 'annrkee', 'corefitness']",[],https://twitter.com/AnnrkeeW/status/700469796283015169,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469785180688385,700469785180688385,2016-02-18 17:59:45 Central Standard Time,2016-02-18,17:59:45,-0500,4779851301,keillyjohanna,kay-lee. 🇨🇴,,I'm down for you 💋,en,[],[],[],0,0,0,[],[],https://twitter.com/keillyjohanna/status/700469785180688385,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469784157106176,700413281513529344,2016-02-18 17:59:45 Central Standard Time,2016-02-18,17:59:45,-0500,728716734,haleyweber7798,Haley,,@monica_casiano ilysm mami,fr,['monica_casiano'],[],[],0,0,0,[],[],https://twitter.com/HaleyWeber7798/status/700469784157106176,,,0,,NYC,,,,,,"{'user_id': '107483756', 'username': 'monica_casiano'}",,,,
700469780864757768,700469780864757768,2016-02-18 17:59:44 Central Standard Time,2016-02-18,17:59:44,-0500,415607559,griseldalechini,GriseldaLechini,"{'type': 'Point', 'coordinates': [40.7218883, -73.9904346]}",Being part of a Show that has been curated for 3 top curators of NYC. I'm more than grateful for… https://t.co/sgJYIBbqL9,en,[],['https://www.instagram.com/p/BB8mo_5lxZs/'],[],0,0,0,[],[],https://twitter.com/GriseldaLechini/status/700469780864757768,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469778838740993,700469778838740993,2016-02-18 17:59:44 Central Standard Time,2016-02-18,17:59:44,-0500,1862053154,thesamaesthetic,Sam,"{'type': 'Point', 'coordinates': [40.759274, -73.989197]}",This really has been #Broadway week for me! Third show in 5 days 😎 Give me some @waynebrady 😍… https://t.co/CcHGs5Fq5b,en,['waynebrady'],['https://www.instagram.com/p/BB8momqk-Ff/'],[],0,0,1,['broadway'],[],https://twitter.com/thesamaesthetic/status/700469778838740993,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469772501262336,700469772501262336,2016-02-18 17:59:42 Central Standard Time,2016-02-18,17:59:42,-0500,240970146,megnutk,Megan 🫠,,Damn I was caught listening to anime music......idk who to tag JUST GO https://t.co/bMHC5jDRHx,en,[],[],"['https://pbs.twimg.com/media/CbiRhDrVIAIdgEW.jpg', 'https://pbs.twimg.com/media/CbiRhKFVIAAnr6Q.jpg', 'https://pbs.twimg.com/media/CbiRhkYVIAAR9p6.jpg', 'https://pbs.twimg.com/media/CbiRiHvVAAAt6eM.jpg']",0,0,1,[],[],https://twitter.com/Megnutk/status/700469772501262336,,,1,https://pbs.twimg.com/media/CbiRhDrVIAIdgEW.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469772245299201,700469772245299201,2016-02-18 17:59:42 Central Standard Time,2016-02-18,17:59:42,-0500,402433016,davidgphrase,David,"{'type': 'Point', 'coordinates': [40.77081471, -73.9855556]}",Write now! #fordham @ Fordham USG Lincoln Center https://t.co/VdNJ5kJW8K,en,[],['https://www.instagram.com/p/BB8mogAG-usEBoCxGPwQKIFu0A1fFiah4oUZZQ0/'],[],0,0,1,['fordham'],[],https://twitter.com/DavidGphrase/status/700469772245299201,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469771276521472,700390150904397824,2016-02-18 17:59:42 Central Standard Time,2016-02-18,17:59:42,-0500,386598623,cityflyer502,CityFlyer502⚡️,,@MechaDragon101 @MintamenaPie I'm still in Manhattan.,en,"['mechadragon101', 'mintamenapie']",[],[],0,0,0,[],[],https://twitter.com/CityFlyer502/status/700469771276521472,,,0,,NYC,,,,,,"{'user_id': '115997117', 'username': 'MechaDragon101'}",,,,
700469770639032320,700469770639032320,2016-02-18 17:59:42 Central Standard Time,2016-02-18,17:59:42,-0500,1396017584,trev_orrrr,ᴛʀᴇᴠᴏʀ @ LeDiena⌚|👑❼,,Yawwwn,en,[],[],[],0,0,0,[],[],https://twitter.com/trev_orrrr/status/700469770639032320,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469766390226944,700469766390226944,2016-02-18 17:59:41 Central Standard Time,2016-02-18,17:59:41,-0500,89259390,tracyzambrana,𝙕𝘼𝙈𝘽𝙍𝘼𝙉𝘼💋,,"Nos besamos pero aquello era más que besarse,era comer como cuando has estado hambriento,como beber cuando has estado sediento- Stephen King",es,[],[],[],0,0,0,[],[],https://twitter.com/TracyZambrana/status/700469766390226944,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469764104130562,700469764104130562,2016-02-18 17:59:40 Central Standard Time,2016-02-18,17:59:40,-0500,165304548,lalatinilla,"Rebecca Ramírez, PhD","{'type': 'Point', 'coordinates': [40.75917, -73.9869]}",I think I'm going to faint tonight... @hamiltonmusical @ Richard… https://t.co/PItryearHY,en,['hamiltonmusical'],['https://www.instagram.com/p/BB8moRvsb2RhRyyZ_wBSUqk9mrOr9l79XIii9E0/'],[],0,0,0,[],[],https://twitter.com/LaLatinilla/status/700469764104130562,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469763391225857,700469763391225857,2016-02-18 17:59:40 Central Standard Time,2016-02-18,17:59:40,-0500,168693327,kelsivsself,Kelsi Downey,"{'type': 'Point', 'coordinates': [40.767313, -73.9662107]}",Kendall Jenner and Lady Gaga at Marc Jacobs #nyfw #marcjacobs @ Park Avenue Armory https://t.co/qxCxVoQxTt,en,[],['https://www.instagram.com/p/BB8mojAmUzS/'],[],0,0,0,"['nyfw', 'marcjacobs']",[],https://twitter.com/KelsivsSelf/status/700469763391225857,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469760350412801,700469760350412801,2016-02-18 17:59:39 Central Standard Time,2016-02-18,17:59:39,-0500,1428993078,tylerpotatochip,chip,,Shredded Chicken Quesarito gang or die,en,[],[],[],0,0,4,[],[],https://twitter.com/tylerpotatochip/status/700469760350412801,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469758840463360,700466487862157312,2016-02-18 17:59:39 Central Standard Time,2016-02-18,17:59:39,-0500,55952543,me_the_boss_,ريسة حزب القنفة,,@baderFarhaN1 جان زين عشان كل ما اوله على بنتي اروح بدال ال ١٦ ساعة طيران ومن مكان لي مكان والسعفة هاذي ان شاءالله جريب يطلعونها,ar,['baderfarhan1'],[],[],0,0,0,[],[],https://twitter.com/me_the_boss_/status/700469758840463360,,,0,,NYC,,,,,,"{'user_id': '259436367', 'username': 'baderFarhaN1'}",,,,
700469757481512960,700469757481512960,2016-02-18 17:59:38 Central Standard Time,2016-02-18,17:59:38,-0500,1089859021,jokerboom1907,Emirhan Özer,,Bazen bazı insanları tanımamak en iyisidir. Çünkü tanıdıkça olmasını istediğiniz kişi olmadığını fark edersiniz ve o da size vefayı öğretir.,tr,[],[],[],0,0,0,[],[],https://twitter.com/JokerBoom1907/status/700469757481512960,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469754310610944,700469754310610944,2016-02-18 17:59:38 Central Standard Time,2016-02-18,17:59:38,-0500,14900774,icsedge1,Sedge🇧🇻🇬🇧🇺🇸,"{'type': 'Point', 'coordinates': [40.68312, -73.975979]}","We are back Isles! (at @BarclaysCenter for @washcaps vs @NYIslanders in Brooklyn, NY w/ @jmichaliga @fatousadio) https://t.co/scqce94rjZ",en,"['barclayscenter', 'washcaps', 'nyislanders', 'jmichaliga', 'fatousadio']",['https://www.swarmapp.com/c/c6s0kxWHshQ'],[],0,0,0,[],[],https://twitter.com/icsedge1/status/700469754310610944,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469754021224451,700469754021224451,2016-02-18 17:59:38 Central Standard Time,2016-02-18,17:59:38,-0500,625962980,mikellealmeida,Mikelle Almeida,,Verlo en vivo cubrió todo el viaje #newyork https://t.co/9eSgD1dd6N,es,[],[],['https://pbs.twimg.com/media/CbiRfqYUMAABUrI.jpg'],0,0,0,['newyork'],[],https://twitter.com/mikellealmeida/status/700469754021224451,,,1,https://pbs.twimg.com/media/CbiRfqYUMAABUrI.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469747658399744,700469747658399744,2016-02-18 17:59:36 Central Standard Time,2016-02-18,17:59:36,-0500,90546177,misbalanceu,~ Balance U ~,,Learning to fight all of my battles thru prayer.... ❤️🙏🏽 #WarRoom #WorkInProgress #HourADayInDevotion #Blessed,en,[],[],[],0,0,0,"['warroom', 'workinprogress', 'houradayindevotion', 'blessed']",[],https://twitter.com/misbalanceu/status/700469747658399744,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469739756384256,700469739756384256,2016-02-18 17:59:34 Central Standard Time,2016-02-18,17:59:34,-0500,2497603672,uwoduhiblack,A.♎️,,If you don't have good intentions. Just leave me alone. I'm tired 💯,en,[],[],[],0,0,0,[],[],https://twitter.com/UwoduhiBlack/status/700469739756384256,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469738368065536,700469134425870336,2016-02-18 17:59:34 Central Standard Time,2016-02-18,17:59:34,-0500,386598623,cityflyer502,CityFlyer502⚡️,,@iStricer @DaintyBat Mine!!! https://t.co/3uKpJmXZbb,et,"['istricer', 'daintybat']",[],['https://pbs.twimg.com/media/CbiRfdeUYAEM6It.jpg'],1,0,2,[],[],https://twitter.com/CityFlyer502/status/700469738368065536,,,1,https://pbs.twimg.com/media/CbiRfdeUYAEM6It.jpg,NYC,,,,,,"{'user_id': '33448971', 'username': 'iStricer'}",,,,
700469736879030272,700469736879030272,2016-02-18 17:59:34 Central Standard Time,2016-02-18,17:59:34,-0500,239675911,excentricallie,Alicia,,Disgusting!  https://t.co/ERQsZvtRJ6,en,[],['https://twitter.com/micnews/status/700357103882366977'],[],0,0,0,[],[],https://twitter.com/ExcentricAllie/status/700469736879030272,,https://twitter.com/micnews/status/700357103882366977,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469729031487490,700459374645530625,2016-02-18 17:59:32 Central Standard Time,2016-02-18,17:59:32,-0500,19849160,murrizzle,M. Murray,,@Turntablez https://t.co/TKRLrswd2m,und,['turntablez'],[],['https://pbs.twimg.com/media/CbiRfg1UcAAqS83.jpg'],0,0,0,[],[],https://twitter.com/MuRRizzLe/status/700469729031487490,,,1,https://pbs.twimg.com/media/CbiRfg1UcAAqS83.jpg,NYC,,,,,,"{'user_id': '23942354', 'username': 'Turntablez'}",,,,
700469720340938752,700469720340938752,2016-02-18 17:59:30 Central Standard Time,2016-02-18,17:59:30,-0500,28029014,sugarhillthrill,$weet Basil,"{'type': 'Point', 'coordinates': [40.83452065, -73.94497186]}","Releasing some tension. @ Planet Fitness - Manhattan, Washington Heights, NY https://t.co/t4Hn0pBFTU",en,[],['https://www.instagram.com/p/BB8mnTIllvw/'],[],0,0,2,[],[],https://twitter.com/sugarhillthrill/status/700469720340938752,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469717916463104,700469210514747393,2016-02-18 17:59:29 Central Standard Time,2016-02-18,17:59:29,-0500,286998245,phil_lewis_,philip lewis,,"@rieVAMPED wow, smh. I'm hurt.",en,[],[],[],0,0,0,[],[],https://twitter.com/Phil_Lewis_/status/700469717916463104,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469710211706880,700466898836688896,2016-02-18 17:59:27 Central Standard Time,2016-02-18,17:59:27,-0500,14252406,alexandrak,Alexandra Klasinski,,@ambienttraffic breakfast is my favorite meal,en,['ambienttraffic'],[],[],0,0,1,[],[],https://twitter.com/alexandrak/status/700469710211706880,,,0,,NYC,,,,,,"{'user_id': '13360772', 'username': 'ambienttraffic'}",,,,
700469706801750016,700469706801750016,2016-02-18 17:59:26 Central Standard Time,2016-02-18,17:59:26,-0500,236183661,badgalloui,the thicker picker upper,,Take me with you 😭 https://t.co/ptmYA0zfdj,en,[],['https://twitter.com/princesscameran/status/700461037116645381'],[],0,0,0,[],[],https://twitter.com/badgalloui/status/700469706801750016,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469692155215873,700469692155215873,2016-02-18 17:59:23 Central Standard Time,2016-02-18,17:59:23,-0500,859091971,shay_lojay,Big Lojay *deep inhale*,,I need my scammer to come alive. I'm so serious when I say I need a Givenchy bag.,en,[],[],[],0,0,0,[],[],https://twitter.com/Shay_Lojay/status/700469692155215873,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469690288701441,700463949519654912,2016-02-18 17:59:22 Central Standard Time,2016-02-18,17:59:22,-0500,860808038,heyyitsyari,Yari,,@abarker801 I had to retweet this omg too real,en,['abarker801'],[],[],1,0,1,[],[],https://twitter.com/heyyitsyari/status/700469690288701441,,,0,,NYC,,,,,,"{'user_id': '459731162', 'username': 'abarker801'}",,,,
700469684118884353,700469684118884353,2016-02-18 17:59:21 Central Standard Time,2016-02-18,17:59:21,-0500,72883863,mansex__13,Threatmantic E-mail,,No ID = no purchase. It's the bank's policy. And people get into arguments when me and all the managers. Then pull or wads of cash to pay,en,[],[],[],0,0,0,[],[],https://twitter.com/mansex__13/status/700469684118884353,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469682592157697,700469682592157697,2016-02-18 17:59:21 Central Standard Time,2016-02-18,17:59:21,-0500,347051626,lindseyquinonez,Lindsey Quinonez,,Platforms and gaga  @marcjacobs https://t.co/hadMFFJYP2,en,['marcjacobs'],[],['https://pbs.twimg.com/media/CbiRdg0UMAAtBxG.jpg'],0,0,0,[],[],https://twitter.com/LindseyQuinonez/status/700469682592157697,,,1,https://pbs.twimg.com/media/CbiRdg0UMAAtBxG.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469679207239681,700469679207239681,2016-02-18 17:59:20 Central Standard Time,2016-02-18,17:59:20,-0500,20706828,dg29,Danielle Granderson,,"Skiers hit the slopes in LED snowsuits and it looks so, so awesome #philips https://t.co/xlJM1AnXbW",en,[],['http://mashable.com/2016/02/18/skiiers-led-snow/#7zRIC66Si05A'],[],0,0,0,['philips'],[],https://twitter.com/dg29/status/700469679207239681,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469673335382016,700469673335382016,2016-02-18 17:59:18 Central Standard Time,2016-02-18,17:59:18,-0500,92609924,krystalknows,Krystal DeVille,,1br garden w dishwasher &amp; laundry $1999 #garden # bedstuy #apartment Krystal@sheffeyrealty.com today for a showing! https://t.co/2MnTkFuFkM,en,[],[],"['https://pbs.twimg.com/media/CbiRbMFUMAAV9QK.jpg', 'https://pbs.twimg.com/media/CbiRbL0UYAE9j9N.jpg', 'https://pbs.twimg.com/media/CbiRbRuVIAAixG6.jpg', 'https://pbs.twimg.com/media/CbiRbUqUUAE9ZP5.jpg']",0,0,0,"['garden', 'apartment']",[],https://twitter.com/KrystalKnows/status/700469673335382016,,,1,https://pbs.twimg.com/media/CbiRbMFUMAAV9QK.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469668541288448,700469668541288448,2016-02-18 17:59:17 Central Standard Time,2016-02-18,17:59:17,-0500,30035378,gregkan,"don't speak, I know just what you're tweeting",,"""I don't woo soft, I come hard. My FTD all say DTF on the card."" #29daysofvalentines Day 18 classic and classy, flowers and poetry, come on",en,[],[],[],0,0,0,['29daysofvalentines'],[],https://twitter.com/gregkan/status/700469668541288448,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469661486469120,700469661486469120,2016-02-18 17:59:16 Central Standard Time,2016-02-18,17:59:16,-0500,1639773356,mightylillion,Simba “שמחה” & Pippin “פונפון”,"{'type': 'Point', 'coordinates': [40.7291107, -73.978569]}",#NationalDrinkWineDay #NationalWineDay… https://t.co/6aAfoSUJRp,und,[],['https://www.instagram.com/p/BB8mlZyEC22/'],[],0,0,1,"['nationaldrinkwineday', 'nationalwineday']",[],https://twitter.com/mightylillion/status/700469661486469120,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469657547907072,700469657547907072,2016-02-18 17:59:15 Central Standard Time,2016-02-18,17:59:15,-0500,2368028426,zanyzmc,Zana McDowell,,We all need to keep our heads in front of us and our eyes focused on our dreams becoming reality ! #determination https://t.co/k0RIrYZnpQ,en,[],[],['https://pbs.twimg.com/media/CbiRb1ZUUAACRZF.jpg'],0,0,0,['determination'],[],https://twitter.com/ZanyZMC/status/700469657547907072,,,1,https://pbs.twimg.com/media/CbiRb1ZUUAACRZF.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469652808306689,700469652808306689,2016-02-18 17:59:13 Central Standard Time,2016-02-18,17:59:13,-0500,200548084,brutham92,The LT. 🇧🇧♊️,"{'type': 'Point', 'coordinates': [40.71322347, -74.01387232]}",Time to see the view! @ World trade Center Observation deck https://t.co/STEwv5iNnr,en,[],['https://www.instagram.com/p/BB8mk_ZFg8A/'],[],0,0,0,[],[],https://twitter.com/BruthaM92/status/700469652808306689,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469644847525888,700469644847525888,2016-02-18 17:59:12 Central Standard Time,2016-02-18,17:59:12,-0500,59056429,sofakingsha,ShalaDon,"{'type': 'Point', 'coordinates': [40.83795, -73.853358]}",So me and the lil guy been working on this #pinewoodderby car for like 2 weeks... Ppl were… https://t.co/WjLsFle9P1,en,[],['https://www.instagram.com/p/BB8mkxvG2Fz/'],[],0,0,0,['pinewoodderby'],[],https://twitter.com/SofaKingSha/status/700469644847525888,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
700469635959934976,700469507316383744,2016-02-18 17:59:09 Central Standard Time,2016-02-18,17:59:09,-0500,1543431529,chibhatt24,CB,,@kikesburg @vickorano @TheRealTealDeer Jesus how did you reply that fast?,en,"['kikesburg', 'vickorano', 'therealtealdeer']",[],[],0,0,1,[],[],https://twitter.com/chibhatt24/status/700469635959934976,,,0,,NYC,,,,,,"{'user_id': '57675788', 'username': 'kikesburg'}",,,,
