id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
829842306144546819,829842306144546819,2017-02-09 17:59:58 Central Standard Time,2017-02-09,17:59:58,-0500,12001002,jmorgenstern,Jarrod Morgenstern,,"It’s a nice thought, Bernie. https://t.co/BqFQrto8iu",en,[],['https://twitter.com/SenSanders/status/829835514089988096'],[],0,0,1,[],[],https://twitter.com/jmorgenstern/status/829842306144546819,,https://twitter.com/SenSanders/status/829835514089988096,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
829842302503903234,829842302503903234,2017-02-09 17:59:57 Central Standard Time,2017-02-09,17:59:57,-0500,280996620,lori_azim,Lori Azim,,Why hasn't #GOP started #impeachment? Remember Eric Cantor? Losing power to angry @realDonaldTrump voters in 2018 terrifies them #resistance,en,['realdonaldtrump'],[],[],0,1,0,"['gop', 'impeachment', 'resistance']",[],https://twitter.com/Lori_Azim/status/829842302503903234,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
829842299932770304,829842299932770304,2017-02-09 17:59:56 Central Standard Time,2017-02-09,17:59:56,-0500,556072112,highvolumeshop,High Volume,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Get cozy w/ @HighVolumeShop new Flight #sweatsuit ( grey/black ) w/ front anorak like pocket ,… https://t.co/i7ZqRi8HSP",en,['highvolumeshop'],['https://www.instagram.com/p/BQT2ckBFV2l/'],[],0,0,0,['sweatsuit'],[],https://twitter.com/HighVolumeShop/status/829842299932770304,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
829842296120152064,829837535014699008,2017-02-09 17:59:55 Central Standard Time,2017-02-09,17:59:55,-0500,417604222,gvospaceless,Franco⚡️,,@kathyfranco3210 nah,und,['kathyfranco3210'],[],[],1,0,0,[],[],https://twitter.com/GVOSpaceless/status/829842296120152064,,,0,,NYC,,,,,,"{'user_id': '2458387849', 'username': 'kathyfranco3210'}",,,,
829842293897228288,829842293897228288,2017-02-09 17:59:55 Central Standard Time,2017-02-09,17:59:55,-0500,245448468,songsofalvin,Alvin Alexander,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Snowed In Today Feb. 9,… https://t.co/A5ubgFwQyI",en,[],['https://www.instagram.com/p/BQT2ck-AdS0/'],[],0,0,0,[],[],https://twitter.com/SongsOfAlvin/status/829842293897228288,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
829842292894674944,829842292894674944,2017-02-09 17:59:55 Central Standard Time,2017-02-09,17:59:55,-0500,117280266,jerson_emil,Jerson Emil ♻,"{'type': 'Point', 'coordinates': [40.76381934, -73.97279875]}",#TBT #applebuildingcompany @ Apple Fifth Avenue https://t.co/KjSlk5G31r,en,[],['https://www.instagram.com/p/BQT2cqBh6gW4FdPieLVmNmA6rLiOJrUJK6NgYU0/'],[],0,0,0,"['tbt', 'applebuildingcompany']",[],https://twitter.com/Jerson_Emil/status/829842292894674944,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
829842292404011009,829842292404011009,2017-02-09 17:59:54 Central Standard Time,2017-02-09,17:59:54,-0500,537311430,deede_g23,deede gee,,https://t.co/xAN7c30xqW?,und,[],['http://m.huffpost.com/us/entry/us_589ca5d0e4b04061313c13f0'],[],0,0,0,[],[],https://twitter.com/deede_g23/status/829842292404011009,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
829842289182773248,829842289182773248,2017-02-09 17:59:54 Central Standard Time,2017-02-09,17:59:54,-0500,174454101,pedroluise,Pedro Echevarria,,Ya cayó? https://t.co/6eCPcNQGvj,es,[],['https://twitter.com/alfonsobaella/status/829819894065668096'],[],0,0,0,[],[],https://twitter.com/Pedroluise/status/829842289182773248,,https://twitter.com/alfonsobaella/status/829819894065668096,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
829842285902839810,829842285902839810,2017-02-09 17:59:53 Central Standard Time,2017-02-09,17:59:53,-0500,2470669847,justinebriated,Justin,,"This is awesome, good on everyone involved for making this happen https://t.co/fltSmiCkO7",en,[],['https://twitter.com/rmumhockey/status/829828042461700097'],[],0,0,0,[],[],https://twitter.com/Justinebriated/status/829842285902839810,,https://twitter.com/rmumhockey/status/829828042461700097,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
829842285890269188,829688422558228480,2017-02-09 17:59:53 Central Standard Time,2017-02-09,17:59:53,-0500,318890886,narcisoespiritu,Narciso the Espiritu,,"@chriscarf @mlmiotke @celineorelse I'm ""NarcisoEspiritu""

I'm excited to get inspired by y'allz boardz",en,"['chriscarf', 'celineorelse']",[],[],0,0,2,[],[],https://twitter.com/NarcisoEspiritu/status/829842285890269188,,,0,,NYC,,,,,,"{'user_id': '24287058', 'username': 'chriscarf'}",,,,
829842283314966528,829842283314966528,2017-02-09 17:59:52 Central Standard Time,2017-02-09,17:59:52,-0500,18624720,sam_shaw,Sam Shaw,,IN A UNIAMINOUS DECISION. God I love checks and balances. https://t.co/9OTCdGlR7P,en,[],['https://twitter.com/ap/status/829830807409815552'],[],0,0,0,[],[],https://twitter.com/sam_shaw/status/829842283314966528,,https://twitter.com/ap/status/829830807409815552,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
829842281104625664,829842281104625664,2017-02-09 17:59:52 Central Standard Time,2017-02-09,17:59:52,-0500,612561911,viewtoakel,kel,"{'type': 'Point', 'coordinates': [40.75040579, -73.99306626]}","I'm at Madison Square Garden - @thegarden for @PredsNHL vs @NYRangers in New York, NY https://t.co/9W11auFgQB",en,"['thegarden', 'predsnhl', 'nyrangers']",['https://www.swarmapp.com/c/elLtnF23izT'],[],0,0,0,[],[],https://twitter.com/viewtoakel/status/829842281104625664,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
829842279741476864,829820208638476291,2017-02-09 17:59:51 Central Standard Time,2017-02-09,17:59:51,-0500,27190644,zachdotmov,Zach Baum,,@lspicerart you know what isn’t bad… TURKISH STREET CAT DOCUMENTARY https://t.co/RNtg3g7a0H,en,['lspicerart'],['http://ln.is/www.youtube.com/FLXOd'],[],1,0,1,[],[],https://twitter.com/ZachDotMov/status/829842279741476864,,,0,,NYC,,,,,,"{'user_id': '452587709', 'username': 'chiccspice'}",,,,
829842272896352256,828982371190001664,2017-02-09 17:59:50 Central Standard Time,2017-02-09,17:59:50,-0500,3242893613,khughesnyc,Kevin Hughes-Noboa 🏳️‍🌈,,@DrMichaelLBrown I asked u not equate me w/ incest &amp; polygamy. U could not give me a reasonable argument w/o going there &amp; it is prejudice.,en,['drmichaellbrown'],[],[],0,0,0,[],[],https://twitter.com/KHughesNYC/status/829842272896352256,,,0,,NYC,,,,,,"{'user_id': '20692332', 'username': 'DrMichaelLBrown'}",,,,
829842271583494144,829836231802515457,2017-02-09 17:59:49 Central Standard Time,2017-02-09,17:59:49,-0500,15741636,bheater,Brian Heater,,@realDonaldTrump You're like the world's worst No Fear t-shirt.,en,['realdonaldtrump'],[],[],1,0,8,[],[],https://twitter.com/bheater/status/829842271583494144,,,0,,NYC,,,,,,"{'user_id': '25073877', 'username': 'realDonaldTrump'}",,,,
829842270237102080,829842270237102080,2017-02-09 17:59:49 Central Standard Time,2017-02-09,17:59:49,-0500,16414337,mamaglamazon,Tara Marie,,+1 https://t.co/xqWj0fYrgo,und,[],['https://twitter.com/muartistry_/status/829841366683381760'],[],0,0,0,[],[],https://twitter.com/MamaGlamazon/status/829842270237102080,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
829842265656983552,829842265656983552,2017-02-09 17:59:48 Central Standard Time,2017-02-09,17:59:48,-0500,858705824,dh_alms,Derrick,"{'type': 'Point', 'coordinates': [40.86712747, -73.8281745]}",When there's no customers but you can't violate the health code and the facial hair is feeling… https://t.co/7k8MeIHtV7,en,[],['https://www.instagram.com/p/BQT2bk4FHA2/'],[],0,0,1,[],[],https://twitter.com/dh_alms/status/829842265656983552,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
836002906491006977,836002906491006977,2017-02-26 17:59:59 Central Standard Time,2017-02-26,17:59:59,-0500,1533002664,zer0ema95,Emanuel,,La perse que le da a uno al levantarse de un nap es real 🙄,es,[],[],[],0,0,0,[],[],https://twitter.com/zer0ema95/status/836002906491006977,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
836002887876640768,836002887876640768,2017-02-26 17:59:55 Central Standard Time,2017-02-26,17:59:55,-0500,23375060,valahoy,valerie,,"""Steve Bannon looks like if Nick Offerman drowned."" -- *so good!!!* https://t.co/eqLnrt4YuL",en,[],['https://twitter.com/vulture/status/835926921313660928'],[],0,0,0,[],[],https://twitter.com/valahoy/status/836002887876640768,,https://twitter.com/vulture/status/835926921313660928,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
836002885905301504,835990678677106692,2017-02-26 17:59:54 Central Standard Time,2017-02-26,17:59:54,-0500,706173989274652673,ariesgirl401,P.L.H.❤💙💚💛💜🆘️,,@elsyamada @NYCMayor sorry borough,en,"['elsyamada', 'nycmayor']",[],[],0,0,0,[],[],https://twitter.com/Ariesgirl401/status/836002885905301504,,,0,,NYC,,,,,,"{'user_id': '96670726', 'username': 'elsyamada'}",,,,
836002885808893954,836002885808893954,2017-02-26 17:59:54 Central Standard Time,2017-02-26,17:59:54,-0500,840839432,crazy_york_,Kevin York,,Yard fire pit summer will be great https://t.co/svhNgwHgHc,en,[],[],['https://pbs.twimg.com/media/C5oULvJU4AApu-R.jpg'],0,0,1,[],[],https://twitter.com/CRAZY_YORK_/status/836002885808893954,,,1,https://pbs.twimg.com/media/C5oULvJU4AApu-R.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
836002880570159106,836002880570159106,2017-02-26 17:59:53 Central Standard Time,2017-02-26,17:59:53,-0500,47765612,johnrizzuto,John Rizzuto Photo,"{'type': 'Point', 'coordinates': [40.72110157, -73.99169153]}",#nyc #nyc🗽 #newyorkcity #manhattan #bigapple #bowery #nycbowery #leica🔴 #leicashooter #travel… https://t.co/xOS6tWzztM,und,[],['https://www.instagram.com/p/BQ_n9HFFjs7/'],[],0,0,0,"['nyc', 'nyc', 'newyorkcity', 'manhattan', 'bigapple', 'bowery', 'nycbowery', 'leica', 'leicashooter', 'travel']",[],https://twitter.com/johnrizzuto/status/836002880570159106,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
836002877600641028,836002877600641028,2017-02-26 17:59:52 Central Standard Time,2017-02-26,17:59:52,-0500,2948639913,alicexox_,alicee♡,,wishing i saw every movie nominated for an oscar tn,en,[],[],[],0,1,0,[],[],https://twitter.com/alicexox_/status/836002877600641028,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
836002872152162305,836002872152162305,2017-02-26 17:59:51 Central Standard Time,2017-02-26,17:59:51,-0500,877969950,mindfullycami,Camille Vidal,"{'type': 'Point', 'coordinates': [40.716514, -73.995009]}","'Self-care: Healing Traditions for beauty &amp; Balance' 🙏🏻
What a great afternoon today learning… https://t.co/8yyRiwLWYY",en,[],['https://www.instagram.com/p/BQ_n8-rg2FV/'],[],0,0,0,[],[],https://twitter.com/mindfullycami/status/836002872152162305,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
836002868738031616,836002868738031616,2017-02-26 17:59:50 Central Standard Time,2017-02-26,17:59:50,-0500,94355703,tgarcianyc,Tonya Garcia,,This! https://t.co/f4AtO5tT0M,en,[],['https://twitter.com/ThatRebecca/status/835995256994721793'],[],0,1,3,[],[],https://twitter.com/tgarcianyc/status/836002868738031616,,https://twitter.com/ThatRebecca/status/835995256994721793,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
836002850807377920,835991539117608960,2017-02-26 17:59:46 Central Standard Time,2017-02-26,17:59:46,-0500,49654971,phaeta,Brandon Smith,,@trini87 Worth a shot. You never know if you don't ask.,en,['trini87'],[],[],0,0,1,[],[],https://twitter.com/phaeta/status/836002850807377920,,,0,,NYC,,,,,,"{'user_id': '26296758', 'username': 'trini87'}",,,,
836002846957010945,836002846957010945,2017-02-26 17:59:45 Central Standard Time,2017-02-26,17:59:45,-0500,161789969,dinobvggio,Dino Baggio,,@BVGGIO x @GiggMusic |  Appreciate The Opportunities This Man Puts Me In. #BVGGIO https://t.co/6STxMb770b,en,['bvggio'],[],"['https://pbs.twimg.com/media/C5oUJoJUwAEzydo.jpg', 'https://pbs.twimg.com/media/C5oUJoJVUAAlcMs.jpg']",1,40,8,['bvggio'],[],https://twitter.com/DinoBvggio/status/836002846957010945,,,1,https://pbs.twimg.com/media/C5oUJoJUwAEzydo.jpg,NYC,,,,,,"{'user_id': '735568642054717441', 'username': 'bvggio'}",,,,
836002840422285312,836002624096755712,2017-02-26 17:59:43 Central Standard Time,2017-02-26,17:59:43,-0500,27538268,gigglemitz,cat 🍊,,@JoeNBC Joe the liberal,en,['joenbc'],[],[],0,0,0,[],[],https://twitter.com/gigglemitz/status/836002840422285312,,,0,,NYC,,,,,,"{'user_id': '21619519', 'username': 'JoeNBC'}",,,,
836002825092071431,835856650850435072,2017-02-26 17:59:40 Central Standard Time,2017-02-26,17:59:40,-0500,1025512842,sanzrafael75,The DreamTeam a basketball podcast,,@peterjrios @julianlytle @JayBWood @theVoice123 ok yea that's her best work imo without seeing la la land,en,"['peterjrios', 'julianlytle', 'jaybwood', 'thevoice123']",[],[],0,0,1,[],[],https://twitter.com/sanzrafael75/status/836002825092071431,,,0,,NYC,,,,,,"{'user_id': '14876423', 'username': 'peterjrios'}",,,,
836002819643691009,836002819643691009,2017-02-26 17:59:39 Central Standard Time,2017-02-26,17:59:39,-0500,32485084,maureenregan09,Maureen Regan,,Went to Chipotle and they are out of guac.  This is the worst thing to ever happen to me. 🥑💔,en,[],[],[],1,0,1,[],[],https://twitter.com/MaureenRegan09/status/836002819643691009,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
836002808872730624,836002808872730624,2017-02-26 17:59:36 Central Standard Time,2017-02-26,17:59:36,-0500,749398598446637057,trumphaterny,Trump Hater,,@thehill leader Pelosi Trump  has done too much.He and his fat Nazi boss Bannon have brought hatred and bigotry to the WH. Deplorable!!! https://t.co/6pHGDvy5dA,en,['thehill'],['https://twitter.com/thehill/status/836000171154681857'],[],0,0,0,[],[],https://twitter.com/TrumpHaterNY/status/836002808872730624,,https://twitter.com/thehill/status/836000171154681857,0,,NYC,,,,,,"{'user_id': '1917731', 'username': 'thehill'}",,,,
836002808788836352,836002808788836352,2017-02-26 17:59:36 Central Standard Time,2017-02-26,17:59:36,-0500,297730889,hqspider,Dan DiOrio,,Izzo is #1 https://t.co/c0Fls05zch,en,[],['https://twitter.com/forrest_barnes/status/835993398528077824'],[],1,2,11,[],[],https://twitter.com/hqspider/status/836002808788836352,,https://twitter.com/forrest_barnes/status/835993398528077824,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
836002803483099136,836002803483099136,2017-02-26 17:59:35 Central Standard Time,2017-02-26,17:59:35,-0500,34700217,allanvt47,Allan Villafaña,,"Primera Edición te espera con lo último de la información de la Capital del Mundo, Nueva York, comenzando a las 5am @Wnju47Desk @Telemundo47 https://t.co/mhhLJDqavN",es,"['wnju47desk', 'telemundo47']",[],['https://pbs.twimg.com/media/C5oUGCWVUAEVwHt.jpg'],0,0,9,[],[],https://twitter.com/allanvT47/status/836002803483099136,,,1,https://pbs.twimg.com/media/C5oUGCWVUAEVwHt.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
836002785879556096,836002785879556096,2017-02-26 17:59:30 Central Standard Time,2017-02-26,17:59:30,-0500,24226468,thesolomind,D.Lora,,How you charge $15 for shipping a metro card through the mail,en,[],[],[],0,0,0,[],[],https://twitter.com/thesolomind/status/836002785879556096,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
836002781983035392,836002781983035392,2017-02-26 17:59:30 Central Standard Time,2017-02-26,17:59:30,-0500,44572728,amirkaz,دُكى,,کار خوبی نکردی مزاحم انوشه اینا شدی! اون بنده خدا انداختی تو رودروایسی! #اسکار,fa,[],[],[],0,0,7,['اسکار'],[],https://twitter.com/amirkaz/status/836002781983035392,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
836002764715085824,836002764715085824,2017-02-26 17:59:25 Central Standard Time,2017-02-26,17:59:25,-0500,16104496,heymolly,molly ꗯ,,one of the hardest things for me to accept as an adult is that i shouldn't eat food i cooked after 5 days.,en,[],[],[],0,0,0,[],[],https://twitter.com/heymolly/status/836002764715085824,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
836002758742376448,836002758742376448,2017-02-26 17:59:24 Central Standard Time,2017-02-26,17:59:24,-0500,1231342663,kateorganaj,Kate Jones 💚🤍💜,,"&amp; can we talk about the ""Sing for her, Harrison"" sign atop the Ripley's building? #Oscars
💖💔
#CarrieFisher",en,[],[],[],0,1,1,"['oscars', 'carriefisher']",[],https://twitter.com/kateORGANAj/status/836002758742376448,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553343221592066,834553343221592066,2017-02-22 17:59:56 Central Standard Time,2017-02-22,17:59:56,-0500,3668334561,joseggar,Jose Garcia,,#ALDUB84thWeeksary SBae,tl,[],[],[],0,0,0,['aldub84thweeksary'],[],https://twitter.com/joseggar/status/834553343221592066,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553339950022656,834553339950022656,2017-02-22 17:59:56 Central Standard Time,2017-02-22,17:59:56,-0500,389911530,djpryhme,DJ PRYHME,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",Oh my way to do what I love first Stop @manitovintich 7pm Set then bakare_nyc 12am Set... Always… https://t.co/BVVsO9E9MP,en,['manitovintich'],['https://www.instagram.com/p/BQ1UxyLFToa/'],[],0,0,0,[],[],https://twitter.com/DJPRYHME/status/834553339950022656,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553338712772610,834550351734923265,2017-02-22 17:59:55 Central Standard Time,2017-02-22,17:59:55,-0500,34054305,y0ungzebra_,🦂🦓,,@_Rico21 DAYUM but aye look I'm sure they will be lmao,en,['_rico21'],[],[],1,0,0,[],[],https://twitter.com/y0ungzebra_/status/834553338712772610,,,0,,NYC,,,,,,"{'user_id': '159683729', 'username': '_Rico21'}",,,,
834553332551319552,834553332551319552,2017-02-22 17:59:54 Central Standard Time,2017-02-22,17:59:54,-0500,23559216,ginabelle56,Gina M. Smith,,"@realDonaldTrump Mr. President,Thank you for waiting for the Repubs in Congress to send YOU a plan on health care and taxes! Dont trust them",en,['realdonaldtrump'],[],[],0,0,0,[],[],https://twitter.com/ginabelle56/status/834553332551319552,,,0,,NYC,,,,,,"{'user_id': '25073877', 'username': 'realDonaldTrump'}",,,,
834553324225568768,834450246994448386,2017-02-22 17:59:52 Central Standard Time,2017-02-22,17:59:52,-0500,138626163,burymeinmyjayss,Jhay ⚡️,,@Flyguycmilly @EspnRalph milller we out to see el Alfa march 4 at marthitas 😩,en,"['flyguycmilly', 'espnralph']",[],[],1,0,0,[],[],https://twitter.com/BuryMeInMyJayss/status/834553324225568768,,,0,,NYC,,,,,,"{'user_id': '626106958', 'username': 'Flyguycmilly'}",,,,
834553323390791680,834553323390791680,2017-02-22 17:59:52 Central Standard Time,2017-02-22,17:59:52,-0500,50177748,jordynn_paige,Jordan Paige,,https://t.co/Ya1ALMKyU9,und,[],[],['https://pbs.twimg.com/media/C5Tt0a7XAAE8v5I.jpg'],0,0,0,[],[],https://twitter.com/Jordynn_Paige/status/834553323390791680,,,1,https://pbs.twimg.com/media/C5Tt0a7XAAE8v5I.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553309138673664,834552914584666112,2017-02-22 17:59:48 Central Standard Time,2017-02-22,17:59:48,-0500,601795973,travelrobin,Robin Andersen,,@cooljustice @CNNPolitics That's noy good!,en,"['cooljustice', 'cnnpolitics']",[],[],0,0,0,[],[],https://twitter.com/TravelRobin/status/834553309138673664,,,0,,NYC,,,,,,"{'user_id': '70813633', 'username': 'cooljustice'}",,,,
834553305833562112,834553305833562112,2017-02-22 17:59:48 Central Standard Time,2017-02-22,17:59:48,-0500,3668334561,joseggar,Jose Garcia,,#ALDUB84thWeeksary HBDGirl,in,[],[],[],0,0,0,['aldub84thweeksary'],[],https://twitter.com/joseggar/status/834553305833562112,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553305036619777,834552417219964933,2017-02-22 17:59:47 Central Standard Time,2017-02-22,17:59:47,-0500,270604953,_kennethvalle,Kenny,,@_lizzzzxo lmaooo,ht,[],[],[],0,0,0,[],[],https://twitter.com/_KennethValle/status/834553305036619777,,,0,,NYC,,,,,,"{'user_id': '1500217634', 'username': '_elizabethnm_'}",,,,
834553304004820992,834553304004820992,2017-02-22 17:59:47 Central Standard Time,2017-02-22,17:59:47,-0500,759512912197144576,peruanax0,...💋,,Chris Tucker Live and chinese food❤,en,[],[],[],0,0,0,[],[],https://twitter.com/peruanax0/status/834553304004820992,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553299844083712,834553299844083712,2017-02-22 17:59:46 Central Standard Time,2017-02-22,17:59:46,-0500,222097432,babyboypics,IceMan!,"{'type': 'Point', 'coordinates': [40.705576, -74.013421]}",The bull is so shiny tonight 📸🐂😍📸🐂😍📸🐂😍📸🐂😍📸#newyork #Manhattan #brooklyn #NYC #NY #apple #travel… https://t.co/llpP3Bbwdn,en,[],['https://www.instagram.com/p/BQ1UwrWjBx-/'],[],0,0,0,"['newyork', 'manhattan', 'brooklyn', 'nyc', 'ny', 'apple', 'travel']",[],https://twitter.com/babyboypics/status/834553299844083712,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553298338377728,834553298338377728,2017-02-22 17:59:46 Central Standard Time,2017-02-22,17:59:46,-0500,19713189,jjkeyes,Jeffrey James Keyes,"{'type': 'Point', 'coordinates': [40.71841646, -73.99761137]}","I'm at The @KitchenTableNyc in New York, NY https://t.co/EGhGpNT4Xu",en,['kitchentablenyc'],['https://www.swarmapp.com/c/ajxzwygy2ha'],[],0,0,0,[],[],https://twitter.com/jjkeyes/status/834553298338377728,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553285981962240,834553285981962240,2017-02-22 17:59:43 Central Standard Time,2017-02-22,17:59:43,-0500,146238694,joelelijahkelly,J,,clout does not justify talent or success,en,[],[],[],0,0,0,[],[],https://twitter.com/joelelijahkelly/status/834553285981962240,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553268697235457,834553268697235457,2017-02-22 17:59:39 Central Standard Time,2017-02-22,17:59:39,-0500,25519553,giannilee,GianniLee.eth,,I trust in God. I trust in time. Things will all fall into place with a little thing called faith.,en,[],[],[],0,31,38,[],[],https://twitter.com/giannilee/status/834553268697235457,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553268458098688,834553268458098688,2017-02-22 17:59:39 Central Standard Time,2017-02-22,17:59:39,-0500,1855528088,la_yadira_ann,La_Yadira,,@MiloVentimiglia I think you're amazing,en,['miloventimiglia'],[],[],0,0,0,[],[],https://twitter.com/la_yadira_ann/status/834553268458098688,,,0,,NYC,,,,,,"{'user_id': '31949107', 'username': 'MiloVentimiglia'}",,,,
834553264733556738,834553264733556738,2017-02-22 17:59:38 Central Standard Time,2017-02-22,17:59:38,-0500,21626062,irace,Bryan Irace,,Castro might be my single favorite iOS application. I listen to podcasts every day and can‘t imagine not using it. https://t.co/YPJbrZFN2W,en,[],['https://twitter.com/viticci/status/834496571110780928'],[],2,1,12,[],[],https://twitter.com/irace/status/834553264733556738,,https://twitter.com/viticci/status/834496571110780928,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553251039236096,834553251039236096,2017-02-22 17:59:34 Central Standard Time,2017-02-22,17:59:34,-0500,976714171,bryangonzzzz,Bryan Gonzalez,,Goodnight bro @luisangelayala3 https://t.co/DwdsZMl44w,en,['luisangelayala3'],['https://twitter.com/bc_abrams32/status/834107763131289600'],[],1,0,1,[],[],https://twitter.com/Bryangonzzzz/status/834553251039236096,,https://twitter.com/bc_abrams32/status/834107763131289600,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553250565193728,834496207280017408,2017-02-22 17:59:34 Central Standard Time,2017-02-22,17:59:34,-0500,39593425,danperiod,Dan.,,"@xRicarlos Sane exact thing happened to me yesterday, lol.",en,['xricarlos'],[],[],0,0,0,[],[],https://twitter.com/DanPeriod/status/834553250565193728,,,0,,NYC,,,,,,"{'user_id': '2350081600', 'username': 'xRicarlos'}",,,,
834553250531704833,834553250531704833,2017-02-22 17:59:34 Central Standard Time,2017-02-22,17:59:34,-0500,3668334561,joseggar,Jose Garcia,,#ALDUB84thWeeksary SYG,und,[],[],[],0,1,0,['aldub84thweeksary'],[],https://twitter.com/joseggar/status/834553250531704833,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553247918673921,834553247918673921,2017-02-22 17:59:34 Central Standard Time,2017-02-22,17:59:34,-0500,444825524,acarricart,agus,"{'type': 'Point', 'coordinates': [40.74974, -73.97407]}",Volvamos 1 mes atrás a cuando no tenía que rendir  🔙 @ Yankees Stadium - the Bronx https://t.co/zOT6GkZ1mh,es,[],['https://www.instagram.com/p/BQ1UvO_lswF/'],[],0,0,0,[],[],https://twitter.com/ACarricart/status/834553247918673921,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553230998646784,834553230998646784,2017-02-22 17:59:30 Central Standard Time,2017-02-22,17:59:30,-0500,353152215,giovanabraia,Giovana Aleta Braia,"{'type': 'Point', 'coordinates': [40.75798, -73.98531]}",20th Birthday exploring and ending with a Broadway Musical!! #ABronxTale 🎉 Plus this new… https://t.co/izq8g6wE45,en,[],['https://www.instagram.com/p/BQ1Uu63h0Ub/'],[],0,1,3,['abronxtale'],[],https://twitter.com/GiovanaBraia/status/834553230998646784,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553226343092224,834552859287027712,2017-02-22 17:59:29 Central Standard Time,2017-02-22,17:59:29,-0500,928551186,iamdaddyyyyyyy,Alejandroo,,@notcat_ a wack juice place idk why everyone going crazy about it,en,['notcat_'],[],[],1,0,1,[],[],https://twitter.com/iamdaddyyyyyyy/status/834553226343092224,,,0,,NYC,,,,,,"{'user_id': '551644934', 'username': 'caitreid_'}",,,,
834553225030225920,834553225030225920,2017-02-22 17:59:28 Central Standard Time,2017-02-22,17:59:28,-0500,735137032402575362,travellingbee3,Allison Cova,"{'type': 'Point', 'coordinates': [40.74208978, -73.98823897]}",Most enlightening fact I read today. #deporttrump #nycspeaks @… https://t.co/tQ0vVEeMjN,en,[],['https://www.instagram.com/p/BQ1UuxsBpDPcYq4EdiBQHxsNcLQQ52cpMvu5iw0/'],[],0,0,0,"['deporttrump', 'nycspeaks']",[],https://twitter.com/Travellingbee3/status/834553225030225920,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553223235108865,834553223235108865,2017-02-22 17:59:28 Central Standard Time,2017-02-22,17:59:28,-0500,71090136,baby7billion,KSR,,"Poor little snowflake @jasoninthehouse doesn't know how to deal with angry constituents. 
Do your job! https://t.co/QSSUd4so0p",en,['jasoninthehouse'],['https://twitter.com/cnnpolitics/status/834549335023054849'],[],0,0,0,[],[],https://twitter.com/baby7billion/status/834553223235108865,,https://twitter.com/cnnpolitics/status/834549335023054849,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
