id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
911379423940812800,911379423940812800,2017-09-22 18:59:21 Central Daylight Time,2017-09-22,18:59:21,-0500,801241539074752512,pampitafc,Pampita Fan 🇺🇾,,Potra🔥 https://t.co/q4B6AFH075,es,[],[],['https://pbs.twimg.com/media/DKXev6KUQAAbSaL.jpg'],0,0,2,[],[],https://twitter.com/pampitafc/status/911379423940812800,,,1,https://pbs.twimg.com/media/DKXev6KUQAAbSaL.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379412158992385,911378098259623936,2017-09-22 18:59:19 Central Daylight Time,2017-09-22,18:59:19,-0500,136080789,justinrocke,Justin Rocke,,@maddiebrightman @DanCronin18 @MeganFlood11 She fits the Springsteen excuse.,en,"['maddiebrightman', 'dancronin18', 'meganflood11']",[],[],0,0,1,[],[],https://twitter.com/JustinRocke/status/911379412158992385,,,0,,NYC,,,,,,"{'user_id': '254379714', 'username': 'maddiebrightman'}",,,,
911379410694967297,911379410694967297,2017-09-22 18:59:18 Central Daylight Time,2017-09-22,18:59:18,-0500,17424060,finendandyshop,FineNDandyShop,"{'type': 'Point', 'coordinates': [40.76364254, -73.99116502]}",It's officially fall - even if it doesn't feel like it. Bring on the tweed! #tweed #herringbone… https://t.co/r2wUNun6z2,en,[],['https://www.instagram.com/p/BZXNOuOAaDT/'],[],0,0,0,"['tweed', 'herringbone']",[],https://twitter.com/FineNDandyShop/status/911379410694967297,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379406525956096,911379406525956096,2017-09-22 18:59:17 Central Daylight Time,2017-09-22,18:59:17,-0500,500080515,mavericksmusic,The Mavericks,"{'type': 'Point', 'coordinates': [40.76916667, -73.99]}",Set your DVR's!! TOMORROW we're on the #SaturdaySessions on @cbsthismorning! #mavsontheroad… https://t.co/Hie27wLODA,en,['cbsthismorning'],['https://www.instagram.com/p/BZXNObzj5Va/'],[],5,10,70,"['saturdaysessions', 'mavsontheroad']",[],https://twitter.com/MavericksMusic/status/911379406525956096,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379399458672642,911379399458672642,2017-09-22 18:59:16 Central Daylight Time,2017-09-22,18:59:16,-0500,224837045,kaitduffy,Agent Bubblegum,,I mean....sometimes 💁🏼💁🏼💁🏼 https://t.co/dr9o16CP3S,en,[],['https://twitter.com/kellyoxford/status/911334829458784256'],[],0,0,0,[],[],https://twitter.com/kaitduffy/status/911379399458672642,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379399441883136,911379399441883136,2017-09-22 18:59:16 Central Daylight Time,2017-09-22,18:59:16,-0500,31049705,yankee32879,William Ruben Helms,"{'type': 'Point', 'coordinates': [40.72087, -73.9599]}",The Horrors at Rough Trade #thehorrors #roughtrade #williamsburgbrooklyn #williamsburg… https://t.co/iIFEaMth4G,en,[],['https://www.instagram.com/p/BZXNOhwHijY/'],[],0,0,0,"['thehorrors', 'roughtrade', 'williamsburgbrooklyn', 'williamsburg']",[],https://twitter.com/yankee32879/status/911379399441883136,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379389782351872,911379389782351872,2017-09-22 18:59:13 Central Daylight Time,2017-09-22,18:59:13,-0500,2345157983,ayahayooyah94,Ayah🌷,,@thelaurengraham TAFAIC book from Lauren Graham? Do you have to ask?? #FreeBookFriday https://t.co/eyTb65ArZZ,en,['thelaurengraham'],[],['https://pbs.twimg.com/tweet_video_thumb/DKXetkvXkAAdQzX.jpg'],0,0,0,['freebookfriday'],[],https://twitter.com/AyahAyooyah94/status/911379389782351872,,,1,https://pbs.twimg.com/tweet_video_thumb/DKXetkvXkAAdQzX.jpg,NYC,,,,,,"{'user_id': '974384082', 'username': 'thelaurengraham'}",,,,
911017188261277696,911017188261277696,2017-09-21 18:59:58 Central Daylight Time,2017-09-21,18:59:58,-0500,73472874,buybooksnotbeer,Rufford L,,Holy shit! https://t.co/SK0e4Xr4DT,en,[],['https://twitter.com/xhnews/status/910898174432182272'],[],0,0,0,[],[],https://twitter.com/BuyBooksNotBeer/status/911017188261277696,,https://twitter.com/xhnews/status/910898174432182272,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017178346000384,911017178346000384,2017-09-21 18:59:55 Central Daylight Time,2017-09-21,18:59:55,-0500,302810520,denniquet,Dennique 🌺,,Every single woman In the check out line had at least one @fentybeauty product!,en,['fentybeauty'],[],[],0,0,0,[],[],https://twitter.com/DenniqueT/status/911017178346000384,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017177075060736,911014772887379968,2017-09-21 18:59:55 Central Daylight Time,2017-09-21,18:59:55,-0500,22018040,thefakealbert,Raider Albert,,@RaidersReporter Lito Shepard Jr is the #1 cornerback in the country. Their kids are about to be pros...,en,['raidersreporter'],[],[],1,0,3,[],[],https://twitter.com/TheFakeAlbert/status/911017177075060736,,,0,,NYC,,,,,,"{'user_id': '1271359303', 'username': 'OaklandAboveAll'}",,,,
911017174243975168,911017174243975168,2017-09-21 18:59:54 Central Daylight Time,2017-09-21,18:59:54,-0500,17167045,mattcaputo,Matt Caputo,"{'type': 'Point', 'coordinates': [40.7221149, -73.9569551]}",At The William Vale hotel having an excellent meal at Lecua celebrating my parent's 41st wedding… https://t.co/tEq6kkYAWq,en,[],['https://www.instagram.com/p/BZUnzZSl10_/'],[],0,0,1,[],[],https://twitter.com/MattCaputo/status/911017174243975168,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017173648379904,910914194983317504,2017-09-21 18:59:54 Central Daylight Time,2017-09-21,18:59:54,-0500,14381110,clapifyoulikeme,"Mrs. Detective Pikajew, Esq.",,@chick_in_kiev 🙌🙌🙌🙌🙌,und,['chick_in_kiev'],[],[],0,0,1,[],[],https://twitter.com/clapifyoulikeme/status/911017173648379904,,,0,,NYC,,,,,,"{'user_id': '595245502', 'username': 'swordsjew'}",,,,
911017172041895937,911017172041895937,2017-09-21 18:59:54 Central Daylight Time,2017-09-21,18:59:54,-0500,67441276,_beensmoove,Shawn Michaels,,Lmfao son https://t.co/tydKwq7yqx,en,[],['https://twitter.com/im5foottwo/status/911015674306338822'],[],0,0,0,[],[],https://twitter.com/_beensmoove/status/911017172041895937,,https://twitter.com/im5foottwo/status/911015674306338822,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017153251434496,911017153251434496,2017-09-21 18:59:49 Central Daylight Time,2017-09-21,18:59:49,-0500,338661490,xgirlnyc,Rena,,It's time! #Gotham https://t.co/72954zUWZ2,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DKSVRH7VoAEOgAo.jpg'],0,0,1,['gotham'],[],https://twitter.com/XGirlNYC/status/911017153251434496,,,1,https://pbs.twimg.com/tweet_video_thumb/DKSVRH7VoAEOgAo.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017152240644096,911017152240644096,2017-09-21 18:59:49 Central Daylight Time,2017-09-21,18:59:49,-0500,464987689,thytoro,CHRIS TORO,,💰 currently ❤️ https://t.co/2H5hlLmsa0,en,[],[],['https://pbs.twimg.com/media/DKSVRMuWAAAkGmi.jpg'],0,0,1,[],[],https://twitter.com/ThyToro/status/911017152240644096,,,1,https://pbs.twimg.com/media/DKSVRMuWAAAkGmi.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017142241386496,911017142241386496,2017-09-21 18:59:47 Central Daylight Time,2017-09-21,18:59:47,-0500,614694333,bronxathletics,Bronx CC Athletics,,Three straight Bautista aces close out 25-20 Game 2 win over @FITtigers; @BCCcuny leads 2-0 on the night,en,"['fittigers', 'bcccuny']",[],[],0,0,0,[],[],https://twitter.com/BronxAthletics/status/911017142241386496,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017129369116672,911017129369116672,2017-09-21 18:59:44 Central Daylight Time,2017-09-21,18:59:44,-0500,387568284,joseloldu,Joselo \U/ 🇦🇹,,Se fue a la verga todo,es,[],[],[],0,0,0,[],[],https://twitter.com/joseloldu/status/911017129369116672,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017127263588353,911017127263588353,2017-09-21 18:59:43 Central Daylight Time,2017-09-21,18:59:43,-0500,2475107974,myrka_irais,Myrka Irais,,🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻 https://t.co/Q2e2SQOmy6,und,[],[],['https://pbs.twimg.com/media/DKSVPoMWAAs5OUZ.jpg'],0,0,0,[],[],https://twitter.com/myrka_irais/status/911017127263588353,,,1,https://pbs.twimg.com/media/DKSVPoMWAAs5OUZ.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017109198704640,911017109198704640,2017-09-21 18:59:39 Central Daylight Time,2017-09-21,18:59:39,-0500,128792773,youknowmyvibes,🅱️ H O P 🇵🇷,,Bumping that big brother album by kay slay!! Real hip hop!,en,[],[],[],0,0,0,[],[],https://twitter.com/YouKnowMyVibes/status/911017109198704640,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017101627928576,911017101627928576,2017-09-21 18:59:37 Central Daylight Time,2017-09-21,18:59:37,-0500,410614974,zanydany_,Zan 🌖,,THE SHOW HAD BEER 😛,en,[],[],[],0,0,0,[],[],https://twitter.com/ZanyDany_/status/911017101627928576,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017096531849216,911017096531849216,2017-09-21 18:59:36 Central Daylight Time,2017-09-21,18:59:36,-0500,284781720,louneymor,LOUNEY,,I am still confused why that nigga let her go to say what’s up to me?,en,[],[],[],0,0,0,[],[],https://twitter.com/louneymor/status/911017096531849216,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017091691683840,910996733609615365,2017-09-21 18:59:35 Central Daylight Time,2017-09-21,18:59:35,-0500,909889199444242436,gatlingdonna,Donna Gatling,,@soapsindepthabc I am so glad steve burton is back get that sexy man back to port charles.,en,['soapsindepthabc'],[],[],0,0,1,[],[],https://twitter.com/GatlingDonna/status/911017091691683840,,,0,,NYC,,,,,,"{'user_id': '45911235', 'username': 'SoapsInDepthABC'}",,,,
911017088164220928,911017088164220928,2017-09-21 18:59:34 Central Daylight Time,2017-09-21,18:59:34,-0500,435239737,torikraese,miss girl,,I'm just tryna be cuddled up and watching Fargo rn,en,[],[],[],0,0,0,[],[],https://twitter.com/torikraese/status/911017088164220928,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017088017453056,911017088017453056,2017-09-21 18:59:34 Central Daylight Time,2017-09-21,18:59:34,-0500,2224120459,henrywolfai,Henry VII,,America is losing at the cyber https://t.co/wqbYFyTQFO,en,[],['https://twitter.com/eiaine/status/910962315654131712'],[],0,0,0,[],[],https://twitter.com/HenryWolfAI/status/911017088017453056,,https://twitter.com/eiaine/status/910962315654131712,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017083911016448,911017083911016448,2017-09-21 18:59:33 Central Daylight Time,2017-09-21,18:59:33,-0500,480064823,njdivorce,"Artusa Law Firm, P.C","{'type': 'Point', 'coordinates': [40.6897966, -74.072798]}",Legal Issue? #artusalawfirm Arbitration May Be Warranted in Some Divorce Cases -… https://t.co/pWIB6z8ZEj #njdivorcelawyers Call 9733379643,en,[],['http://dlvr.it/Ppbzyk'],[],0,0,0,"['artusalawfirm', 'njdivorcelawyers']",[],https://twitter.com/NJdivorce/status/911017083911016448,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017082279653378,910934395346984961,2017-09-21 18:59:32 Central Daylight Time,2017-09-21,18:59:32,-0500,2382434856,cookieriverside,Stephen Adly Guirgis,,@NewWaysMinistry @Church_Militant @TaliaCat3 @treyelmore5 @JamesMartinSJ @Pontifex Thank you. Agreed. I struggle with this. I have known Father Jim for many years and I chafe at the ignorance/hate &amp; disrespect hurled at him,en,"['newwaysministry', 'church_militant', 'taliacat3', 'treyelmore5', 'jamesmartinsj', 'pontifex']",[],[],1,0,2,[],[],https://twitter.com/CookieRiverside/status/911017082279653378,,,0,,NYC,,,,,,"{'user_id': '236502423', 'username': 'NewWaysMinistry'}",,,,
911017078261534720,911017078261534720,2017-09-21 18:59:31 Central Daylight Time,2017-09-21,18:59:31,-0500,125857823,sp4ce_d4ddy,O L D. A C C O U N T.,,Sometimes I think back on how the world never ended in 2012. (1/?),en,[],[],[],1,0,0,[],[],https://twitter.com/Sp4ce_d4ddy/status/911017078261534720,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017063879249921,911017063879249921,2017-09-21 18:59:28 Central Daylight Time,2017-09-21,18:59:28,-0500,67441276,_beensmoove,Shawn Michaels,,All Trump had to do was stfu 🤦🏽‍♂️,en,[],[],[],0,0,0,[],[],https://twitter.com/_beensmoove/status/911017063879249921,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017059307409408,911014693845815297,2017-09-21 18:59:27 Central Daylight Time,2017-09-21,18:59:27,-0500,25451704,amasan25,🤷🏽‍♂️,"{'type': 'Point', 'coordinates': [40.6746908, -73.84990134]}",@DIYolie you my favorite!!,en,['diyolie'],[],[],0,0,0,[],[],https://twitter.com/AmaSan25/status/911017059307409408,,,0,,NYC,,,,,,"{'user_id': '31713008', 'username': 'DIYolie'}",,,,
911017056522432512,911016504321302530,2017-09-21 18:59:26 Central Daylight Time,2017-09-21,18:59:26,-0500,14077987,chrismaddern,Chris Maddern,,"Next time you’re talking about something technical think, “how simple can I make this, while keeping all important meaning.” It’s a skill.",en,[],[],[],2,11,35,[],[],https://twitter.com/chrismaddern/status/911017056522432512,,,0,,NYC,,,,,,"{'user_id': '14077987', 'username': 'chrismaddern'}",,,,
911017055348039685,910790750236848129,2017-09-21 18:59:26 Central Daylight Time,2017-09-21,18:59:26,-0500,4917907234,betsyva21485727,Betsy Vasquez,,"@RealVIXX The only thing I could say ""YUMMY""HOT https://t.co/AN91211i7a",en,['realvixx'],[],['https://pbs.twimg.com/media/DKSVLYgV4AAkAqN.jpg'],0,0,0,[],[],https://twitter.com/BetsyVa21485727/status/911017055348039685,,,1,https://pbs.twimg.com/media/DKSVLYgV4AAkAqN.jpg,NYC,,,,,,"{'user_id': '570842497', 'username': 'RealVIXX'}",,,,
911017054605647873,911017054605647873,2017-09-21 18:59:26 Central Daylight Time,2017-09-21,18:59:26,-0500,990073939,deweycoach,Coach Dewey Hopkins,,Our first open gym is next Friday!! https://t.co/D5VfzwD08j,en,[],['https://twitter.com/mcladycrusaders/status/911016621984108545'],[],0,2,5,[],[],https://twitter.com/DeweyCoach/status/911017054605647873,,https://twitter.com/mcladycrusaders/status/911016621984108545,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017044715458560,911017044715458560,2017-09-21 18:59:23 Central Daylight Time,2017-09-21,18:59:23,-0500,37499827,hardroclife,ROC,,couldn’t be me ☺️ https://t.co/mwgIPW1MAx,en,[],['https://twitter.com/papigrego/status/911016931494383618'],[],0,0,0,[],[],https://twitter.com/hardROClife/status/911017044715458560,,https://twitter.com/papigrego/status/911016931494383618,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017034804289536,911017034804289536,2017-09-21 18:59:21 Central Daylight Time,2017-09-21,18:59:21,-0500,1368042769,wrapwithline,Linda Moreau,"{'type': 'Point', 'coordinates': [40.7171934, -74.0341536]}",About earlier! We were the first customers for the opening of @piggybackbarjc for #lunch today… https://t.co/3YhxpSLado,en,['piggybackbarjc'],['https://www.instagram.com/p/BZUocBvlUXD/'],[],0,0,1,['lunch'],[],https://twitter.com/wrapwithline/status/911017034804289536,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017031247568896,911017031247568896,2017-09-21 18:59:20 Central Daylight Time,2017-09-21,18:59:20,-0500,314061707,_uniquelyj,J✨,,I guess I’ll give y’all an update 🙄😏 #StillGreat https://t.co/uOks7gbP70,en,[],[],"['https://pbs.twimg.com/media/DKSVJZ_W0AE-v4R.jpg', 'https://pbs.twimg.com/media/DKSVJaCWAAAlC0k.jpg']",0,0,2,['stillgreat'],[],https://twitter.com/_UniquelyJ/status/911017031247568896,,,1,https://pbs.twimg.com/media/DKSVJZ_W0AE-v4R.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017027451670528,911017027451670528,2017-09-21 18:59:19 Central Daylight Time,2017-09-21,18:59:19,-0500,55956550,bergerbailey,Billy Berger-Bailey 🇺🇦,,At #RoshHashana dinner and my family has taken to calling the g free people glutards. I love it,en,[],[],[],0,0,2,['roshhashana'],[],https://twitter.com/BergerBailey/status/911017027451670528,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017027200053248,911017027200053248,2017-09-21 18:59:19 Central Daylight Time,2017-09-21,18:59:19,-0500,15304326,kingofdaburbz,John Brown | theBURBSLIFE,,Clubs that don't allow hats are designed to humiliate people,en,[],[],[],0,0,1,[],[],https://twitter.com/KingOfDaBurbz/status/911017027200053248,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017023957864451,911017023957864451,2017-09-21 18:59:19 Central Daylight Time,2017-09-21,18:59:19,-0500,1231342663,kateorganaj,Kate Jones 💚🤍💜,,https://t.co/EYXkZGdoJA,und,[],[],['https://pbs.twimg.com/media/DKSVI4dXUAEE5jV.jpg'],0,0,0,[],[],https://twitter.com/kateORGANAj/status/911017023957864451,,,1,https://pbs.twimg.com/media/DKSVI4dXUAEE5jV.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911017017347592192,911017017347592192,2017-09-21 18:59:17 Central Daylight Time,2017-09-21,18:59:17,-0500,2865347168,mrso_92,Punam Owens,,@British_Airways what are the rules for compensation for a flight delay? Thanks,en,['british_airways'],[],[],2,1,0,[],[],https://twitter.com/MrsO_92/status/911017017347592192,,,0,,NYC,,,,,,"{'user_id': '18332190', 'username': 'British_Airways'}",,,,
911017007906263040,911017007906263040,2017-09-21 18:59:15 Central Daylight Time,2017-09-21,18:59:15,-0500,28407971,cross507,☆☆🇵🇦CROSS🇵🇦☆☆,,People really don't care until is to late.💯,en,[],[],[],0,0,1,[],[],https://twitter.com/CROSS507/status/911017007906263040,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911016999978971136,903739233713696769,2017-09-21 18:59:13 Central Daylight Time,2017-09-21,18:59:13,-0500,351222498,traytrayolay,TrayToro,,@BeeeNICK @WeSoUnderRated check you out,en,"['beeenick', 'wesounderrated']",[],[],1,0,0,[],[],https://twitter.com/traytrayolay/status/911016999978971136,,,0,,NYC,,,,,,"{'user_id': '100621390', 'username': 'BeeeNICK'}",,,,
911016999576309760,910989395871768576,2017-09-21 18:59:13 Central Daylight Time,2017-09-21,18:59:13,-0500,94032139,onlydchzusetwtr,zero 7 stan account,,"@bbambilove Omg please, I'll get to brainstorming",en,['bbambilove'],[],[],1,0,0,[],[],https://twitter.com/onlydchzusetwtr/status/911016999576309760,,,0,,NYC,,,,,,"{'user_id': '293861675', 'username': 'bbambilove'}",,,,
911016997303046144,911016997303046144,2017-09-21 18:59:12 Central Daylight Time,2017-09-21,18:59:12,-0500,22520465,randomhousekids,Random House Kids,,How great is this?! https://t.co/K0E6yIFc4u,en,[],['https://twitter.com/kavprincipal/status/908855023945347072'],[],0,4,21,[],[],https://twitter.com/randomhousekids/status/911016997303046144,,https://twitter.com/kavprincipal/status/908855023945347072,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911016995755364352,911016995755364352,2017-09-21 18:59:12 Central Daylight Time,2017-09-21,18:59:12,-0500,242328247,shellybird_,pɹıqʎllǝɥS 🐤,,Definetely need to unwind tn.,en,[],[],[],0,2,1,[],[],https://twitter.com/shellybird_/status/911016995755364352,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911016994555793409,911016994555793409,2017-09-21 18:59:12 Central Daylight Time,2017-09-21,18:59:12,-0500,302810520,denniquet,Dennique 🌺,,Went to Sephora today and was amazed at all different kinds of women surrounding the @fentybeauty section! 1/2,en,['fentybeauty'],[],[],0,0,0,[],[],https://twitter.com/DenniqueT/status/911016994555793409,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911016988146794499,911016988146794499,2017-09-21 18:59:10 Central Daylight Time,2017-09-21,18:59:10,-0500,777586036163485696,innerlifedirect,Innerlifedirections,,"X&lt;•&gt;X&lt;•&gt;X&lt;•&gt;X
for the greater 
things than ourselves 
taking responsibility
~~~~~~~~~~~~~~~#Immigrants make America great https://t.co/QiBVbXzYkG",en,[],[],['https://pbs.twimg.com/media/DKSVHvvWkAEYPt5.jpg'],0,0,0,['immigrants'],[],https://twitter.com/innerlifedirect/status/911016988146794499,,,1,https://pbs.twimg.com/media/DKSVHvvWkAEYPt5.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911016984816517120,911016984816517120,2017-09-21 18:59:09 Central Daylight Time,2017-09-21,18:59:09,-0500,26686769,sinfullymadex,𝒩𝒾𝒸𝑜𝓁𝑒 𝐿𝑜𝓇𝑒𝓃.,,Update: two cups. https://t.co/L8Owyg9HyA,en,[],['https://twitter.com/sinfullymadex/status/911004069623451648'],[],0,0,0,[],[],https://twitter.com/SinfullyMadex/status/911016984816517120,,https://twitter.com/sinfullymadex/status/911004069623451648,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
910654803008729089,910654803008729089,2017-09-20 18:59:58 Central Daylight Time,2017-09-20,18:59:58,-0500,3291825543,odieodoldie,Peña🤎,,Theres people who will help you,en,[],[],[],0,0,0,[],[],https://twitter.com/odieODoldie/status/910654803008729089,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
910654800001413120,910654800001413120,2017-09-20 18:59:58 Central Daylight Time,2017-09-20,18:59:58,-0500,18242547,pandershirts,Stock Photo Guy,,hey guys don't forget to tell me your favorite sonata arctica song,en,[],[],[],1,0,1,[],[],https://twitter.com/PanderShirts/status/910654800001413120,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
910654793240256513,910654793240256513,2017-09-20 18:59:56 Central Daylight Time,2017-09-20,18:59:56,-0500,1198507452,tbrixks,the BROWN SUGA OUTLAW,,its no fair ones on this side🤷🏾‍♀️🤷🏾‍♀️ https://t.co/3FvePxKXEi,en,[],['https://twitter.com/tmprettyy/status/910648808178102272'],[],0,3,0,[],[],https://twitter.com/tbrixks/status/910654793240256513,,https://twitter.com/tmprettyy/status/910648808178102272,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
910654788014104576,910634010543480832,2017-09-20 18:59:55 Central Daylight Time,2017-09-20,18:59:55,-0500,4109576663,queueell,Ellie Queue,,@JenetAllDay @linluv5 Well drinking alcohol definitely helped me be a better mom +giving me decent skin.Jk! Thankful I no longer have 2 worry abt child services!😂,en,"['jenetallday', 'linluv5']",[],[],0,0,6,[],[],https://twitter.com/QueueEll/status/910654788014104576,,,0,,NYC,,,,,,"{'user_id': '2334331484', 'username': 'JenetAllDay'}",,,,
910654786193825794,910654786193825794,2017-09-20 18:59:54 Central Daylight Time,2017-09-20,18:59:54,-0500,848396719,cozygabe,COZY (Former Horse Choker),,Damn Obama was really the GOAT,en,[],[],[],0,0,1,[],[],https://twitter.com/CozyGabe/status/910654786193825794,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
910654775066288128,910654775066288128,2017-09-20 18:59:52 Central Daylight Time,2017-09-20,18:59:52,-0500,3291825543,odieodoldie,Peña🤎,,18002738255: call if you need help and do not want to get judged,en,[],[],[],0,0,1,[],[],https://twitter.com/odieODoldie/status/910654775066288128,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
910654752618369025,910654752618369025,2017-09-20 18:59:46 Central Daylight Time,2017-09-20,18:59:46,-0500,24940128,andrerivera801,Andre C. Rivera,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","#NYCCorrection @ New York, New York https://t.co/UBb7SPOLcQ",en,[],['https://www.instagram.com/p/BZSDsOgl8Cmc5Tl6iB5f8NOXaHcZXlCTy5W0R00/'],[],0,0,0,['nyccorrection'],[],https://twitter.com/andrerivera801/status/910654752618369025,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
910654727637041152,910650011532300295,2017-09-20 18:59:40 Central Daylight Time,2017-09-20,18:59:40,-0500,115997117,mechadragon101,Mechadragon,,@pxlsicle That was done by @ChibiJenHen_Art :),en,"['pxlsicle', 'chibijenhen_art']",[],[],0,0,2,[],[],https://twitter.com/MechaDragon101/status/910654727637041152,,,0,,NYC,,,,,,"{'user_id': '232141499', 'username': 'pxlsicle'}",,,,
910654723375681536,910654723375681536,2017-09-20 18:59:39 Central Daylight Time,2017-09-20,18:59:39,-0500,2377563990,finessdess,𝚌𝚊𝚝,,I'm bout to start telling my nigga his shit fake wack😭😭 https://t.co/TuscfT2MRJ,en,[],['https://twitter.com/Ashspeaks_/status/910607872073109505'],[],0,0,0,[],[],https://twitter.com/finessDess/status/910654723375681536,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
910654715825983490,910650842646278144,2017-09-20 18:59:38 Central Daylight Time,2017-09-20,18:59:38,-0500,42680864,jasonbxny0619,Jason Anthony Amazon Labor Union #UnionizeAmazon,,"@RadioNY1010 @1010WINS And fyi the governor @ricardorossello ordered a curfew that started at 6pm tonight until 6am Sat excepting SOS personnel, press &amp; police",en,"['radiony1010', '1010wins', 'ricardorossello']",[],[],0,0,1,[],[],https://twitter.com/JasonBXNY0619/status/910654715825983490,,,0,,NYC,,,,,,"{'user_id': '1616518489', 'username': 'RadioNY1010'}",,,,
910654711426162688,910654711426162688,2017-09-20 18:59:37 Central Daylight Time,2017-09-20,18:59:37,-0500,2687999594,nyuprimatology,NYU Primatology,,"Pics from the mall in #Humacao and of the 3, which runs to #PuntaSantiago &amp; #Naguabo #PuertoRico #HurricaneMaria 

https://t.co/Lo4bHZ8PeS",en,[],['https://twitter.com/wjrivera_/status/910650333671694338'],[],1,15,5,"['humacao', 'puntasantiago', 'naguabo', 'puertorico', 'hurricanemaria']",[],https://twitter.com/nyuprimatology/status/910654711426162688,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
910654700588019718,910654700588019718,2017-09-20 18:59:34 Central Daylight Time,2017-09-20,18:59:34,-0500,152448004,jayjurden,Jay Jurden is on the Late Late Show Tonight,,'99 Geoffrey is the only Geoffrey I respect https://t.co/t5YeSoKu0s,en,[],['https://twitter.com/xmasape/status/910002403298217985'],[],1,1,1,[],[],https://twitter.com/JayJurden/status/910654700588019718,,https://twitter.com/xmasape/status/910002403298217985,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
910654689712181253,910654689712181253,2017-09-20 18:59:31 Central Daylight Time,2017-09-20,18:59:31,-0500,273545161,purepure_pp30,🍓 - ᴄʜɪʙɪ'เพียว ੯‧̀͡u,,จีฮุนนนน จีฮุน ลูกสะใภัน่ารักสดใสมากก 😘,th,[],[],[],0,0,0,[],[],https://twitter.com/purepure_pp30/status/910654689712181253,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
910654687896117249,910654687896117249,2017-09-20 18:59:31 Central Daylight Time,2017-09-20,18:59:31,-0500,133606319,kingpinfreaks,marvin,"{'type': 'Point', 'coordinates': [40.64201, -73.93361]}","Welcome To M I A M I 🌴

Start Your Carnival On A Wednesday !! 
Advance Tix Available - Link In… https://t.co/4P42vzLfWE",en,[],['https://www.instagram.com/p/BZSDphAhQSi/'],[],0,0,0,[],[],https://twitter.com/kingpinfreaks/status/910654687896117249,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
