id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
687423872866607104,687343392980746240,2016-01-13 17:59:57 Central Standard Time,2016-01-13,17:59:57,-0500,149786575,rebuq,REBUQ,,@mariom2094 keep ur head up man and know that shes looking on down on u being proud best wishes homie,en,['mariom2094'],[],[],0,0,1,[],[],https://twitter.com/REBUQ/status/687423872866607104,,,0,,NYC,,,,,,"{'user_id': '584268732', 'username': 'mariom2094'}",,,,
687423872287797248,687423872287797248,2016-01-13 17:59:57 Central Standard Time,2016-01-13,17:59:57,-0500,45611507,theprophetpizza,Rachel Seville Tashjian,,"Local news is referring to everyone getting lotto tickets as ""prospective rich people."" The American Dream is alive again",en,[],[],[],0,0,3,[],[],https://twitter.com/theprophetpizza/status/687423872287797248,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687423870740099072,687423870740099072,2016-01-13 17:59:57 Central Standard Time,2016-01-13,17:59:57,-0500,24402703,merdiann,Meredith Hirt,,"""In our experience as professional women we want to hear from other prof. women to make sure we're not crazy."" @TaraSetmayer #NYWICIYoPro",en,['tarasetmayer'],[],[],0,1,2,['nywiciyopro'],[],https://twitter.com/MerDiann/status/687423870740099072,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687423869930586112,687423869930586112,2016-01-13 17:59:56 Central Standard Time,2016-01-13,17:59:56,-0500,374673775,bukiwilliams,buki.,,He's one of a kind.  https://t.co/shbvopEinu,en,[],['https://twitter.com/ladyc10/status/687415019160637443'],[],0,0,0,[],[],https://twitter.com/BukiWilliams/status/687423869930586112,,https://twitter.com/ladyc10/status/687415019160637443,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687423868559048704,687423868559048704,2016-01-13 17:59:56 Central Standard Time,2016-01-13,17:59:56,-0500,587964050,5050skatepark,5050 Skatepark,"{'type': 'Point', 'coordinates': [40.6279907, -74.0746384]}",#rightaboutnow #5050skatepark #morethenjustaskatepark @ 5050 Skatepark https://t.co/iDmo4PKR73,und,[],['https://www.instagram.com/p/BAf6CmpRsuq/'],[],0,1,1,"['rightaboutnow', '5050skatepark', 'morethenjustaskatepark']",[],https://twitter.com/5050Skatepark/status/687423868559048704,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687423867963486208,687423867963486208,2016-01-13 17:59:56 Central Standard Time,2016-01-13,17:59:56,-0500,139282460,n3ssqwik,Mélo Nestorović,"{'type': 'Point', 'coordinates': [40.75742205, -73.98566875]}","I'm at Minskoff Theatre - @nederlanderbway for The Lion King (New York, NY) in New York, NY https://t.co/xgeMzz0Ey3 https://t.co/W92vdq2tet",en,['nederlanderbway'],['https://www.swarmapp.com/c/25xD2KV9x5R'],['https://pbs.twimg.com/media/CYo4XZZWAAIUFZS.jpg'],0,0,1,[],[],https://twitter.com/N3SSQwiK/status/687423867963486208,,,1,https://pbs.twimg.com/media/CYo4XZZWAAIUFZS.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687423866352828416,687423866352828416,2016-01-13 17:59:56 Central Standard Time,2016-01-13,17:59:56,-0500,726833402,stvnhrcflrs,Steven Flores,"{'type': 'Point', 'coordinates': [40.7578621, -73.985672]}",My favorite animated Disney movie on stage! Wooo! #thelionking… https://t.co/VzZyu8ZmvC,en,[],['https://www.instagram.com/p/BAf6Cpfqe-L5rwylAzNJ4lqcvYs_Suc-OsxGQU0/'],[],0,0,0,['thelionking'],[],https://twitter.com/stvnhrcflrs/status/687423866352828416,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687423852390019073,687423852390019073,2016-01-13 17:59:52 Central Standard Time,2016-01-13,17:59:52,-0500,18627392,giotarraf,Giorgio Tarraf,,"#Dinosaurs never went to the vet, and look what happened! Take care of yourself, take care of your #health.",en,[],[],[],0,0,0,"['dinosaurs', 'health']",[],https://twitter.com/GioTarraf/status/687423852390019073,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687423851039485958,687423851039485958,2016-01-13 17:59:52 Central Standard Time,2016-01-13,17:59:52,-0500,21933334,tyonjreid,Bi$hop $hakur,"{'type': 'Point', 'coordinates': [40.82882883, -73.84217097]}",Knicks pregame,en,[],[],[],0,0,0,[],[],https://twitter.com/TyonJReid/status/687423851039485958,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687423834581024769,687423834581024769,2016-01-13 17:59:48 Central Standard Time,2016-01-13,17:59:48,-0500,3361914364,thrilla_thrill,JulyDA02,,Yo he really is NO GOOD !,en,[],[],[],0,1,0,[],[],https://twitter.com/THRiLLA_THRiLL/status/687423834581024769,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687423832706150400,687423832706150400,2016-01-13 17:59:48 Central Standard Time,2016-01-13,17:59:48,-0500,26554929,andreajmontoro,Andrea Monagle,,This author is DEFINITELY a stepparent based on the saint she created of her stepmom protagonist. Climb down off that cross. #proofreading,en,[],[],[],1,0,0,['proofreading'],[],https://twitter.com/andreajmontoro/status/687423832706150400,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687423830780997633,687423830780997633,2016-01-13 17:59:47 Central Standard Time,2016-01-13,17:59:47,-0500,3301899713,homestandny,Homestand New York,,We're only a few minutes away from starting @PitchTalks Mets!!!!!! #PanicCity coming together for the first time in months!,en,['pitchtalks'],[],[],1,1,0,['paniccity'],[],https://twitter.com/HomestandNY/status/687423830780997633,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687423826255306754,687423826255306754,2016-01-13 17:59:46 Central Standard Time,2016-01-13,17:59:46,-0500,278251206,slicemebaby,FineWineHoneyPot😈🎭🤑🍯🍪,,Awwww...a can't wait to see you u &amp; my baba too😳😳 https://t.co/6wr5fEZ308,en,[],['https://twitter.com/t0ngu3_g03s_in/status/687412127427080194'],[],1,0,1,[],[],https://twitter.com/SliceMeBaby/status/687423826255306754,,https://twitter.com/t0ngu3_g03s_in/status/687412127427080194,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687423823810064385,687423823810064385,2016-01-13 17:59:45 Central Standard Time,2016-01-13,17:59:45,-0500,807597114,tatubybobby,Bobby Cimorelli,"{'type': 'Point', 'coordinates': [40.752121, -74.0447388]}","Second piece for today, skin is a little irritated. #rose #dreamcatcher #oneinkseven… https://t.co/1AF0ekRn9M",en,[],['https://www.instagram.com/p/BAf6Bteo-6l/'],[],0,0,0,"['rose', 'dreamcatcher', 'oneinkseven']",[],https://twitter.com/tatubybobby/status/687423823810064385,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687423811927576576,686691972032106496,2016-01-13 17:59:43 Central Standard Time,2016-01-13,17:59:43,-0500,1407722660,thedarkmute_,🔮Angel Muse 💋,,@Night_Errant *Feeling special* XXX ;),en,['night_errant'],[],[],0,0,0,[],[],https://twitter.com/TheDarkMute_/status/687423811927576576,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687423810065281024,686518898238341120,2016-01-13 17:59:42 Central Standard Time,2016-01-13,17:59:42,-0500,148392223,ardenjosh,Josh Arden,,@PoopsieJill @Flywheel @DavidBowieReal BOWIE RIDE NEXT FRIDAY EVENING - 5:30pm I hope you can come!! ❤️🚴💦,en,"['poopsiejill', 'flywheel', 'davidbowiereal']",[],[],1,0,0,[],[],https://twitter.com/ardenjosh/status/687423810065281024,,,0,,NYC,,,,,,"{'user_id': '269048579', 'username': 'PoopsieJill'}",,,,
687061466575429632,687061466575429632,2016-01-12 17:59:53 Central Standard Time,2016-01-12,17:59:53,-0500,1910027150,chaiandpieco,sana.,"{'type': 'Point', 'coordinates': [40.7274704, -73.9791794]}",i've been following @babujinyc since its inception despite being in #chicago and ironically the… https://t.co/6T6MA3ch9l,en,['babujinyc'],['https://www.instagram.com/p/BAdVPobtzxE/'],[],0,0,0,['chicago'],[],https://twitter.com/chaiandpieco/status/687061466575429632,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061454743277569,687061454743277569,2016-01-12 17:59:50 Central Standard Time,2016-01-12,17:59:50,-0500,24979937,labba,#FATHOVAHitzzDaGym,"{'type': 'Point', 'coordinates': [40.69145727, -73.93380506]}",#monsterjam @babyrutland9oz @babyrutland9oz @pfcuttin the #monster is home #9OZ #9ounce #RM6… https://t.co/V5ytXMynvg,en,"['babyrutland9oz', 'babyrutland9oz', 'pfcuttin']",['https://www.instagram.com/p/BAdVPRiLfA0/'],[],0,0,0,"['monsterjam', 'monster', '9oz', '9ounce', 'rm6']",[],https://twitter.com/Labba/status/687061454743277569,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061451484303360,687061451484303360,2016-01-12 17:59:49 Central Standard Time,2016-01-12,17:59:49,-0500,2196361276,xoirenemarte_,roseirene ❣️,,Y,und,[],[],[],0,0,0,[],[],https://twitter.com/xoirenemarte_/status/687061451484303360,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061444312051712,687061444312051712,2016-01-12 17:59:47 Central Standard Time,2016-01-12,17:59:47,-0500,382786454,jonerbustin,Cowboy Justin now in stunning low-definition,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",Clemson didn't win but I got a pic with this cactus so that's… https://t.co/OCY9FW9S1W,en,[],['https://www.instagram.com/p/BAdVPFOvLPkJ4GJscJqHgrCZGaV-eWHhb_-R6g0/'],[],0,0,0,[],[],https://twitter.com/jonerbustin/status/687061444312051712,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061441942269953,687061441942269953,2016-01-12 17:59:47 Central Standard Time,2016-01-12,17:59:47,-0500,4068040152,centralpark348,lapislove,,"infinite effect in LA 160110
front low
# L💕 https://t.co/clfVV5e3SE",fr,[],[],[],0,3,0,[],[],https://twitter.com/Centralpark348/status/687061441942269953,,,1,https://pbs.twimg.com/ext_tw_video_thumb/687061225679749120/pu/img/dSOLIJIZW2BTaZbB.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061435298484225,687061435298484225,2016-01-12 17:59:45 Central Standard Time,2016-01-12,17:59:45,-0500,15814350,grimkim,Kim “FIGHT LIKE HELL📕Out April 26!”Kelly,,Just remembered I'm seeing Tanya @tagaq at @JoesPub on Friday! 🌟,en,"['tagaq', 'joespub']",[],[],3,0,6,[],[],https://twitter.com/GrimKim/status/687061435298484225,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061432710623232,687060867662376960,2016-01-12 17:59:45 Central Standard Time,2016-01-12,17:59:45,-0500,713515634,cmoreiraaa__,celine,,@wtfjuniata thank you girly💛,en,[],[],[],0,0,0,[],[],https://twitter.com/cmoreiraaa__/status/687061432710623232,,,0,,NYC,,,,,,"{'user_id': '2982037389', 'username': 'junudoll'}",,,,
687061426368811008,687061426368811008,2016-01-12 17:59:43 Central Standard Time,2016-01-12,17:59:43,-0500,436160472,theard715,Tracy,,@AsiaMonetRay Hi Asia I love your show. When does the show start back up ?,en,[],[],[],0,0,0,[],[],https://twitter.com/theard715/status/687061426368811008,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061422325501953,687060362034835458,2016-01-12 17:59:42 Central Standard Time,2016-01-12,17:59:42,-0500,2202054037,lu1ggyd,🥷🏻,,@Yelianny03 🙊,und,['yelianny03'],[],[],0,0,0,[],[],https://twitter.com/Lu1ggyD/status/687061422325501953,,,0,,NYC,,,,,,"{'user_id': '374186496', 'username': 'Yelianny03'}",,,,
687061415505620992,687061415505620992,2016-01-12 17:59:41 Central Standard Time,2016-01-12,17:59:41,-0500,2678058148,nonny_x3,yonna❤️,,@xitlalit_x07 wya,und,[],[],[],0,0,1,[],[],https://twitter.com/nonny_x3/status/687061415505620992,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061405707702272,687061405707702272,2016-01-12 17:59:38 Central Standard Time,2016-01-12,17:59:38,-0500,16532821,p_loca,P-LO🙏🦋🍏💄🍷,"{'type': 'Point', 'coordinates': [40.66842343, -73.93239137]}","I'm at Eastern Parkway in Brooklyn, NY https://t.co/JJtaKmc2fb",en,[],['https://www.swarmapp.com/c/bmbIEU8qBi5'],[],0,0,0,[],[],https://twitter.com/P_LOCA/status/687061405707702272,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061398774484992,687001374031089664,2016-01-12 17:59:37 Central Standard Time,2016-01-12,17:59:37,-0500,18589806,stacylemelle,Stacy Parker Le Melle,,@Linda1746 @metrotimes @fema @onetoughnerd This is what happens when you poison an entire city and have no remorse!,en,"['linda1746', 'metrotimes', 'fema', 'onetoughnerd']",[],[],0,0,1,[],[],https://twitter.com/StacyLeMelle/status/687061398774484992,,,0,,NYC,,,,,,"{'user_id': '1573759129', 'username': 'Linda1746'}",,,,
687061395683282944,687061395683282944,2016-01-12 17:59:36 Central Standard Time,2016-01-12,17:59:36,-0500,514613499,profjeffjarviss,ProfJeffJarv.eth,,"If Obama hadn't opened up to Iran, would we have been able to Snapchat them our demands?",en,[],[],[],0,2,8,[],[],https://twitter.com/ProfJeffJarviss/status/687061395683282944,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061393384837122,686972489184997376,2016-01-12 17:59:35 Central Standard Time,2016-01-12,17:59:35,-0500,280139668,lemaige,LeMaige Tapia,,@WhipHoyer YES,und,[],[],[],0,0,0,[],[],https://twitter.com/LeMaige/status/687061393384837122,,,0,,NYC,,,,,,"{'user_id': '22012091', 'username': 'LeaderHoyer'}",,,,
687061390956347392,687061390956347392,2016-01-12 17:59:35 Central Standard Time,2016-01-12,17:59:35,-0500,273269472,_trxvxs,Travis,,Heard a cute little story this wknd that solidified my suspicions. Point being- don't ignore your gut feeling EVER.,en,[],[],[],0,0,1,[],[],https://twitter.com/_trxvxs/status/687061390956347392,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061389005983744,687049009958105089,2016-01-12 17:59:34 Central Standard Time,2016-01-12,17:59:34,-0500,41789292,negarmortazavi,Negar Mortazavi نگار مرتضوی,,"@marcburleigh @ghoshworld 
Now you're being greedy!",en,"['marcburleigh', 'ghoshworld']",[],[],1,0,0,[],[],https://twitter.com/NegarMortazavi/status/687061389005983744,,,0,,NYC,,,,,,"{'user_id': '6591312', 'username': 'marcburleigh'}",,,,
687061386929782784,687061325516648448,2016-01-12 17:59:34 Central Standard Time,2016-01-12,17:59:34,-0500,2202054037,lu1ggyd,🥷🏻,,@carolina_0727 nada de eso moyesta 😊,es,['carolina_0727'],[],[],0,0,0,[],[],https://twitter.com/Lu1ggyD/status/687061386929782784,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061386518724608,687061386518724608,2016-01-12 17:59:34 Central Standard Time,2016-01-12,17:59:34,-0500,10242,jasonshen,Jason Shen,,"Have been using @gumroad for Ship Your Side Project and consistently 😍 with product details. Eg: refunding was a snap, smart filter options",en,['gumroad'],[],[],0,1,3,[],[],https://twitter.com/JasonShen/status/687061386518724608,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061385369358336,687061385369358336,2016-01-12 17:59:33 Central Standard Time,2016-01-12,17:59:33,-0500,340724323,candutoba,Candelaria.,"{'type': 'Point', 'coordinates': [40.68926515, -74.04453437]}",🗽Mi lugar en el mundo🗽 @ Statue of Liberty National Monument https://t.co/Aub5fGfwSx,en,[],['https://www.instagram.com/p/BAdVNH7FfR2/'],[],0,0,0,[],[],https://twitter.com/candutoba/status/687061385369358336,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061377337266177,687061377337266177,2016-01-12 17:59:31 Central Standard Time,2016-01-12,17:59:31,-0500,457871777,leverage_cr,Leverage Credit Recovery,"{'type': 'Point', 'coordinates': [40.93676023, -73.89361463]}","#MrPresident, The State of our Union is much divided! However, this has nothing to do with you… https://t.co/EUfVinGZD4",en,[],['https://www.instagram.com/p/BAdVMmxIWd5/'],[],0,0,0,['mrpresident'],[],https://twitter.com/leverage_cr/status/687061377337266177,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061372354621440,686006977315631105,2016-01-12 17:59:30 Central Standard Time,2016-01-12,17:59:30,-0500,84487524,thehipstones,The Hipstones,,@AustraliansInLA thanks,en,['australiansinla'],[],[],0,0,0,[],[],https://twitter.com/thehipstones/status/687061372354621440,,,0,,NYC,,,,,,"{'user_id': '514204778', 'username': 'AustraliansInLA'}",,,,
687061370739777536,687061370739777536,2016-01-12 17:59:30 Central Standard Time,2016-01-12,17:59:30,-0500,1011406980,salalbanesenyc,Sal Albanese,,"I love hairshirts! They are people who get up with healthy sense of outrage every morning about injustice, incompetence, corruption",en,[],[],[],2,1,2,[],[],https://twitter.com/SalAlbaneseNYC/status/687061370739777536,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061368948846593,687061368948846593,2016-01-12 17:59:29 Central Standard Time,2016-01-12,17:59:29,-0500,21953248,limeylizzie,Elizabeth West,,"Glad that @JoeNBC hadn't started to bomb Iran, because they've just made voice contact and it's obviously going to be resolved .",en,['joenbc'],[],[],1,0,1,[],[],https://twitter.com/Limeylizzie/status/687061368948846593,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061361826729984,687061361826729984,2016-01-12 17:59:28 Central Standard Time,2016-01-12,17:59:28,-0500,38703843,missmelodyyy,Melody,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Walked by this on my way to the gym 👊🏻 #selfconfidence #fitlife #fitnessmotivation @ New York,… https://t.co/QO8lyc7S3d",en,[],['https://www.instagram.com/p/BAdVMUGrLvc/'],[],0,1,0,"['selfconfidence', 'fitlife', 'fitnessmotivation']",[],https://twitter.com/MissMelodyyy/status/687061361826729984,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061347188781061,687061347188781061,2016-01-12 17:59:24 Central Standard Time,2016-01-12,17:59:24,-0500,117596023,ctoyj,Christine Toy Johnson,,Excited to represent @ActorsEquity at the 2016 MLK Conference Civil &amp; Human Rights Conference in DC this weekend! @aflcio #1uMLK #inclusion,en,"['actorsequity', 'aflcio']",[],[],1,1,6,"['1umlk', 'inclusion']",[],https://twitter.com/CToyJ/status/687061347188781061,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061339089551361,687058503832305664,2016-01-12 17:59:22 Central Standard Time,2016-01-12,17:59:22,-0500,28846008,dunkishrock,Duncan Daniels,,@SenJohnMcCain @POTUS sore looser,en,"['senjohnmccain', 'potus']",[],[],1,0,1,[],[],https://twitter.com/Dunkishrock/status/687061339089551361,,,0,,NYC,,,,,,"{'user_id': '19394188', 'username': 'SenJohnMcCain'}",,,,
687061336774324224,687061336774324224,2016-01-12 17:59:22 Central Standard Time,2016-01-12,17:59:22,-0500,1692015278,madysenmartinoo,madddd🌺,,@arianamariexo  https://t.co/cLMxZL3Uta,und,['arianamariexo'],['https://twitter.com/sincerelyjerry/status/683022972370698240'],[],0,1,0,[],[],https://twitter.com/madysenmartinoo/status/687061336774324224,,https://twitter.com/sincerelyjerry/status/683022972370698240,0,,NYC,,,,,,"{'user_id': '93426569', 'username': 'arianamariexo'}",,,,
687061333678911488,687061333678911488,2016-01-12 17:59:21 Central Standard Time,2016-01-12,17:59:21,-0500,134590913,apolo_7,Rafa,,"Ok, Ben Stiller me acaba de pasar por un lado 😳😳😳😳😳",es,[],[],[],0,0,1,[],[],https://twitter.com/apolo_7/status/687061333678911488,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061331564953600,687061331564953600,2016-01-12 17:59:21 Central Standard Time,2016-01-12,17:59:21,-0500,68278596,evcurlgurl,EvCurlGurl (Evelyn),,"Beauty at the speed of light!😍 @SkinClinical NEW  Reverse Skin Light Therapy, hand-held device. #SkinClinical https://t.co/uTPHtRZoxI",en,['skinclinical'],[],['https://pbs.twimg.com/media/CYjuoFDWkAAQkSp.jpg'],0,0,0,['skinclinical'],[],https://twitter.com/EvCurlGurl/status/687061331564953600,,,1,https://pbs.twimg.com/media/CYjuoFDWkAAQkSp.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061321834090496,687061321834090496,2016-01-12 17:59:18 Central Standard Time,2016-01-12,17:59:18,-0500,42640432,totaltrafficnyc,Total Traffic NYC,"{'type': 'Point', 'coordinates': [40.74986, -74.18048]}","Accident cleared in #Newark on I-280 WB approaching x14, stopped traffic back to X16, delay of 17 mins #traffic https://t.co/cLJ9IKJQWV",en,[],['http://bit.ly/11xKLzq'],[],0,1,0,"['newark', 'traffic']",[],https://twitter.com/TotalTrafficNYC/status/687061321834090496,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061320529756160,687061320529756160,2016-01-12 17:59:18 Central Standard Time,2016-01-12,17:59:18,-0500,280139668,lemaige,LeMaige Tapia,,THIS #RestoreTheVOTE #RestorationTuesday  https://t.co/Ah9B4Ov625,en,[],['https://twitter.com/WhipHoyer/status/686972489184997376'],[],0,1,2,"['restorethevote', 'restorationtuesday']",[],https://twitter.com/LeMaige/status/687061320529756160,,https://twitter.com/WhipHoyer/status/686972489184997376,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061319258910721,687058709516840964,2016-01-12 17:59:18 Central Standard Time,2016-01-12,17:59:18,-0500,17246727,mirto_p,Mirto Picchi,"{'type': 'Point', 'coordinates': [40.77228792, -73.98308433]}","@singingscholar Doing my best, thanks! Don’t think I’ve been in this hall since Glass’ Music in 12 Parts in the late 90s!",en,['singingscholar'],[],[],1,0,1,[],[],https://twitter.com/Mirto_P/status/687061319258910721,,,0,,NYC,,,,,,"{'user_id': '201992598', 'username': 'singingscholar'}",,,,
687061316494819328,687061316494819328,2016-01-12 17:59:17 Central Standard Time,2016-01-12,17:59:17,-0500,1910027150,chaiandpieco,sana.,"{'type': 'Point', 'coordinates': [40.7274704, -73.9791794]}",i've been following @babujinyc since its inception despite being in #chicago and ironically the… https://t.co/t86VbXjNVN,en,['babujinyc'],['https://www.instagram.com/p/BAdVLOztzw1/'],[],0,0,0,['chicago'],[],https://twitter.com/chaiandpieco/status/687061316494819328,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061308404031488,687061308404031488,2016-01-12 17:59:15 Central Standard Time,2016-01-12,17:59:15,-0500,18748277,adbullpen,Tobias Brusegard,"{'type': 'Point', 'coordinates': [40.64508936, -73.78452301]}","(@ John F. Kennedy International Airport (JFK) in Queens, NY, NY) https://t.co/D0zKoVVmmZ",en,[],['https://www.swarmapp.com/c/hkZmnwSnWjN'],[],0,0,0,[],[],https://twitter.com/adbullpen/status/687061308404031488,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061304889217025,687061304889217025,2016-01-12 17:59:14 Central Standard Time,2016-01-12,17:59:14,-0500,1724711587,0utlaw,συτʟαω 🇩🇴,,"Just woke up from my nap, about to get on, hmu to play",en,[],[],[],0,0,0,[],[],https://twitter.com/0utlaw/status/687061304889217025,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061303966470144,687061303966470144,2016-01-12 17:59:14 Central Standard Time,2016-01-12,17:59:14,-0500,4530022333,winsargeant,Winfield Sargeant,"{'type': 'Point', 'coordinates': [40.6796941, -73.9474747]}",It's Dinner time! #BlessYoHeart #foodie #mancook #saltfish #fresh… https://t.co/YYt11MC0sT,en,[],['https://www.instagram.com/p/BAdVK4xAlPho9uUgv_6rF3J4AEh2fPjNTmYKlU0/'],[],0,0,0,"['blessyoheart', 'foodie', 'mancook', 'saltfish', 'fresh']",[],https://twitter.com/WINSargeant/status/687061303966470144,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061297431769088,687061297431769088,2016-01-12 17:59:12 Central Standard Time,2016-01-12,17:59:12,-0500,73170325,fginyc,Fashion Group NYC,"{'type': 'Point', 'coordinates': [40.7579689, -73.9768219]}",The designer himself @peymanumay our #FGIRisingStar #menswear finalist! @ Saks Fifth Avenue https://t.co/Jj2dqp8Sxl,en,['peymanumay'],['https://www.instagram.com/p/BAdVKvIm_YM/'],[],0,0,1,"['fgirisingstar', 'menswear']",[],https://twitter.com/FGINYC/status/687061297431769088,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061297180065792,687061297180065792,2016-01-12 17:59:12 Central Standard Time,2016-01-12,17:59:12,-0500,328845063,elgruni,Gruni,"{'type': 'Point', 'coordinates': [40.75788119, -73.98711541]}",#starwars #C3PO #R2D2 #BBO #NYC #Brotrip los originales 😱😱😱 @… https://t.co/vDO7Srg4S5,es,[],['https://www.instagram.com/p/BAdVKw8gDB8DxuB9e-N1W9LE_N-_p7vO5EMEZw0/'],[],0,0,2,"['starwars', 'c3po', 'r2d2', 'bbo', 'nyc', 'brotrip']",[],https://twitter.com/ElGruni/status/687061297180065792,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061290863333376,687061290863333376,2016-01-12 17:59:11 Central Standard Time,2016-01-12,17:59:11,-0500,1699779864,arthur_lorentz,A Rentz,,New York Knicks VS. Boston Celtics🏀 https://t.co/sT03ehBrB9,en,[],[],['https://pbs.twimg.com/media/CYjul_6WQAAYyjh.jpg'],0,0,1,[],[],https://twitter.com/arthur_lorentz/status/687061290863333376,,,1,https://pbs.twimg.com/media/CYjul_6WQAAYyjh.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
687061289953185794,687061289953185794,2016-01-12 17:59:11 Central Standard Time,2016-01-12,17:59:11,-0500,42387767,inoriefotso,❤$EXINORY❤,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",#currently #meeting &amp; stuff ...on my way home like...  😳😩 what a day !! Cold as fuq🙇💀 @ New… https://t.co/TBUMVW8kTA,en,[],['https://www.instagram.com/p/BAdVKVgqJrq/'],[],0,0,0,"['currently', 'meeting']",[],https://twitter.com/InorieFotso/status/687061289953185794,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
686336715255103488,686336715255103488,2016-01-10 17:59:59 Central Standard Time,2016-01-10,17:59:59,-0500,1049264581,englishsaddlery,NEW YORK JAY,,"잘했다..
뭐 종편 보지도 않지만
몇개 안되는 뉴욕 한국방송 채널 돌리다보면
말 같지도 않은 지껄임 내쏟던 것들
몇명은 이제 안보겠구나
이참에 목청만 큰 진행자
북한방송 따라하는 피디들
패널인듯 패널아닌 패널 같지도 않은것들
다 데려가라..",ko,[],[],[],0,0,0,[],[],https://twitter.com/EnglishSaddlery/status/686336715255103488,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
686336707965353984,686336707965353984,2016-01-10 17:59:57 Central Standard Time,2016-01-10,17:59:57,-0500,112928165,lou_space_,Lou K,,Someone's having a hell of a time 👀😝 #rightnow  https://t.co/1C3fcHNaZi,en,[],['https://twitter.com/liamgallagher/status/686336307421790208'],[],0,0,0,['rightnow'],[],https://twitter.com/lou_space_/status/686336707965353984,,https://twitter.com/liamgallagher/status/686336307421790208,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
686336701644599299,686336701644599299,2016-01-10 17:59:55 Central Standard Time,2016-01-10,17:59:55,-0500,856989355,annie_x33,Wanderlust •,,Had Jay's with his suit 🙄🤔  #GoldenGlobes,en,[],[],[],0,0,0,['goldenglobes'],[],https://twitter.com/Annie_x33/status/686336701644599299,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
