id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
922251107988135936,922251107988135936,2017-10-22 18:59:33 Central Daylight Time,2017-10-22,18:59:33,-0500,16401028,718shaun,Shaun Casiraghi,,Y’all are so stupid 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/718Shaun/status/922251107988135936,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251104615837699,922251104615837699,2017-10-22 18:59:32 Central Daylight Time,2017-10-22,18:59:32,-0500,460841923,btragno,Brian Tragno,"{'type': 'Point', 'coordinates': [40.7719, -73.9306]}","Nap time.
#cat #catsofinstagram #arya #catnap #autumnlight @ Astoria, New York https://t.co/Ag2yoAgCiO",en,[],['https://www.instagram.com/p/BakdGeigftm/'],[],0,0,0,"['cat', 'catsofinstagram', 'arya', 'catnap', 'autumnlight']",[],https://twitter.com/btragno/status/922251104615837699,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251102506151937,922251102506151937,2017-10-22 18:59:32 Central Daylight Time,2017-10-22,18:59:32,-0500,4121750661,bassment_ent,Bassment Ent,,"3B21
Benyamin's Birthday Bashment Year 21
Black Knight
 
Performance by: @Deem_muzic, @yungimagemusic1 and Alma Boy https://t.co/dvsGqDAXjG",en,"['deem_muzic', 'yungimagemusic1']",[],['https://pbs.twimg.com/media/DMx-d53UEAEMq0b.jpg'],0,1,1,[],[],https://twitter.com/bassment_ent/status/922251102506151937,,,1,https://pbs.twimg.com/media/DMx-d53UEAEMq0b.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251101910523904,922104771774992385,2017-10-22 18:59:31 Central Daylight Time,2017-10-22,18:59:31,-0500,389217553,livelikeventura,Renaissance Man,,Only I almost lose my passport and completely fuck my self 😊,en,[],[],[],0,0,1,[],[],https://twitter.com/LiveLikeVentura/status/922251101910523904,,,0,,NYC,,,,,,"{'user_id': '389217553', 'username': 'LiveLikeVentura'}",,,,
922251100463316992,922251100463316992,2017-10-22 18:59:31 Central Daylight Time,2017-10-22,18:59:31,-0500,999726482,therealjcthree,joseph cabrera iii,"{'type': 'Point', 'coordinates': [40.80861111, -74.02027778]}",Gettin ready for #halloween🎃 riyoncebaybee #ghotst #facialmask #girlfriendshenanigans #machoman… https://t.co/EweLNnNvFl,en,[],['https://www.instagram.com/p/BakdGROnxih/'],[],0,0,0,"['halloween', 'ghotst', 'facialmask', 'girlfriendshenanigans', 'machoman']",[],https://twitter.com/therealjcthree/status/922251100463316992,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251100266336257,922194791206719488,2017-10-22 18:59:31 Central Daylight Time,2017-10-22,18:59:31,-0500,2790152637,justinscotsnead,Justin Scott Snead,,@trekfan4747 @CanadaAviatrix The trek movie piece about Shazad Latif having to be whisked away from reporters when they pressed him on this.,en,"['trekfan4747', 'canadaaviatrix']",[],[],1,0,1,[],[],https://twitter.com/JustinScotSnead/status/922251100266336257,,,0,,NYC,,,,,,"{'user_id': '776978525446246400', 'username': 'trekfan4747'}",,,,
922251095879102465,922251095879102465,2017-10-22 18:59:30 Central Daylight Time,2017-10-22,18:59:30,-0500,16126384,gadea,Gadea,,"Neocons Want Trump Acting Tougher on Russia By Stephen Lendman
https://t.co/jsUptKdOir",en,[],['https://www.globalresearch.ca/neocons-want-trump-acting-tougher-on-russia/5611549'],[],0,0,0,[],[],https://twitter.com/Gadea/status/922251095879102465,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251090451628033,922249629768540160,2017-10-22 18:59:29 Central Daylight Time,2017-10-22,18:59:29,-0500,296834171,humphreybohun,HumphreyBohun,,"@jamestaranto See, that response is why @iowahawkblog should be on every #mustfollow list.",en,"['jamestaranto', 'iowahawkblog']",[],[],0,0,0,['mustfollow'],[],https://twitter.com/HumphreyBohun/status/922251090451628033,,,0,,NYC,,,,,,"{'user_id': '53606937', 'username': 'jamestaranto'}",,,,
922251087440220160,922251087440220160,2017-10-22 18:59:28 Central Daylight Time,2017-10-22,18:59:28,-0500,1480926391,carmenneverson,carm_211,,I just saw Ciara’s baby 😍,en,[],[],[],3,0,12,[],[],https://twitter.com/CarmenNeverson/status/922251087440220160,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251086936920065,922251086936920065,2017-10-22 18:59:28 Central Daylight Time,2017-10-22,18:59:28,-0500,258026071,djvckk,🇹🇹🌱,,Why’d he even jump after rotating late 🤦🏽‍♂️ https://t.co/xwcP6mzYRy,en,[],['https://twitter.com/world_wide_wob/status/922249314772103169'],[],0,0,0,[],[],https://twitter.com/DJvckk/status/922251086936920065,,https://twitter.com/world_wide_wob/status/922249314772103169,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251084135124992,922251084135124992,2017-10-22 18:59:27 Central Daylight Time,2017-10-22,18:59:27,-0500,24159516,visualsbypierre,VisualsByPierre.eth,,Hard loss for Germany,en,[],[],[],0,0,0,[],[],https://twitter.com/visualsbypierre/status/922251084135124992,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251080569847815,922251080569847815,2017-10-22 18:59:26 Central Daylight Time,2017-10-22,18:59:26,-0500,867532477,bronxsaint,THE $HARPSHOOTER 🇵🇷,,Fuuuuuuck https://t.co/GRnYyvo9VW,en,[],['https://twitter.com/cnnbrk/status/824274890614308865'],[],0,0,0,[],[],https://twitter.com/BronxSaint/status/922251080569847815,,https://twitter.com/cnnbrk/status/824274890614308865,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251065759797248,922251065759797248,2017-10-22 18:59:23 Central Daylight Time,2017-10-22,18:59:23,-0500,3225364383,5oclockpodcast,5 o'clock Podcast,"{'type': 'Point', 'coordinates': [40.7596, -73.9897]}",Drinking a Home Grown by @VictoryBeer at @beerculturenyc — https://t.co/GuF37jdVWb,en,"['victorybeer', 'beerculturenyc']",['http://untp.beer/s/c518802663'],[],0,0,0,[],[],https://twitter.com/5oclockpodcast/status/922251065759797248,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251065390784512,922251065390784512,2017-10-22 18:59:23 Central Daylight Time,2017-10-22,18:59:23,-0500,173154126,chasethehype,GC,,https://t.co/OluzBzR3qq,und,[],[],['https://pbs.twimg.com/media/DMx-cxxVoAAAQLG.jpg'],0,0,0,[],[],https://twitter.com/chasetheHYPE/status/922251065390784512,,,1,https://pbs.twimg.com/media/DMx-cxxVoAAAQLG.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251065344401408,922251065344401408,2017-10-22 18:59:23 Central Daylight Time,2017-10-22,18:59:23,-0500,247090353,jennycruztv,Jennedith Cruz,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Caption?  No lo necesitamos ✨miguelestevez1 @jennycruztv 

#BFF #Besties #MaLov… https://t.co/3xqEEYNrNE",es,['jennycruztv'],['https://www.instagram.com/p/BakdFhWDdS2/'],[],0,0,0,"['bff', 'besties', 'malov']",[],https://twitter.com/Jennycruztv/status/922251065344401408,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251063813660672,922251063813660672,2017-10-22 18:59:22 Central Daylight Time,2017-10-22,18:59:22,-0500,120950745,jmuch0123,Jaime 🖤,"{'type': 'Point', 'coordinates': [40.9532, -73.931]}",Just posted a photo @ Palisades Interstate Park Commission https://t.co/ZGVAqtisFX,en,[],['https://www.instagram.com/p/BakCNoBDcgLoX67-2UsvBV7d-MG982o-xkT5ZQ0/'],[],0,0,1,[],[],https://twitter.com/jmuch0123/status/922251063813660672,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251055760576513,922230879585480705,2017-10-22 18:59:20 Central Daylight Time,2017-10-22,18:59:20,-0500,995194771,beingbecks78,Steven Beck,,@SlickMick8095 I'm totally down with drafting two in next years draft. Or one and spending for a FA.,en,['slickmick8095'],[],[],0,0,1,[],[],https://twitter.com/beingbecks78/status/922251055760576513,,,0,,NYC,,,,,,"{'user_id': '3291486481', 'username': 'SlickMick8095'}",,,,
922251051474018304,922251051474018304,2017-10-22 18:59:19 Central Daylight Time,2017-10-22,18:59:19,-0500,24810568,twfbrucieb,twf brucie b,"{'type': 'Point', 'coordinates': [40.81891, -73.92794]}",Just posted a photo @ Glenroys Bar &amp; Tavern https://t.co/Piy6P1ePmH,en,[],['https://www.instagram.com/p/BakdFVhgo5E/'],[],0,0,0,[],[],https://twitter.com/twfbrucieb/status/922251051474018304,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251050739994624,922251050739994624,2017-10-22 18:59:19 Central Daylight Time,2017-10-22,18:59:19,-0500,1155417270,miyuko_junsei,Miyuko,,Or call it #teamangle 2.0 for just tonight on #TLC_2017. https://t.co/bm8SoPwjy2,en,[],['https://twitter.com/dazztotheizzo/status/922250676859801600'],[],0,0,0,"['teamangle', 'tlc_2017']",[],https://twitter.com/Miyuko_junsei/status/922251050739994624,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251050459025408,922251050459025408,2017-10-22 18:59:19 Central Daylight Time,2017-10-22,18:59:19,-0500,34823393,brieyonce,Mysa Mami,,Ugh. Lemme go order. 😍 https://t.co/BNO6mEbiEv,en,[],['https://twitter.com/cocoaswatches/status/921876456472322048'],[],0,0,0,[],[],https://twitter.com/Brieyonce/status/922251050459025408,,https://twitter.com/cocoaswatches/status/921876456472322048,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251017642799106,922251017642799106,2017-10-22 18:59:11 Central Daylight Time,2017-10-22,18:59:11,-0500,789907076583661569,___theonlytopic,SOS,,and everybody isn't for me.. https://t.co/uRVeiKXFtF,en,[],['https://twitter.com/daisyjenae/status/922250625076822016'],[],0,2,0,[],[],https://twitter.com/___theonlytopic/status/922251017642799106,,https://twitter.com/daisyjenae/status/922250625076822016,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251014769700865,922246308743725056,2017-10-22 18:59:11 Central Daylight Time,2017-10-22,18:59:11,-0500,2230896236,pietjepsvpuk,piet,,@F1 #F1 was dying. #Verstappen comes along and saves it. Then #FIA kills the sport again. Well done! #USGP #Formula1 #austin #redbullracing,en,['f1'],[],[],0,1,1,"['f1', 'verstappen', 'fia', 'usgp', 'formula1', 'austin', 'redbullracing']",[],https://twitter.com/pietjepsvpuk/status/922251014769700865,,,0,,NYC,,,,,,"{'user_id': '69008563', 'username': 'F1'}",,,,
922251014522228736,922251014522228736,2017-10-22 18:59:11 Central Daylight Time,2017-10-22,18:59:11,-0500,360124371,ireetwiggs,Ireland,,I AM SO SORE. Guess I have to skip my 8AM oops :-))),en,[],[],[],0,0,1,[],[],https://twitter.com/IreeTwiggs/status/922251014522228736,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922251001578606592,922251001578606592,2017-10-22 18:59:08 Central Daylight Time,2017-10-22,18:59:08,-0500,302090418,writerlarry,Larry Benjamin,,It was an amazing day and meant so much to our parents. Thanks to everyone who joined us. https://t.co/uxhUWcHODC,en,[],['https://twitter.com/SquarePegDem/status/922225369398341632'],[],0,1,3,[],[],https://twitter.com/WriterLarry/status/922251001578606592,,https://twitter.com/SquarePegDem/status/922225369398341632,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922250996839010304,922250996839010304,2017-10-22 18:59:06 Central Daylight Time,2017-10-22,18:59:06,-0500,121269141,bronxstrong,Michael Max Knobbe,"{'type': 'Point', 'coordinates': [40.89133133, -73.89703537]}",A #BeautifulDay for a #TourDeBronx as some 40 mile riders enjoy #VanCortlandtPark on their way… https://t.co/kcN7wsAuPG,en,[],['https://www.instagram.com/p/Bakc0b4nLRh/'],[],0,0,1,"['beautifulday', 'tourdebronx', 'vancortlandtpark']",[],https://twitter.com/bronxstrong/status/922250996839010304,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922250974399483904,922250974399483904,2017-10-22 18:59:01 Central Daylight Time,2017-10-22,18:59:01,-0500,134691540,itsrebekahstar,Rebekah,"{'type': 'Point', 'coordinates': [40.8150951, -74.0747794]}","3’s, 10’s &amp; 12s || @dangerusswilson || seahawks @ MetLife Stadium https://t.co/XrPfRlwDYu",en,['dangerusswilson'],['https://www.instagram.com/p/BakdC4CAsgU/'],[],0,0,0,[],[],https://twitter.com/ItsRebekahStar/status/922250974399483904,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922250972608581632,921909837193269253,2017-10-22 18:59:01 Central Daylight Time,2017-10-22,18:59:01,-0500,524076913,rr2go,its jork!,,@taylorndean @manda_shroshro,und,"['taylorndean', 'manda_shroshro']",[],[],1,0,1,[],[],https://twitter.com/RR2GO/status/922250972608581632,,,0,,NYC,,,,,,"{'user_id': '855106531', 'username': 'taylorndean'}",,,,
922250967676006401,922250765162483712,2017-10-22 18:58:59 Central Daylight Time,2017-10-22,18:58:59,-0500,168724046,najrowland,Naj Row ✨,,@MollyBrazy Thats what im talking bout sis 🤞🏾,en,['mollybrazy'],[],[],0,0,0,[],[],https://twitter.com/najrowland/status/922250967676006401,,,0,,NYC,,,,,,"{'user_id': '746183639059292160', 'username': 'MollyBrazy'}",,,,
922250963116847104,922250963116847104,2017-10-22 18:58:58 Central Daylight Time,2017-10-22,18:58:58,-0500,56292653,chullev,Leo E.,,@Giants if one thing u can do right is fire HC doo doo!! dead serious!!! 2017 down the trash!!,en,['giants'],[],[],0,0,0,[],[],https://twitter.com/CHuLLev/status/922250963116847104,,,0,,NYC,,,,,,"{'user_id': '240734425', 'username': 'Giants'}",,,,
922250961938210816,922250961938210816,2017-10-22 18:58:58 Central Daylight Time,2017-10-22,18:58:58,-0500,21465443,drgrcevich,"Stephen Grcevich, MD","{'type': 'Point', 'coordinates': [40.7207559, -74.0007613]}",The rising tide of mental health ministry in the church  https://t.co/KbdwlYWNfi,en,[],['http://www.keyministry.org/church4everychild/2017/10/22/the-rising-tide-of-mental-health-ministry-in-the-church'],[],0,1,2,[],[],https://twitter.com/drgrcevich/status/922250961938210816,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922250960994521089,922246077721477121,2017-10-22 18:58:58 Central Daylight Time,2017-10-22,18:58:58,-0500,237087709,robbyraa,Rob,,@AndressRiveros Lmaoo you know exactly where I'm bringing it 😂,en,['andressriveros'],[],[],0,0,1,[],[],https://twitter.com/RobbyRAA/status/922250960994521089,,,0,,NYC,,,,,,"{'user_id': '1512215737', 'username': 'AndressRiveros'}",,,,
922250960801533952,922250960801533952,2017-10-22 18:58:58 Central Daylight Time,2017-10-22,18:58:58,-0500,2251126546,kcmarchitect,Kyle Martin,,Hydra 2.0 unveiled at #AECHack2017 by @keith_alfaro @MJKKirschner &amp; @173288704Tang https://t.co/k86j9s0RFm,no,"['keith_alfaro', 'mjkkirschner']",[],['https://pbs.twimg.com/media/DMx-Wp-VwAA2nRz.jpg'],0,3,13,['aechack2017'],[],https://twitter.com/KCMarchitect/status/922250960801533952,,,1,https://pbs.twimg.com/media/DMx-Wp-VwAA2nRz.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922250960566566912,922250960566566912,2017-10-22 18:58:58 Central Daylight Time,2017-10-22,18:58:58,-0500,24810568,twfbrucieb,twf brucie b,"{'type': 'Point', 'coordinates': [40.818333, -73.927222]}",Just posted a photo @ 149th Street–Grand Concourse https://t.co/nxnJ8UWgAs,en,[],['https://www.instagram.com/p/BakdCiGgo0c/'],[],0,0,0,[],[],https://twitter.com/twfbrucieb/status/922250960566566912,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922250947966803968,922250947966803968,2017-10-22 18:58:55 Central Daylight Time,2017-10-22,18:58:55,-0500,134328636,chefbluemagic,🏎 FERRARI CHEF 50 !!! 🏎,"{'type': 'Point', 'coordinates': [40.74218482, -74.00521517]}","When the Coupe, Match the Roof👌🏾 @ Chelsea Market https://t.co/zTE8i9PFoI",en,[],['https://www.instagram.com/p/BakdCE3B9dc/'],[],0,0,0,[],[],https://twitter.com/ChefBlueMagic/status/922250947966803968,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922250939913986048,922250939913986048,2017-10-22 18:58:53 Central Daylight Time,2017-10-22,18:58:53,-0500,23126232,jessepstein,Sandwich Lady 🇺🇦,,"""Mom mom mom mom mom mom mom mom mom mom mom mom mom mom mom mom mom mom mom mom mom mom mom mom.""",und,[],[],[],1,0,4,[],[],https://twitter.com/jessepstein/status/922250939913986048,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922250936218775553,922250936218775553,2017-10-22 18:58:52 Central Daylight Time,2017-10-22,18:58:52,-0500,1611923215,mirmirjones,Tasheed The Maniac Jones,,I'm bout to make the switch back to IPhone,en,[],[],[],0,0,0,[],[],https://twitter.com/MirmirJones/status/922250936218775553,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922250936176775170,922250936176775170,2017-10-22 18:58:52 Central Daylight Time,2017-10-22,18:58:52,-0500,21261489,the_ajaraquel,like the album,,This is the best thing I’ve ever watched 😭 https://t.co/2nXVte2vFd,en,[],['https://twitter.com/juhhriz/status/921833477917458432'],[],0,0,0,[],[],https://twitter.com/THE_AJARAQUEL/status/922250936176775170,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922250933677051904,922250933677051904,2017-10-22 18:58:51 Central Daylight Time,2017-10-22,18:58:51,-0500,977502193,_badgalbri_bri,Bad Bitch Named Bri Bri,,Im still so drunk,en,[],[],[],0,0,0,[],[],https://twitter.com/_badgalbri_bri/status/922250933677051904,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922250933022658561,922250933022658561,2017-10-22 18:58:51 Central Daylight Time,2017-10-22,18:58:51,-0500,61577322,iamjavone,✨Duchess of Kings✨,,They really are dumb up there huh @KMart_BN 😂 don’t answer that. The video was enough evidence. https://t.co/8E0LCiIF7j,en,[],['https://twitter.com/ericsports/status/922191463709937664'],[],0,0,0,[],[],https://twitter.com/IamJavone/status/922250933022658561,,https://twitter.com/ericsports/status/922191463709937664,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922250931546349568,922250931546349568,2017-10-22 18:58:51 Central Daylight Time,2017-10-22,18:58:51,-0500,1542347431,amjay718,JAY🇵🇷🤙,,Dean must chug pre workout #wwetlc,en,[],[],[],0,1,0,['wwetlc'],[],https://twitter.com/amjay718/status/922250931546349568,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922250927989542912,922250927989542912,2017-10-22 18:58:50 Central Daylight Time,2017-10-22,18:58:50,-0500,193078064,kevaind,KevainD,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Getting there 😌❣️ more friends with style.

#KEVAIND #art #culture #money #fashion #style… https://t.co/168WRqOxNN",en,[],['https://www.instagram.com/p/BakdBW1lIgq/'],[],0,0,1,"['kevaind', 'art', 'culture', 'money', 'fashion', 'style']",[],https://twitter.com/kevainD/status/922250927989542912,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
922250925204492289,922202536148393986,2017-10-22 18:58:49 Central Daylight Time,2017-10-22,18:58:49,-0500,2230896236,pietjepsvpuk,piet,,@F1 #F1 was dying. #Verstappen comes along and saves it. Then #FIA kills the sport again. Well done! #USGP #Formula1 #austin #redbullracing,en,['f1'],[],[],0,0,0,"['f1', 'verstappen', 'fia', 'usgp', 'formula1', 'austin', 'redbullracing']",[],https://twitter.com/pietjepsvpuk/status/922250925204492289,,,0,,NYC,,,,,,"{'user_id': '69008563', 'username': 'F1'}",,,,
921164054630223872,921164054630223872,2017-10-19 18:59:59 Central Daylight Time,2017-10-19,18:59:59,-0500,412819458,tomgranzzz,tommy,,@World_Wide_Wob just watched the last 10 minutes of bones and damn I wish I watched the entire thing smh,en,['world_wide_wob'],[],[],0,0,0,[],[],https://twitter.com/TomGranzzz/status/921164054630223872,,,0,,NYC,,,,,,"{'user_id': '24897626', 'username': 'WorldWideWob'}",,,,
921164050519744513,921164050519744513,2017-10-19 18:59:58 Central Daylight Time,2017-10-19,18:59:58,-0500,864253872440840192,grbrealty6630,GR,,I love seeing cool white guys with swag and style https://t.co/T0ytYbfq6V,en,[],['https://twitter.com/Rapluxury/status/919386752397271040'],[],0,0,0,[],[],https://twitter.com/grbrealty6630/status/921164050519744513,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
921164050079404033,921164050079404033,2017-10-19 18:59:58 Central Daylight Time,2017-10-19,18:59:58,-0500,107180652,janesko,Jennifer Janesko,"{'type': 'Point', 'coordinates': [40.72774, -74.00286]}",Roasted rabbit pappardelle.              #nyc #travel #lunch #nyceats @ Charlie Bird https://t.co/2RCu1a76dI,en,[],['https://www.instagram.com/p/Bacuw5_nyis/'],[],0,0,0,"['nyc', 'travel', 'lunch', 'nyceats']",[],https://twitter.com/Janesko/status/921164050079404033,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
921164047084675075,921164047084675075,2017-10-19 18:59:57 Central Daylight Time,2017-10-19,18:59:57,-0500,51170916,woonacseo,g,,o que fazer em uma quinta feira se não mudar todo seu quarto? https://t.co/QexrEld2Hr,pt,[],[],"['https://pbs.twimg.com/media/DMih0FaW0AAJKse.jpg', 'https://pbs.twimg.com/media/DMih0FhX4AATtFo.jpg', 'https://pbs.twimg.com/media/DMih0FdWAAEY8tK.jpg', 'https://pbs.twimg.com/media/DMih0FfWAAIusrv.jpg']",1,0,15,[],[],https://twitter.com/woonacseo/status/921164047084675075,,,1,https://pbs.twimg.com/media/DMih0FaW0AAJKse.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
921164043871801344,921164043871801344,2017-10-19 18:59:57 Central Daylight Time,2017-10-19,18:59:57,-0500,7943272,neichelle,shell,,my manager brought a griddle to work and i just made pancakes and breakfast food in the break room for dinner and everything is ok,en,[],[],[],1,0,14,[],[],https://twitter.com/neichelle/status/921164043871801344,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
921164035177009153,921164035177009153,2017-10-19 18:59:55 Central Daylight Time,2017-10-19,18:59:55,-0500,2925641703,eliszenes,Eli Szenes-Strauss,,"You ever rock back on your heels and think damn, can't one thing go right this year? I'm looking at you, America.",en,[],[],[],0,0,4,[],[],https://twitter.com/EliSzenes/status/921164035177009153,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
921164016772362240,921159848447893511,2017-10-19 18:59:50 Central Daylight Time,2017-10-19,18:59:50,-0500,4383336471,harrietbrompton,Dulcie Canton she/her,,@wkamaubell @MixedGirlMane cut the BS,en,['wkamaubell'],[],[],0,0,2,[],[],https://twitter.com/HarrietBrompton/status/921164016772362240,,,0,,NYC,,,,,,"{'user_id': '4383336471', 'username': 'HarrietBrompton'}",,,,
921164002851479552,921164002851479552,2017-10-19 18:59:47 Central Daylight Time,2017-10-19,18:59:47,-0500,138965278,liquoricebltch,ً,,The cashier was a super cute black girl who told me I was cute and that my hair was nice! And she gave me a free cookie!,en,[],[],[],0,0,0,[],[],https://twitter.com/LIQUORICEBlTCH/status/921164002851479552,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
921164002528460800,921164002528460800,2017-10-19 18:59:47 Central Daylight Time,2017-10-19,18:59:47,-0500,56195219,mariaellis_,Maria Ellis,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",throwback to one of the coolest nights ever ❤ wishing you a speedy recovery Ed &amp; hope to see you… https://t.co/LUdHvhifE7,en,[],['https://www.instagram.com/p/BacupQbHhaH/'],[],0,0,0,[],[],https://twitter.com/MariaEllis_/status/921164002528460800,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
921164000443891713,921164000443891713,2017-10-19 18:59:46 Central Daylight Time,2017-10-19,18:59:46,-0500,3057968505,avrahamyeshaya,Arik Frisch,,the strongest case to fire av is he's shown no ability to teach his dmen a system that doesn't have them constantly out of position.,en,[],[],[],0,0,0,[],[],https://twitter.com/Avrahamyeshaya/status/921164000443891713,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
921163996237062144,921163996237062144,2017-10-19 18:59:45 Central Daylight Time,2017-10-19,18:59:45,-0500,2165165732,allbuenothings,All bueno things,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",Finally it feels like fall in #NYC and it means that it's time for long cozy evenings under the… https://t.co/ZOBGR1hErB,en,[],['https://www.instagram.com/p/Bacul5bn-sy/'],[],0,1,2,['nyc'],[],https://twitter.com/Allbuenothings/status/921163996237062144,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
921163992931930112,921159876071522304,2017-10-19 18:59:44 Central Daylight Time,2017-10-19,18:59:44,-0500,803773465559973889,cs6627,PISSED OFF New Yorker,,@alphaflight82 @MSNBC He was jive talkin today,en,['msnbc'],[],[],0,0,0,[],[],https://twitter.com/cs6627/status/921163992931930112,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
921163991354880000,921163991354880000,2017-10-19 18:59:44 Central Daylight Time,2017-10-19,18:59:44,-0500,2461300378,niiiccchhh,nich,,I still need to finish packing 🙃🙃,en,[],[],[],0,0,0,[],[],https://twitter.com/niiiccchhh/status/921163991354880000,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
921163983117344768,921163840938823682,2017-10-19 18:59:42 Central Daylight Time,2017-10-19,18:59:42,-0500,287876317,annabellegreer,greer,,"on another note, things are going to be so different when i move back to LA and it's kind of scary but for the best",en,[],[],[],0,0,0,[],[],https://twitter.com/annabellegreer/status/921163983117344768,,,0,,NYC,,,,,,"{'user_id': '287876317', 'username': 'annabellegreer'}",,,,
921163982760828930,921163982760828930,2017-10-19 18:59:42 Central Daylight Time,2017-10-19,18:59:42,-0500,1852888644,sjb_dhs,St. John the Baptist Diocesan High School,,SJB Open House is this Sunday from 1030am- 2pm. Come visit our school and find out how you can become a cougar. #sjbmnn #sjbopenhouse2017 https://t.co/35foOvVYXa,en,[],[],[],0,2,14,"['sjbmnn', 'sjbopenhouse2017']",[],https://twitter.com/SJB_DHS/status/921163982760828930,,,1,https://pbs.twimg.com/ext_tw_video_thumb/921163834424885248/pu/img/mxe68lq12FQG1TU-.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
921163982668554240,921163982668554240,2017-10-19 18:59:42 Central Daylight Time,2017-10-19,18:59:42,-0500,258026071,djvckk,🇹🇹🌱,,Top 3 combo https://t.co/5kmgbbNCIr,en,[],['https://twitter.com/bm4rm914/status/921163107539603457'],[],0,1,1,[],[],https://twitter.com/DJvckk/status/921163982668554240,,https://twitter.com/bm4rm914/status/921163107539603457,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
921163981330567169,921163981330567169,2017-10-19 18:59:42 Central Daylight Time,2017-10-19,18:59:42,-0500,2391480006,ra_kim3,ROUXD GAL,,thankyou for coming https://t.co/qikjVJ6JqN,en,[],['https://twitter.com/thewoman_in_red/status/921121729367429121'],[],0,0,0,[],[],https://twitter.com/ra_kim3/status/921163981330567169,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
921163976024772608,921163976024772608,2017-10-19 18:59:40 Central Daylight Time,2017-10-19,18:59:40,-0500,100068050,ay_stecco,disarm defund abolish,,@united I have a BE ticket &amp; @ check in I was let thru w/my bag as a personal item yet was charged $50 @ the gate even tho I was OK'd. Wtf?,en,['united'],[],[],0,0,0,[],[],https://twitter.com/ay_stecco/status/921163976024772608,,,0,,NYC,,,,,,"{'user_id': '260907612', 'username': 'united'}",,,,
