id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
878764619346489344,878763424121073664,2017-06-24 18:59:46 Central Daylight Time,2017-06-24,18:59:46,-0500,22082544,laurabaran,Laura Baran,,"@WendyLavonne You too, Wend",en,['wendylavonne'],[],[],0,0,0,[],[],https://twitter.com/laurabaran/status/878764619346489344,,,0,,NYC,,,,,,"{'user_id': '323339575', 'username': 'WendyLavonne'}",,,,
878764610119237632,878764610119237632,2017-06-24 18:59:44 Central Daylight Time,2017-06-24,18:59:44,-0500,26700295,scottymont,Scott Montgomery,"{'type': 'Point', 'coordinates': [40.75943, -73.9892799]}","#tonightsbill kinkybootsbway Enjoying my pride with a show about love, acceptance and living… https://t.co/Z8tfojhRwQ",en,[],['https://www.instagram.com/p/BVvdCSmFF9T/'],[],1,1,2,['tonightsbill'],[],https://twitter.com/Scottymont/status/878764610119237632,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878764593555922949,878764593555922949,2017-06-24 18:59:40 Central Daylight Time,2017-06-24,18:59:40,-0500,610510564,el8gantbeauty,Levonne,"{'type': 'Point', 'coordinates': [40.74654, -73.99527]}",wendywilliams @ Wendy Williams Show https://t.co/ZuyP1Iqe7l,en,[],['https://www.instagram.com/p/BVvduawguYS/'],[],0,0,0,[],[],https://twitter.com/el8gantbeauty/status/878764593555922949,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878764583099523073,878764583099523073,2017-06-24 18:59:37 Central Daylight Time,2017-06-24,18:59:37,-0500,50130086,jimh1014,Jim Harris,"{'type': 'Point', 'coordinates': [40.7676, -74.2815]}",Drinking a Troll Baby by Angry Erik Brewing at @tbzoobrew — https://t.co/swY7Nz1owF,en,['tbzoobrew'],['http://untp.beer/s/c469551860'],[],0,0,0,[],[],https://twitter.com/jimh1014/status/878764583099523073,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878764582080319489,878764582080319489,2017-06-24 18:59:37 Central Daylight Time,2017-06-24,18:59:37,-0500,712745807120887808,836_8624,JAN PRODUCTIONS,,@JanetJackson Store Phone is on Love you Guys🌷🌷🌷 https://t.co/01WvsonZQA,en,['janetjackson'],[],['https://pbs.twimg.com/media/DDH_sBJXYAE2KRB.jpg'],0,0,0,[],[],https://twitter.com/836_8624/status/878764582080319489,,,1,https://pbs.twimg.com/media/DDH_sBJXYAE2KRB.jpg,NYC,,,,,,"{'user_id': '52939106', 'username': 'JanetJackson'}",,,,
878402286732664832,878402286732664832,2017-06-23 18:59:59 Central Daylight Time,2017-06-23,18:59:59,-0500,15230233,jpmuzz,jpmuzz,"{'type': 'Point', 'coordinates': [40.7741, -73.9711]}",#ny #nyc #centralpark #bethesdaterrace #johnwick2  #summer #jpmuzz #adventure #urban @ Bethesda… https://t.co/uo0daX9LEh,en,[],['https://www.instagram.com/p/BVs4-MihUxV/'],[],0,0,1,"['ny', 'nyc', 'centralpark', 'bethesdaterrace', 'johnwick2', 'summer', 'jpmuzz', 'adventure', 'urban']",[],https://twitter.com/jpmuzz/status/878402286732664832,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402284140601344,878402284140601344,2017-06-23 18:59:59 Central Daylight Time,2017-06-23,18:59:59,-0500,74186243,dianeyentel,Diane Yentel,,Yes. https://t.co/HqOVQjquM6,und,[],['https://twitter.com/ourcity/status/878401621704749057'],[],1,3,3,[],[],https://twitter.com/dianeyentel/status/878402284140601344,,https://twitter.com/ourcity/status/878401621704749057,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402263777202176,877955261864046593,2017-06-23 18:59:54 Central Daylight Time,2017-06-23,18:59:54,-0500,712745807120887808,836_8624,JAN PRODUCTIONS,,@Elverojaguar Every day I will do something to make sure you are Satisfied https://t.co/ZNwMTtSXh3,en,['elverojaguar'],[],['https://pbs.twimg.com/media/DDC2M7OW0AAg6CV.jpg'],0,0,0,[],[],https://twitter.com/836_8624/status/878402263777202176,,,1,https://pbs.twimg.com/media/DDC2M7OW0AAg6CV.jpg,NYC,,,,,,"{'user_id': '580857186', 'username': 'Elverojaguar'}",,,,
878402262040707072,878402262040707072,2017-06-23 18:59:53 Central Daylight Time,2017-06-23,18:59:53,-0500,116315270,angela_murkin,Vicky FS,,My white waitress at Cheesecake Factory is named Rihanna,en,[],[],[],2,0,8,[],[],https://twitter.com/angela_murkin/status/878402262040707072,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402261478756352,878402261478756352,2017-06-23 18:59:53 Central Daylight Time,2017-06-23,18:59:53,-0500,85493672,rabbimarschen,Rabbi Mars Chen,,Must be a stonking End of Year bonus for the @HarryandDavid employee who dreams up the food gift most likely to lurk unopened for decades+ https://t.co/hRpw2LfHBy,en,['harryanddavid'],[],['https://pbs.twimg.com/media/DDC2MGKW0AAwAkt.jpg'],3,0,0,[],[],https://twitter.com/RabbiMarsChen/status/878402261478756352,,,1,https://pbs.twimg.com/media/DDC2MGKW0AAwAkt.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402258735648768,878402258735648768,2017-06-23 18:59:53 Central Daylight Time,2017-06-23,18:59:53,-0500,67119547,sircasflizzy32,Positive Person ✨,,https://t.co/uUKLkPhNLq,und,[],[],['https://pbs.twimg.com/media/DDC2MgAU0AExmWk.jpg'],0,1,0,[],[],https://twitter.com/SirCasflizzy32/status/878402258735648768,,,1,https://pbs.twimg.com/media/DDC2MgAU0AExmWk.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402254235209729,878392854015619073,2017-06-23 18:59:51 Central Daylight Time,2017-06-23,18:59:51,-0500,27165281,toniesha_renee,Toni,,@DXMTHEGXD You such a corn sometimes lol,en,[],[],[],0,0,1,[],[],https://twitter.com/Toniesha_Renee/status/878402254235209729,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402245796257795,878389806019076097,2017-06-23 18:59:49 Central Daylight Time,2017-06-23,18:59:49,-0500,2819222748,serendipityx6,Sesshomaru's Pupmama,,@boatsun4 I'm sure you meant have I lusted after all the Primes :D,en,['boatsun4'],[],[],0,0,1,[],[],https://twitter.com/SerendipityX6/status/878402245796257795,,,0,,NYC,,,,,,"{'user_id': '2236979221', 'username': 'boatsun4'}",,,,
878402242822516737,878402242822516737,2017-06-23 18:59:49 Central Daylight Time,2017-06-23,18:59:49,-0500,3432905774,aderlinmartine1,Aderlin Martinez,,"Seminario Internacional en la sede de la Organización de las Naciones Unidas (ONU) 
#ProgramaLideresVisitantes #LideresRDenUSA . https://t.co/9B00UiC9xQ",es,[],[],"['https://pbs.twimg.com/media/DDC2LTsXcAAQB4E.jpg', 'https://pbs.twimg.com/media/DDC2LUNWAAAXaiP.jpg', 'https://pbs.twimg.com/media/DDC2LUKXYAEFCc2.jpg', 'https://pbs.twimg.com/media/DDC2LTuXUAADXUf.jpg']",0,13,15,"['programalideresvisitantes', 'lideresrdenusa']",[],https://twitter.com/AderlinMartine1/status/878402242822516737,,,1,https://pbs.twimg.com/media/DDC2LTsXcAAQB4E.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402234584846336,878402234584846336,2017-06-23 18:59:47 Central Daylight Time,2017-06-23,18:59:47,-0500,29568837,bhasemeyer,Bradley Hasemeyer,,FINALLY seeing @HamiltonMusical and it's my bday!! Best. Gift. Ever. @kierstenlyons for the win! https://t.co/vZ8xgxkhq9,en,"['hamiltonmusical', 'kierstenlyons']",[],['https://pbs.twimg.com/media/DDC2KmmWAAAKv2v.jpg'],0,0,1,[],[],https://twitter.com/BHasemeyer/status/878402234584846336,,,1,https://pbs.twimg.com/media/DDC2KmmWAAAKv2v.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402232923947008,878402232923947008,2017-06-23 18:59:46 Central Daylight Time,2017-06-23,18:59:46,-0500,2742998159,jamallannister,Top Boy Sully,,Where does he get all this money from?? https://t.co/emSBT6ysoe,en,[],['https://twitter.com/IamAkademiks/status/876248454409969664'],[],1,0,0,[],[],https://twitter.com/JamalLannister/status/878402232923947008,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402229874688000,878399991160688644,2017-06-23 18:59:46 Central Daylight Time,2017-06-23,18:59:46,-0500,190814399,deusexcinema,David Neary,,@erincandy Is the flag *just* fabric?!,en,['erincandy'],[],[],0,0,0,[],[],https://twitter.com/DeusExCinema/status/878402229874688000,,,0,,NYC,,,,,,"{'user_id': '23654986', 'username': 'erincandy'}",,,,
878402207548416000,878402207548416000,2017-06-23 18:59:40 Central Daylight Time,2017-06-23,18:59:40,-0500,269160781,ehdtkqorl123,토론토승냥이,,추신수 다르빗슈 다나카가 총출동하는 빅매치를 보러왔는데 망할 비가 온다 아오 ㅡㅡ,ko,[],[],[],1,0,0,[],[],https://twitter.com/ehdtkqorl123/status/878402207548416000,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402203123404801,878364579792912384,2017-06-23 18:59:39 Central Daylight Time,2017-06-23,18:59:39,-0500,244802420,kevdavthom,Kevin David Thomas,,@RobWSchneider @jondmaas  https://t.co/jXSpwozq3H,und,['jondmaas'],[],['https://pbs.twimg.com/media/DDC2JUYV0AA5iH8.jpg'],0,0,1,[],[],https://twitter.com/KevDavThom/status/878402203123404801,,,1,https://pbs.twimg.com/media/DDC2JUYV0AA5iH8.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402197175848961,878388654804279296,2017-06-23 18:59:38 Central Daylight Time,2017-06-23,18:59:38,-0500,1566807866,01starblazer,starblazer,,@Jbones72 @MetsHomeRunGuy Grandy is a pro. I never denied that.,en,"['jbones72', 'metshomerunguy']",[],[],0,0,0,[],[],https://twitter.com/01Starblazer/status/878402197175848961,,,0,,NYC,,,,,,"{'user_id': '15941056', 'username': 'Jbones72'}",,,,
878402192348250112,878402192348250112,2017-06-23 18:59:37 Central Daylight Time,2017-06-23,18:59:37,-0500,169145025,rkg2319,Richard Jablonski,,@RealMichaelKay any word on when the game will start?,en,['realmichaelkay'],[],[],0,0,0,[],[],https://twitter.com/rkg2319/status/878402192348250112,,,0,,NYC,,,,,,"{'user_id': '221147416', 'username': 'RealMichaelKay'}",,,,
878402191500992517,878402191500992517,2017-06-23 18:59:37 Central Daylight Time,2017-06-23,18:59:37,-0500,106517837,lixogram,Lix 🇨🇩,,Ask Ghana for some HBO Password ohh https://t.co/KWXETkonTn,en,[],['https://twitter.com/dedeann3/status/878401420545978369'],[],1,0,0,[],[],https://twitter.com/Lixogram/status/878402191500992517,,https://twitter.com/dedeann3/status/878401420545978369,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402182940438529,878402182940438529,2017-06-23 18:59:34 Central Daylight Time,2017-06-23,18:59:34,-0500,21526765,ryan_phipps,Ryan Phipps,"{'type': 'Point', 'coordinates': [40.75266173, -73.97742434]}",humiditeeeee #Midtown #NYC @ Grand Central Terminal https://t.co/vEDjBVrClY,fr,[],['https://www.instagram.com/p/BVs453llR88/'],[],0,0,0,"['midtown', 'nyc']",[],https://twitter.com/ryan_phipps/status/878402182940438529,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402179157110784,878402179157110784,2017-06-23 18:59:34 Central Daylight Time,2017-06-23,18:59:34,-0500,127410739,respectthejuxx,TRAP or STARVE 😈,,ROWDYYYY #Free9 https://t.co/aS4J13hz2x,en,[],['https://twitter.com/iamdaintyyposh/status/878369065781219329'],[],0,0,0,['free9'],[],https://twitter.com/respectthejuxx/status/878402179157110784,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402178028883968,878402178028883968,2017-06-23 18:59:33 Central Daylight Time,2017-06-23,18:59:33,-0500,276486120,fem_foreign,#ENDSARS 🇳🇬🚨,,Wait a minute x willow #bumpthis,en,[],[],[],0,0,1,['bumpthis'],[],https://twitter.com/fem_foreign/status/878402178028883968,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402164288368640,878402164288368640,2017-06-23 18:59:30 Central Daylight Time,2017-06-23,18:59:30,-0500,187694473,dirtyblxnde,princess tessa ‎🥹,,ordering pizza in new jersey is impossible,en,[],[],[],0,0,0,[],[],https://twitter.com/dirtyblxnde/status/878402164288368640,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402158265344004,878373932201410564,2017-06-23 18:59:29 Central Daylight Time,2017-06-23,18:59:29,-0500,820181197523390464,porcellisuzanne,Suzanne Porcelli,,@ParantoKristine @Samanpriyankar6 @lilianaporti Thank you so much! I really appreciate the compliment. You are wonderful! https://t.co/wUzs8Uwkdu,en,"['parantokristine', 'samanpriyankar6', 'lilianaporti']",[],['https://pbs.twimg.com/tweet_video_thumb/DDC2GawVwAAfg7c.jpg'],0,0,2,[],[],https://twitter.com/PorcelliSuzanne/status/878402158265344004,,,1,https://pbs.twimg.com/tweet_video_thumb/DDC2GawVwAAfg7c.jpg,NYC,,,,,,"{'user_id': '707542359630811136', 'username': 'ParantoKristine'}",,,,
878402156986077186,878402156986077186,2017-06-23 18:59:28 Central Daylight Time,2017-06-23,18:59:28,-0500,3906971,satmandu,They're amendments not commandments. 🌹,"{'type': 'Point', 'coordinates': [40.7486896, -73.9824519]}",Show some spine @CNN. https://t.co/ZxMbbgQHDA,en,['cnn'],['https://twitter.com/PeterGleick/statuses/878385940770603008'],[],0,0,0,[],[],https://twitter.com/satmandu/status/878402156986077186,,https://twitter.com/PeterGleick/statuses/878385940770603008,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402153337036801,878402153337036801,2017-06-23 18:59:27 Central Daylight Time,2017-06-23,18:59:27,-0500,34651309,gui_mm,Gui Marcondes,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","TGIF
.
.
#life_is_street #streetphotography #tv_streetlife #street_photography  #nycspc… https://t.co/7V6IUqw2c5",en,[],['https://www.instagram.com/p/BVs46QdDm4M/'],[],0,0,2,"['life_is_street', 'streetphotography', 'tv_streetlife', 'street_photography', 'nycspc']",[],https://twitter.com/Gui_MM/status/878402153337036801,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402148647751680,878402148647751680,2017-06-23 18:59:26 Central Daylight Time,2017-06-23,18:59:26,-0500,915964705,iamherkindlr,Bebo 🇩🇴👽™,,Y eso que son comprensivos,es,[],[],[],0,0,0,[],[],https://twitter.com/IamHerkinDLR/status/878402148647751680,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402146592587776,878402146592587776,2017-06-23 18:59:26 Central Daylight Time,2017-06-23,18:59:26,-0500,322046592,directorlori,Lori Wolter Hudson,"{'type': 'Point', 'coordinates': [40.76446, -73.98372]}",Finally! @alison__wright #sweat #justintime #firstplayin54? @ Studio 54 Theatre https://t.co/9nzOnliDPr,en,['alison__wright'],['https://www.instagram.com/p/BVs46D7A86m/'],[],0,0,0,"['sweat', 'justintime', 'firstplayin54']",[],https://twitter.com/directorlori/status/878402146592587776,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402143211880449,878402143211880449,2017-06-23 18:59:25 Central Daylight Time,2017-06-23,18:59:25,-0500,38856450,prettynay21,IG: PrettyNay21,,And K.Michelle lol😘 https://t.co/NIxjVU7o6n,en,[],['https://twitter.com/_heymalcolm/status/878401675899404293'],[],1,0,1,[],[],https://twitter.com/PrettyNay21/status/878402143211880449,,https://twitter.com/_heymalcolm/status/878401675899404293,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402137310605312,878402137310605312,2017-06-23 18:59:24 Central Daylight Time,2017-06-23,18:59:24,-0500,94921797,greedavillain,📟 Gree,,"Damn why didn't I give frank ocean second album a chance, I really fuck with channel orange.",en,[],[],[],0,0,0,[],[],https://twitter.com/greedavillain/status/878402137310605312,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402128842293249,878402128842293249,2017-06-23 18:59:22 Central Daylight Time,2017-06-23,18:59:22,-0500,779726293558521856,duskmoonrise,MOVED @ read pinned,,at least this score match has like. Almost all my fave songs to play in it,en,[],[],[],0,0,1,[],[],https://twitter.com/duskmoonrise/status/878402128842293249,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402127902773249,878402127902773249,2017-06-23 18:59:21 Central Daylight Time,2017-06-23,18:59:21,-0500,1651234710,itsours_io,AbdulJalil Alauddin,,https://t.co/b0b1YlZjdh,und,[],[],['https://pbs.twimg.com/media/DDC2Eo8VYAAVmvJ.jpg'],0,0,0,[],[],https://twitter.com/ItsOurs_IO/status/878402127902773249,,,1,https://pbs.twimg.com/media/DDC2Eo8VYAAVmvJ.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402127768563712,878402127768563712,2017-06-23 18:59:21 Central Daylight Time,2017-06-23,18:59:21,-0500,11830332,newsynick,Nick Turner,,"8-year-old is rattling off all the urban legends heard at school: Bloody Mary, Slender Man, Charlie Charlie, Blue Man, Skeleton Joe (??)",en,[],[],[],2,1,6,[],[],https://twitter.com/NewsyNick/status/878402127768563712,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402126652874753,878402126652874753,2017-06-23 18:59:21 Central Daylight Time,2017-06-23,18:59:21,-0500,716354038,neyaagraham,Lemon Pepper 🍋🌶,,🤣🤣🤣🤣 https://t.co/4RHhr9Bn1E,und,[],['https://twitter.com/daveeast/status/878300875428577280'],[],0,0,0,[],[],https://twitter.com/NeyaaGraham/status/878402126652874753,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402111393935360,878402111393935360,2017-06-23 18:59:17 Central Daylight Time,2017-06-23,18:59:17,-0500,406982919,tracy_michener,JerseyMe,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","I always have these in my bag, especially when traveling.  The benefits of a wholesale… https://t.co/bYu8fMVZaU",en,[],['https://www.instagram.com/p/BVs4yOohyE-/'],[],0,0,2,[],[],https://twitter.com/Tracy_Michener/status/878402111393935360,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402103454060544,878402103454060544,2017-06-23 18:59:16 Central Daylight Time,2017-06-23,18:59:16,-0500,14072206,aberchinga,Claire S,"{'type': 'Point', 'coordinates': [40.7048097, -73.99575035]}","I didn't actually realise how nice this photo is/was at the time.... 
Looking towards the… https://t.co/lLQFcu4Rfe",en,[],['https://www.instagram.com/p/BVs45CEDHKH/'],[],0,0,0,[],[],https://twitter.com/aberchinga/status/878402103454060544,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402099687587840,878402099687587840,2017-06-23 18:59:15 Central Daylight Time,2017-06-23,18:59:15,-0500,16591199,rockdiggie,Rasheed D. Fields,,needs to know if anybody else has ever looked at an IG post &amp; regretted not getting somebody pregnant. Asking for a friend.,en,[],[],[],0,0,1,[],[],https://twitter.com/RockDiggie/status/878402099687587840,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402090925797381,878402090925797381,2017-06-23 18:59:13 Central Daylight Time,2017-06-23,18:59:13,-0500,18217345,caroljeanne,caroljeanne,,He is so delusional https://t.co/NuZcBShZP4,en,[],['https://twitter.com/ananavarro/status/878202646485651457'],[],0,0,1,[],[],https://twitter.com/caroljeanne/status/878402090925797381,,https://twitter.com/ananavarro/status/878202646485651457,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402073456504832,878402073456504832,2017-06-23 18:59:08 Central Daylight Time,2017-06-23,18:59:08,-0500,779726293558521856,duskmoonrise,MOVED @ read pinned,,thanks you all suck https://t.co/v2Ejct1VZC,en,[],[],['https://pbs.twimg.com/media/DDC2Bm1WAAAwhyw.jpg'],0,0,0,[],[],https://twitter.com/duskmoonrise/status/878402073456504832,,,1,https://pbs.twimg.com/media/DDC2Bm1WAAAwhyw.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402069299949569,878402069299949569,2017-06-23 18:59:07 Central Daylight Time,2017-06-23,18:59:07,-0500,861444372633616384,ph8777,🌺🌷🦋{박 홍}🦋🌷🌺,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Just posted a photo @ New York, New York https://t.co/98hA49FTMb",en,[],['https://www.instagram.com/p/BVs42V2giSj/'],[],0,0,0,[],[],https://twitter.com/ph8777/status/878402069299949569,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402060332519430,878402060332519430,2017-06-23 18:59:05 Central Daylight Time,2017-06-23,18:59:05,-0500,36734992,annezig,DrLooneyResist,,"Abbas said enraged by Kushner meet, refuses to halt pay even to worst terrorists https://t.co/rZhAGrAIh5 via @timesofisrael.",en,['timesofisrael'],['http://toi.sr/2tVlVvR'],[],0,0,0,[],[],https://twitter.com/Annezig/status/878402060332519430,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402054213033984,878402054213033984,2017-06-23 18:59:04 Central Daylight Time,2017-06-23,18:59:04,-0500,19173107,mattsauter,Tyrannosauter Rex,,Melodrama is one big sweaty 9pm sunset,en,[],[],[],0,0,0,[],[],https://twitter.com/MattSauter/status/878402054213033984,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402052447244288,878401671801389056,2017-06-23 18:59:03 Central Daylight Time,2017-06-23,18:59:03,-0500,1007513046,alyssastriano,alyssa,,@ChristinaCIM U guys were amazing😩 https://t.co/8WiY9yGkX3,en,['christinacim'],[],['https://pbs.twimg.com/media/DDC2AfSUQAEXs_R.jpg'],1,0,13,[],[],https://twitter.com/AlyssaStriano/status/878402052447244288,,,1,https://pbs.twimg.com/media/DDC2AfSUQAEXs_R.jpg,NYC,,,,,,"{'user_id': '30744839', 'username': 'ChristinaCIM'}",,,,
878402045052669953,878402045052669953,2017-06-23 18:59:02 Central Daylight Time,2017-06-23,18:59:02,-0500,311747734,movimientousa,Movimiento Urbano Usa,"{'type': 'Point', 'coordinates': [40.87726, -74.08545]}",🌎🎶Ya Puedes Disfrutar De Este Hit #MasQueAyerRemix 💢@ArcangelPrrra Ft 💢@delaghettoreal… https://t.co/0z7yhS6jJu,es,"['arcangelprrra', 'delaghettoreal']",['https://www.instagram.com/p/BVs42BghEVq/'],[],0,0,0,['masqueayerremix'],[],https://twitter.com/movimientousa/status/878402045052669953,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402038236893184,878369312225992705,2017-06-23 18:59:00 Central Daylight Time,2017-06-23,18:59:00,-0500,15440411,ginavergel7,Gina Vergel,,@ariellec my friend is at that! Enjoy!,en,['ariellec'],[],[],1,0,1,[],[],https://twitter.com/ginavergel7/status/878402038236893184,,,0,,NYC,,,,,,"{'user_id': '9149492', 'username': 'ariellec'}",,,,
878402031849013249,878402031849013249,2017-06-23 18:58:58 Central Daylight Time,2017-06-23,18:58:58,-0500,1651234710,itsours_io,AbdulJalil Alauddin,,https://t.co/ds9X5mW86K,und,[],[],['https://pbs.twimg.com/media/DDC1_M-V0AAnD5O.jpg'],0,0,0,[],[],https://twitter.com/ItsOurs_IO/status/878402031849013249,,,1,https://pbs.twimg.com/media/DDC1_M-V0AAnD5O.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402028892028928,878354604877950976,2017-06-23 18:58:58 Central Daylight Time,2017-06-23,18:58:58,-0500,23126232,jessepstein,Sandwich Lady 🇺🇦,,@Gunntwitt You always improve everything you set your hand to.,en,['gunntwitt'],[],[],1,0,0,[],[],https://twitter.com/jessepstein/status/878402028892028928,,,0,,NYC,,,,,,"{'user_id': '175584371', 'username': 'Gunntwitt'}",,,,
878402017961676802,878402017961676802,2017-06-23 18:58:55 Central Daylight Time,2017-06-23,18:58:55,-0500,1256991686,sosa_jr_,Meliodas Uchiha,,Dear God no https://t.co/cbsN3d0yAw,en,[],['https://twitter.com/deadline/status/878392504294400000'],[],0,0,0,[],[],https://twitter.com/Sosa_Jr_/status/878402017961676802,,https://twitter.com/deadline/status/878392504294400000,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402010231558144,878402010231558144,2017-06-23 18:58:53 Central Daylight Time,2017-06-23,18:58:53,-0500,2394967279,juddwarshaw,Judd Warshaw,,"When @liasandersson brings us to the Cup, None of you are invited. #NYR",en,['liasandersson'],[],[],0,0,1,['nyr'],[],https://twitter.com/JuddWarshaw/status/878402010231558144,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878402004279857156,878402004279857156,2017-06-23 18:58:52 Central Daylight Time,2017-06-23,18:58:52,-0500,7782602,sheryl_canter,Sheryl Canter,,"Steve Bannon called Sean Spicer ""fat""?! Has fat ugly Bannon ever looked in a mirror?? Ppl who break mirrors shouldn't insult others' looks. https://t.co/2zgk9WtfmC",en,[],['https://twitter.com/NYMag/status/878400657564336131'],[],0,0,0,[],[],https://twitter.com/sheryl_canter/status/878402004279857156,,https://twitter.com/NYMag/status/878400657564336131,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878401994855243776,878401994855243776,2017-06-23 18:58:50 Central Daylight Time,2017-06-23,18:58:50,-0500,49790809,gophishn,Brian Facciollio,,@nicohischier  Welcome to the Garden State Brother!#Rangers suck!,en,['nicohischier'],[],[],0,0,0,['rangers'],[],https://twitter.com/Gophishn/status/878401994855243776,,,0,,NYC,,,,,,"{'user_id': '777187229382873088', 'username': 'nicohischier'}",,,,
878401993412358144,878103841794871296,2017-06-23 18:58:49 Central Daylight Time,2017-06-23,18:58:49,-0500,712745807120887808,836_8624,JAN PRODUCTIONS,,@Elverojaguar We have build a Strong foundation You Deserve to be Treated as a Queen and Wife Mother loverer always Will Do so https://t.co/poGUysN93g,en,['elverojaguar'],[],['https://pbs.twimg.com/media/DDC18QGXkAE0a0v.jpg'],0,0,0,[],[],https://twitter.com/836_8624/status/878401993412358144,,,1,https://pbs.twimg.com/media/DDC18QGXkAE0a0v.jpg,NYC,,,,,,"{'user_id': '580857186', 'username': 'Elverojaguar'}",,,,
878401983228637184,878388654804279296,2017-06-23 18:58:47 Central Daylight Time,2017-06-23,18:58:47,-0500,1566807866,01starblazer,starblazer,,@Jbones72 @MetsHomeRunGuy I get it. I just can't get really riled up towardsCabs because I can undertand how he may havefelt betrayed. Dude played hurt all year.,en,"['jbones72', 'metshomerunguy']",[],[],0,0,0,[],[],https://twitter.com/01Starblazer/status/878401983228637184,,,0,,NYC,,,,,,"{'user_id': '15941056', 'username': 'Jbones72'}",,,,
878401974957428737,878401974957428737,2017-06-23 18:58:45 Central Daylight Time,2017-06-23,18:58:45,-0500,2351361,deryckx,Deryck Vonn Lee,"{'type': 'Point', 'coordinates': [40.70194, -73.92173]}",I asked me 🌮 truck man for two spicy 🐥 🌮  and a 🐐 🌮 with #Everything + crema and he gives me… https://t.co/33KgZIwTTD,en,[],['https://www.instagram.com/p/BVs41DdDOkB/'],[],0,0,0,['everything'],[],https://twitter.com/deryckx/status/878401974957428737,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
878401973262970883,878401973262970883,2017-06-23 18:58:45 Central Daylight Time,2017-06-23,18:58:45,-0500,20157504,jon_ames,Jon Ames,,"@VinnyCaravella @ybbaaabby an all-timer today, you two. Crying at my desk at work. Awesome job.",en,"['vinnycaravella', 'ybbaaabby']",[],[],0,0,0,[],[],https://twitter.com/jon_ames/status/878401973262970883,,,0,,NYC,,,,,,"{'user_id': '19759597', 'username': 'VinnyCaravella'}",,,,
